"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","405","671788","0.0-2.0-71.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","4978","tol_tohand","","","","tol_peg_1","4978","4978","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","406","675462","0.0-2.0-71.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","3673","tol_toboard","","","","tol_peg_3","3673","3673","0","[[1,0,0],[3,0],[2]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","407","676048","0.0-2.0-71.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","584","tol_tohand","","","","tol_peg_2","584","584","0","[[1,0,0],[0,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","408","676543","0.0-2.0-71.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","495","tol_toboard","","","","tol_peg_1","495","495","0","[[1,3,0],[0,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","409","680895","0.0-2.0-71.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","4351","tol_tohand","","","","tol_peg_3","4351","4351","0","[[1,3,0],[0,0],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","410","681629","0.0-2.0-71.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","732","tol_toboard","","","","tol_peg_2","732","732","0","[[1,3,0],[2,0],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","411","682123","0.0-2.0-71.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","493","tol_tohand","","","","tol_peg_1","493","493","0","[[1,0,0],[2,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","682613","0.0-2.0-71.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","490","tol_toboard","","","","tol_peg_2","490","490","0","[[1,0,0],[2,3],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","683123","0.0-2.0-71.4-0.4","615c777509f34c8977bc45a7","D2","batch4","","509","tol_tohand","","","","tol_peg_1","509","509","0","[[0,0,0],[2,3],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","683636","0.0-2.0-71.4-1.4","615c777509f34c8977bc45a7","D2","batch4","","512","tol_toboard","","","","tol_peg_3","512","512","0","[[0,0,0],[2,3],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","415","684327","0.0-2.0-71.5-0.5","615c777509f34c8977bc45a7","D2","batch4","","691","tol_tohand","","","","tol_peg_2","691","691","0","[[0,0,0],[2,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","416","684786","0.0-2.0-71.5-1.5","615c777509f34c8977bc45a7","D2","batch4","","458","tol_toboard","","","","tol_peg_1","458","458","0","[[3,0,0],[2,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","417","685184","0.0-2.0-71.6-0.6","615c777509f34c8977bc45a7","D2","batch4","","397","tol_tohand","","","","tol_peg_2","397","397","0","[[3,0,0],[0,0],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","418","685691","0.0-2.0-71.6-1.6","615c777509f34c8977bc45a7","D2","batch4","","507","tol_toboard","","","","tol_peg_1","507","507","0","[[3,2,0],[0,0],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","419","686693","0.0-2.0-72.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4978","12003","","","","","","","","","",""
"","","","","","html-button-response","420","687621","0.0-2.0-73.0","615c777509f34c8977bc45a7","D2","batch4","","927.5999999996275","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","421","689340","0.0-2.0-74.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","1718","tol_tohand","","","","tol_peg_2","1718","1718","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","422","690229","0.0-2.0-74.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","887","tol_toboard","","","","tol_peg_3","887","887","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","423","695043","0.0-2.0-74.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","4813","tol_tohand","","","","tol_peg_3","4813","4813","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","424","697952","0.0-2.0-74.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","2908","tol_toboard","","","","tol_peg_1","2908","2908","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","425","698530","0.0-2.0-74.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","578","tol_tohand","","","","tol_peg_2","578","578","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","426","699234","0.0-2.0-74.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","703","tol_toboard","","","","tol_peg_1","703","703","0","[[1,3,2],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","427","699889","0.0-2.0-74.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","654","tol_tohand","","","","tol_peg_1","654","654","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","428","700529","0.0-2.0-74.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","638","tol_toboard","","","","tol_peg_3","638","638","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","429","703287","0.0-2.0-74.4-0.4","615c777509f34c8977bc45a7","D2","batch4","","2757","tol_tohand","","","","tol_peg_1","2757","2757","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","430","703794","0.0-2.0-74.4-1.4","615c777509f34c8977bc45a7","D2","batch4","","506","tol_toboard","","","","tol_peg_2","506","506","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","431","704820","0.0-2.0-74.5-0.5","615c777509f34c8977bc45a7","D2","batch4","","1025","tol_tohand","","","","tol_peg_3","1025","1025","0","[[1,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","432","705317","0.0-2.0-74.5-1.5","615c777509f34c8977bc45a7","D2","batch4","","497","tol_toboard","","","","tol_peg_2","497","497","0","[[1,0,0],[3,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","433","705814","0.0-2.0-74.6-0.6","615c777509f34c8977bc45a7","D2","batch4","","496","tol_tohand","","","","tol_peg_1","496","496","0","[[0,0,0],[3,2],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","434","706300","0.0-2.0-74.6-1.6","615c777509f34c8977bc45a7","D2","batch4","","486","tol_toboard","","","","tol_peg_3","486","486","0","[[0,0,0],[3,2],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","435","707164","0.0-2.0-74.7-0.7","615c777509f34c8977bc45a7","D2","batch4","","863","tol_tohand","","","","tol_peg_2","863","863","0","[[0,0,0],[3,0],[1]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","436","707776","0.0-2.0-74.7-1.7","615c777509f34c8977bc45a7","D2","batch4","","611","tol_toboard","","","","tol_peg_1","611","611","0","[[2,0,0],[3,0],[1]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","437","708552","0.0-2.0-74.8-0.8","615c777509f34c8977bc45a7","D2","batch4","","776","tol_tohand","","","","tol_peg_2","776","776","0","[[2,0,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","438","710159","0.0-2.0-74.8-1.8","615c777509f34c8977bc45a7","D2","batch4","","1606","tol_toboard","","","","tol_peg_1","1606","1606","0","[[2,3,0],[0,0],[1]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","439","710600","0.0-2.0-74.9-0.9","615c777509f34c8977bc45a7","D2","batch4","","441","tol_tohand","","","","tol_peg_3","441","441","0","[[2,3,0],[0,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","440","711256","0.0-2.0-74.9-1.9","615c777509f34c8977bc45a7","D2","batch4","","654","tol_toboard","","","","tol_peg_2","654","654","0","[[2,3,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","441","712400","0.0-2.0-74.10-0.10","615c777509f34c8977bc45a7","D2","batch4","","1144","tol_tohand","","","","tol_peg_1","1144","1144","0","[[2,0,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","442","712998","0.0-2.0-74.10-1.10","615c777509f34c8977bc45a7","D2","batch4","","597","tol_toboard","","","","tol_peg_3","597","597","0","[[2,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","443","713871","0.0-2.0-74.11-0.11","615c777509f34c8977bc45a7","D2","batch4","","872","tol_tohand","","","","tol_peg_1","872","872","0","[[0,0,0],[1,0],[3]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","444","714137","0.0-2.0-74.11-1.11","615c777509f34c8977bc45a7","D2","batch4","","266","tol_toboard","","","","tol_peg_2","266","266","0","[[0,0,0],[1,2],[3]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","445","715139","0.0-2.0-75.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1718","16137","","","","","","","","","",""
"","","","","","html-button-response","446","716206","0.0-2.0-76.0","615c777509f34c8977bc45a7","D2","batch4","","1066.6999999997206","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","447","720118","0.0-2.0-77.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","3911","tol_tohand","","","","tol_peg_1","3911","3911","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","448","720806","0.0-2.0-77.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","687","tol_toboard","","","","tol_peg_3","687","687","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","449","721332","0.0-2.0-77.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","526","tol_tohand","","","","tol_peg_2","526","526","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","450","721766","0.0-2.0-77.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","434","tol_toboard","","","","tol_peg_1","434","434","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","451","722345","0.0-2.0-77.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","577","tol_tohand","","","","tol_peg_3","577","577","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","452","722883","0.0-2.0-77.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","538","tol_toboard","","","","tol_peg_1","538","538","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","453","723885","0.0-2.0-78.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3911","5014","","","","","","","","","",""
"","","","","","html-button-response","454","724621","0.0-2.0-79.0","615c777509f34c8977bc45a7","D2","batch4","","735.6999999997206","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","455","737184","0.0-2.0-80.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","12562","tol_tohand","","","","tol_peg_3","12562","12562","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","738349","0.0-2.0-80.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","1164","tol_toboard","","","","tol_peg_1","1164","1164","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","738844","0.0-2.0-80.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","495","tol_tohand","","","","tol_peg_2","495","495","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","739784","0.0-2.0-80.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","939","tol_toboard","","","","tol_peg_3","939","939","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","742761","0.0-2.0-80.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","2977","tol_tohand","","","","tol_peg_2","2977","2977","0","[[1,0,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","746773","0.0-2.0-80.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","4012","tol_toboard","","","","tol_peg_2","4012","4012","0","[[1,0,0],[2,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","461","747193","0.0-2.0-80.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","419","tol_tohand","","","","tol_peg_3","419","419","0","[[1,0,0],[2,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","462","749256","0.0-2.0-80.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","2062","tol_toboard","","","","tol_peg_1","2062","2062","0","[[1,3,0],[2,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","463","749658","0.0-2.0-80.4-0.4","615c777509f34c8977bc45a7","D2","batch4","","401","tol_tohand","","","","tol_peg_2","401","401","0","[[1,3,0],[0,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","750200","0.0-2.0-80.4-1.4","615c777509f34c8977bc45a7","D2","batch4","","542","tol_toboard","","","","tol_peg_3","542","542","0","[[1,3,0],[0,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","465","750823","0.0-2.0-80.5-0.5","615c777509f34c8977bc45a7","D2","batch4","","622","tol_tohand","","","","tol_peg_1","622","622","0","[[1,0,0],[0,0],[2]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","466","751361","0.0-2.0-80.5-1.5","615c777509f34c8977bc45a7","D2","batch4","","538","tol_toboard","","","","tol_peg_2","538","538","0","[[1,0,0],[3,0],[2]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","467","754330","0.0-2.0-80.6-0.6","615c777509f34c8977bc45a7","D2","batch4","","2967","tol_tohand","","","","tol_peg_3","2967","2967","0","[[1,0,0],[3,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","468","755317","0.0-2.0-80.6-1.6","615c777509f34c8977bc45a7","D2","batch4","","986","tol_toboard","","","","tol_peg_2","986","986","0","[[1,0,0],[3,2],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","469","755799","0.0-2.0-80.7-0.7","615c777509f34c8977bc45a7","D2","batch4","","482","tol_tohand","","","","tol_peg_1","482","482","0","[[0,0,0],[3,2],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","470","756285","0.0-2.0-80.7-1.7","615c777509f34c8977bc45a7","D2","batch4","","485","tol_toboard","","","","tol_peg_3","485","485","0","[[0,0,0],[3,2],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","471","756778","0.0-2.0-80.8-0.8","615c777509f34c8977bc45a7","D2","batch4","","493","tol_tohand","","","","tol_peg_2","493","493","0","[[0,0,0],[3,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","472","757243","0.0-2.0-80.8-1.8","615c777509f34c8977bc45a7","D2","batch4","","464","tol_toboard","","","","tol_peg_1","464","464","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","473","758245","0.0-2.0-81.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12562","21418","","","","","","","","","",""
"","","","","","html-button-response","474","758944","0.0-2.0-82.0","615c777509f34c8977bc45a7","D2","batch4","","698.3999999999069","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","475","773709","0.0-2.0-83.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","14764","tol_tohand","","","","tol_peg_1","14764","14764","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","476","774308","0.0-2.0-83.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","598","tol_toboard","","","","tol_peg_3","598","598","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","477","778281","0.0-2.0-83.1-0.1","615c777509f34c8977bc45a7","D2","batch4","","3973","tol_tohand","","","","tol_peg_3","3973","3973","0","[[1,0,0],[3,0],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","478","778768","0.0-2.0-83.1-1.1","615c777509f34c8977bc45a7","D2","batch4","","486","tol_toboard","","","","tol_peg_2","486","486","0","[[1,0,0],[3,2],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","479","779754","0.0-2.0-83.2-0.2","615c777509f34c8977bc45a7","D2","batch4","","986","tol_tohand","","","","tol_peg_1","986","986","0","[[0,0,0],[3,2],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","480","780246","0.0-2.0-83.2-1.2","615c777509f34c8977bc45a7","D2","batch4","","491","tol_toboard","","","","tol_peg_3","491","491","0","[[0,0,0],[3,2],[1]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","481","780863","0.0-2.0-83.3-0.3","615c777509f34c8977bc45a7","D2","batch4","","617","tol_tohand","","","","tol_peg_2","617","617","0","[[0,0,0],[3,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","482","781468","0.0-2.0-83.3-1.3","615c777509f34c8977bc45a7","D2","batch4","","604","tol_toboard","","","","tol_peg_1","604","604","0","[[2,0,0],[3,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","483","781928","0.0-2.0-83.4-0.4","615c777509f34c8977bc45a7","D2","batch4","","460","tol_tohand","","","","tol_peg_2","460","460","0","[[2,0,0],[0,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","484","782315","0.0-2.0-83.4-1.4","615c777509f34c8977bc45a7","D2","batch4","","387","tol_toboard","","","","tol_peg_1","387","387","0","[[2,3,0],[0,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","485","782971","0.0-2.0-83.5-0.5","615c777509f34c8977bc45a7","D2","batch4","","656","tol_tohand","","","","tol_peg_3","656","656","0","[[2,3,0],[0,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","486","783366","0.0-2.0-83.5-1.5","615c777509f34c8977bc45a7","D2","batch4","","395","tol_toboard","","","","tol_peg_2","395","395","0","[[2,3,0],[1,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","487","784057","0.0-2.0-83.6-0.6","615c777509f34c8977bc45a7","D2","batch4","","690","tol_tohand","","","","tol_peg_1","690","690","0","[[2,0,0],[1,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","488","785576","0.0-2.0-83.6-1.6","615c777509f34c8977bc45a7","D2","batch4","","1519","tol_toboard","","","","tol_peg_3","1519","1519","0","[[2,0,0],[1,0],[3]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","489","786289","0.0-2.0-83.7-0.7","615c777509f34c8977bc45a7","D2","batch4","","712","tol_tohand","","","","tol_peg_1","712","712","0","[[0,0,0],[1,0],[3]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","490","786640","0.0-2.0-83.7-1.7","615c777509f34c8977bc45a7","D2","batch4","","350","tol_toboard","","","","tol_peg_2","350","350","0","[[0,0,0],[1,2],[3]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","491","786986","0.0-2.0-83.8-0.8","615c777509f34c8977bc45a7","D2","batch4","","345","tol_tohand","","","","tol_peg_3","345","345","0","[[0,0,0],[1,2],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","492","787607","0.0-2.0-83.8-1.8","615c777509f34c8977bc45a7","D2","batch4","","621","tol_toboard","","","","tol_peg_1","621","621","0","[[3,0,0],[1,2],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","493","788012","0.0-2.0-83.9-0.9","615c777509f34c8977bc45a7","D2","batch4","","405","tol_tohand","","","","tol_peg_2","405","405","0","[[3,0,0],[1,0],[0]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","494","788457","0.0-2.0-83.9-1.9","615c777509f34c8977bc45a7","D2","batch4","","445","tol_toboard","","","","tol_peg_3","445","445","0","[[3,0,0],[1,0],[2]]","10","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","495","789459","0.0-2.0-84.0","615c777509f34c8977bc45a7","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14764","23608","","","","","","","","","",""
"","","","","","html-button-response","496","791131","0.0-2.0-85.0","615c777509f34c8977bc45a7","D2","batch4","","1671.2000000001863","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","497","794836","0.0-3.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","498","807402","0.0-3.0-1.0-0.0","615c777509f34c8977bc45a7","D2","batch4","[{""page_index"":0,""viewing_time"":7582.100000000093},{""page_index"":1,""viewing_time"":4983.299999999814}]","12565.600000000093","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","499","808320","0.0-3.0-1.0-1.0-0.0","615c777509f34c8977bc45a7","D2","batch4","","916.7999999998137","pattern_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","500","809712","0.0-3.0-1.0-1.0-1.0","615c777509f34c8977bc45a7","D2","batch4","","1390.8000000002794","pattern_quiz","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","501","810544","0.0-3.0-1.0-1.0-2.0","615c777509f34c8977bc45a7","D2","batch4","","831.5999999996275","pattern_quiz_feedback","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","502","813894","0.0-3.0-1.0-1.0-3.0","615c777509f34c8977bc45a7","D2","batch4","","3348.899999999907","pattern_quiz","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
