"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","161","1039878","0.0-3.0-5.0-0.8","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","162","1041391","0.0-3.0-5.0-1.8","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1509.3999999985099","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1509.3999999985099","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","1042705","0.0-3.0-5.0-0.9","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","1045521","0.0-3.0-5.0-1.9","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2814","stim/no_18_1_b.png","j","pattern_05","j","true","","","","2814","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","1046829","0.0-3.0-5.0-0.10","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","1047679","0.0-3.0-5.0-1.10","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","845.4000000022352","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","845.4000000022352","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","1049004","0.0-3.0-5.0-0.11","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","1053592","0.0-3.0-5.0-1.11","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","4585.10000000149","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4585.10000000149","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","1054912","0.0-3.0-5.0-0.12","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","1057080","0.0-3.0-5.0-1.12","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2164.199999999255","stim/no_47_1_b.png","j","pattern_27","j","true","","","","2164.199999999255","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","1058395","0.0-3.0-5.0-0.13","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","1059070","0.0-3.0-5.0-1.13","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","674","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","674","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","1060396","0.0-3.0-5.0-0.14","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","1063544","0.0-3.0-5.0-1.14","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","3146.199999999255","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3146.199999999255","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","1064877","0.0-3.0-5.0-0.15","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","1066421","0.0-3.0-5.0-1.15","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1541.800000000745","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1541.800000000745","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1067734","0.0-3.0-5.0-0.16","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1069551","0.0-3.0-5.0-1.16","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1814","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1814","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1070862","0.0-3.0-5.0-0.17","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1072197","0.0-3.0-5.0-1.17","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1333.0999999977648","stim/no_12_1.png","j","pattern_01","j","true","","","","1333.0999999977648","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1073514","0.0-3.0-5.0-0.18","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1074429","0.0-3.0-5.0-1.18","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","912.5999999977648","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","912.5999999977648","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1075741","0.0-3.0-5.0-0.19","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1078541","0.0-3.0-5.0-1.19","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2798.400000002235","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","2798.400000002235","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1079862","0.0-3.0-5.0-0.20","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1081879","0.0-3.0-5.0-1.20","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2015.5","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2015.5","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1083202","0.0-3.0-5.0-0.21","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1085388","0.0-3.0-5.0-1.21","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2183.199999999255","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2183.199999999255","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1086714","0.0-3.0-5.0-0.22","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1088222","0.0-3.0-5.0-1.22","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1504.3999999985099","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1504.3999999985099","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1089530","0.0-3.0-5.0-0.23","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1091893","0.0-3.0-5.0-1.23","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2360.5","stim/no_28_2.png","j","pattern_11","j","true","","","","2360.5","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1093217","0.0-3.0-5.0-0.24","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1098109","0.0-3.0-5.0-1.24","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","4890.199999999255","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","4890.199999999255","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1099441","0.0-3.0-5.0-0.25","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1103415","0.0-3.0-5.0-1.25","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","3970.60000000149","stim/no_58_1_w.png","j","pattern_35","j","true","","","","3970.60000000149","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1104737","0.0-3.0-5.0-0.26","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1105782","0.0-3.0-5.0-1.26","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1040.9000000022352","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1040.9000000022352","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1107107","0.0-3.0-5.0-0.27","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1110165","0.0-3.0-5.0-1.27","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","3056.400000002235","stim/no_39_1_w.png","j","pattern_21","j","true","","","","3056.400000002235","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1111488","0.0-3.0-5.0-0.28","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1112397","0.0-3.0-5.0-1.28","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","906","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","906","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1113723","0.0-3.0-5.0-0.29","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1115335","0.0-3.0-5.0-1.29","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1610.5","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1610.5","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1116657","0.0-3.0-5.0-0.30","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1117558","0.0-3.0-5.0-1.30","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","897.8000000007451","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","897.8000000007451","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1118874","0.0-3.0-5.0-0.31","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1119869","0.0-3.0-5.0-1.31","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","992.6000000014901","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","992.6000000014901","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1121196","0.0-3.0-5.0-0.32","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1122429","0.0-3.0-5.0-1.32","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1231","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1231","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1123744","0.0-3.0-5.0-0.33","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1126591","0.0-3.0-5.0-1.33","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2853","stim/no_49_2_b.png","j","pattern_29","j","true","","","","2853","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1127906","0.0-3.0-5.0-0.34","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1128813","0.0-3.0-5.0-1.34","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","903.9000000022352","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","903.9000000022352","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1130122","0.0-3.0-5.0-0.35","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1130940","0.0-3.0-5.0-1.35","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","814.9000000022352","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","814.9000000022352","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1132252","0.0-3.0-5.0-0.36","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1135388","0.0-3.0-5.0-1.36","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","3133.900000002235","stim/no_51_1.png","j","pattern_31","j","true","","","","3133.900000002235","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1136712","0.0-3.0-5.0-0.37","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1140175","0.0-3.0-5.0-1.37","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","3460.699999999255","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","3460.699999999255","false","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1141495","0.0-3.0-5.0-0.38","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1142445","0.0-3.0-5.0-1.38","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","948.3999999985099","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","948.3999999985099","true","37","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1145573","0.0-3.0-6.0","63b6f0c524c4735cd7755c27","B2","batch2","attention_check","2618.800000000745","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1146381","0.0-3.0-7.0-0.0","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1150005","0.0-3.0-7.0-1.0","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","3622.199999999255","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","3622.199999999255","false","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1151319","0.0-3.0-7.0-0.1","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1153831","0.0-3.0-7.0-1.1","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2508","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","2508","false","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1155142","0.0-3.0-7.0-0.2","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1156517","0.0-3.0-7.0-1.2","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1372.0999999977648","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1372.0999999977648","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1157827","0.0-3.0-7.0-0.3","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1159181","0.0-3.0-7.0-1.3","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1351","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1351","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1160497","0.0-3.0-7.0-0.4","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1162717","0.0-3.0-7.0-1.4","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2218","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2218","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1164038","0.0-3.0-7.0-0.5","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1168892","0.0-3.0-7.0-1.5","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","4851.70000000298","stim/no_36_2_w.png","j","pattern_18","j","true","","","","4851.70000000298","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1170201","0.0-3.0-7.0-0.6","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1173524","0.0-3.0-7.0-1.6","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","3319.400000002235","stim/no_65_1_b.png","j","pattern_38","j","true","","","","3319.400000002235","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1174849","0.0-3.0-7.0-0.7","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1177365","0.0-3.0-7.0-1.7","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2513.10000000149","stim/no_55_1_w.png","j","pattern_34","j","true","","","","2513.10000000149","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1178692","0.0-3.0-7.0-0.8","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1179711","0.0-3.0-7.0-1.8","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1015.6000000014901","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","1015.6000000014901","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1181028","0.0-3.0-7.0-0.9","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1181837","0.0-3.0-7.0-1.9","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","807.0999999977648","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","807.0999999977648","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1183154","0.0-3.0-7.0-0.10","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1185173","0.0-3.0-7.0-1.10","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2016.9000000022352","stim/no_42_1_w.png","j","pattern_22","j","true","","","","2016.9000000022352","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1186489","0.0-3.0-7.0-0.11","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1187806","0.0-3.0-7.0-1.11","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1311.699999999255","stim/no_23_1.png","j","pattern_08","j","true","","","","1311.699999999255","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1189127","0.0-3.0-7.0-0.12","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1190423","0.0-3.0-7.0-1.12","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1293.8999999985099","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1293.8999999985099","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1191744","0.0-3.0-7.0-0.13","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1194494","0.0-3.0-7.0-1.13","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2748.199999999255","stim/no_50_1.png","j","pattern_30","j","true","","","","2748.199999999255","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1195821","0.0-3.0-7.0-0.14","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1196975","0.0-3.0-7.0-1.14","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1150.6000000014901","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1150.6000000014901","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1198291","0.0-3.0-7.0-0.15","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1201145","0.0-3.0-7.0-1.15","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","2850.7999999970198","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","2850.7999999970198","false","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1202451","0.0-3.0-7.0-0.16","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1203999","0.0-3.0-7.0-1.16","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1544.7999999970198","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1544.7999999970198","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1205314","0.0-3.0-7.0-0.17","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1208583","0.0-3.0-7.0-1.17","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","3267.5","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3267.5","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1209902","0.0-3.0-7.0-0.18","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1211217","0.0-3.0-7.0-1.18","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1311.8999999985099","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1311.8999999985099","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1212530","0.0-3.0-7.0-0.19","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1213286","0.0-3.0-7.0-1.19","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","753","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","753","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1214598","0.0-3.0-7.0-0.20","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1216567","0.0-3.0-7.0-1.20","63b6f0c524c4735cd7755c27","B2","batch2","pattern_response","1966.5","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","1966.5","false","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1217885","0.0-3.0-7.0-0.21","63b6f0c524c4735cd7755c27","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
