"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","189","529839","0.0-3.0-2.0-0.4","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","537749","0.0-3.0-2.0-1.4","5aa44687dbdb470001ef463f","E1","batch5","","7906.79999999702","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","7906.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","538815","0.0-3.0-2.0-0.5","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","542653","0.0-3.0-2.0-1.5","5aa44687dbdb470001ef463f","E1","batch5","","3834.2999999970198","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3834.2999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","543719","0.0-3.0-2.0-0.6","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","549547","0.0-3.0-2.0-1.6","5aa44687dbdb470001ef463f","E1","batch5","","5824.70000000298","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","5824.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","550606","0.0-3.0-2.0-0.7","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","557673","0.0-3.0-2.0-1.7","5aa44687dbdb470001ef463f","E1","batch5","","7063.20000000298","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","7063.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","558735","0.0-3.0-2.0-0.8","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","565219","0.0-3.0-2.0-1.8","5aa44687dbdb470001ef463f","E1","batch5","","6481.399999991059","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","6481.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","566279","0.0-3.0-2.0-0.9","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","571313","0.0-3.0-2.0-1.9","5aa44687dbdb470001ef463f","E1","batch5","","5031","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5031","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","572375","0.0-3.0-2.0-0.10","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","581461","0.0-3.0-2.0-1.10","5aa44687dbdb470001ef463f","E1","batch5","","9082.29999999702","img/question_1_11.jpeg","4","spm_respsonse","0","4","mat_11","","","","","","0","9082.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","582527","0.0-3.0-2.0-0.11","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","599626","0.0-3.0-2.0-1.11","5aa44687dbdb470001ef463f","E1","batch5","","17096.39999999106","img/question_1_12.jpeg","2","spm_respsonse","0","5","mat_12","","","","","","0","17096.39999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","600687","0.0-3.0-2.0-0.12","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","603921","0.0-3.0-2.0-1.12","5aa44687dbdb470001ef463f","E1","batch5","","3230.7000000029802","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3230.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","604983","0.0-3.0-2.0-0.13","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","609856","0.0-3.0-2.0-1.13","5aa44687dbdb470001ef463f","E1","batch5","","4870.399999991059","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4870.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","610913","0.0-3.0-2.0-0.14","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","614040","0.0-3.0-2.0-1.14","5aa44687dbdb470001ef463f","E1","batch5","","3124.5","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3124.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","615103","0.0-3.0-2.0-0.15","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","619215","0.0-3.0-2.0-1.15","5aa44687dbdb470001ef463f","E1","batch5","","4109.20000000298","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","4109.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","620279","0.0-3.0-2.0-0.16","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","626162","0.0-3.0-2.0-1.16","5aa44687dbdb470001ef463f","E1","batch5","","5880.399999991059","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","5880.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","627223","0.0-3.0-2.0-0.17","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","637943","0.0-3.0-2.0-1.17","5aa44687dbdb470001ef463f","E1","batch5","","10717.39999999106","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","10717.39999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","639007","0.0-3.0-2.0-0.18","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","646853","0.0-3.0-2.0-1.18","5aa44687dbdb470001ef463f","E1","batch5","","7842.5","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","7842.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","647919","0.0-3.0-2.0-0.19","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","653559","0.0-3.0-2.0-1.19","5aa44687dbdb470001ef463f","E1","batch5","","5637.5","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","5637.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","654623","0.0-3.0-2.0-0.20","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","659556","0.0-3.0-2.0-1.20","5aa44687dbdb470001ef463f","E1","batch5","","4930.4000000059605","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4930.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","660623","0.0-3.0-2.0-0.21","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","666915","0.0-3.0-2.0-1.21","5aa44687dbdb470001ef463f","E1","batch5","","6288.5999999940395","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","6288.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","667975","0.0-3.0-2.0-0.22","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","672481","0.0-3.0-2.0-1.22","5aa44687dbdb470001ef463f","E1","batch5","","4503.399999991059","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","4503.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","673543","0.0-3.0-2.0-0.23","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","691956","0.0-3.0-2.0-1.23","5aa44687dbdb470001ef463f","E1","batch5","","18409.70000000298","img/question_2_12.jpeg","2","spm_respsonse","0","5","mat_24","","","","","","0","18409.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","694660","0.0-3.0-3.0","5aa44687dbdb470001ef463f","E1","batch5","","2450.7999999970198","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","695462","0.0-3.0-4.0-0.0","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","701829","0.0-3.0-4.0-1.0","5aa44687dbdb470001ef463f","E1","batch5","","6363.399999991059","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","6363.399999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","702895","0.0-3.0-4.0-0.1","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","709079","0.0-3.0-4.0-1.1","5aa44687dbdb470001ef463f","E1","batch5","","6179.79999999702","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","6179.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","710143","0.0-3.0-4.0-0.2","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","721135","0.0-3.0-4.0-1.2","5aa44687dbdb470001ef463f","E1","batch5","","10988.60000000894","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","10988.60000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","722199","0.0-3.0-4.0-0.3","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","731389","0.0-3.0-4.0-1.3","5aa44687dbdb470001ef463f","E1","batch5","","9185.59999999404","img/question_3_4.jpeg","2","spm_respsonse","0","8","mat_28","","","","","","0","9185.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","732455","0.0-3.0-4.0-0.4","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","741362","0.0-3.0-4.0-1.4","5aa44687dbdb470001ef463f","E1","batch5","","8904.10000000894","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","8904.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","742423","0.0-3.0-4.0-0.5","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","750715","0.0-3.0-4.0-1.5","5aa44687dbdb470001ef463f","E1","batch5","","8288.20000000298","img/question_3_6.jpeg","7","spm_respsonse","0","4","mat_30","","","","","","0","8288.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","751775","0.0-3.0-4.0-0.6","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","760546","0.0-3.0-4.0-1.6","5aa44687dbdb470001ef463f","E1","batch5","","8767.40000000596","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","8767.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","761607","0.0-3.0-4.0-0.7","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","770476","0.0-3.0-4.0-1.7","5aa44687dbdb470001ef463f","E1","batch5","","8865.10000000894","img/question_3_8.jpeg","3","spm_respsonse","0","1","mat_32","","","","","","0","8865.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","771543","0.0-3.0-4.0-0.8","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","782058","0.0-3.0-4.0-1.8","5aa44687dbdb470001ef463f","E1","batch5","","10511.59999999404","img/question_3_9.jpeg","0","spm_respsonse","0","7","mat_33","","","","","","0","10511.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","783119","0.0-3.0-4.0-0.9","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","793020","0.0-3.0-4.0-1.9","5aa44687dbdb470001ef463f","E1","batch5","","9897.90000000596","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","9897.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","794087","0.0-3.0-4.0-0.10","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","807956","0.0-3.0-4.0-1.10","5aa44687dbdb470001ef463f","E1","batch5","","13865.5","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","13865.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","809015","0.0-3.0-4.0-0.11","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","818607","0.0-3.0-4.0-1.11","5aa44687dbdb470001ef463f","E1","batch5","","9588.79999999702","img/question_3_12.jpeg","3","spm_respsonse","0","2","mat_36","","","","","","0","9588.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","819671","0.0-3.0-4.0-0.12","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","823283","0.0-3.0-4.0-1.12","5aa44687dbdb470001ef463f","E1","batch5","","3608.1000000089407","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3608.1000000089407","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","824343","0.0-3.0-4.0-0.13","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","830091","0.0-3.0-4.0-1.13","5aa44687dbdb470001ef463f","E1","batch5","","5744.5","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","5744.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","831151","0.0-3.0-4.0-0.14","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","837939","0.0-3.0-4.0-1.14","5aa44687dbdb470001ef463f","E1","batch5","","6784.5999999940395","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","6784.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","838999","0.0-3.0-4.0-0.15","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","849653","0.0-3.0-4.0-1.15","5aa44687dbdb470001ef463f","E1","batch5","","10650.800000011921","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","10650.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","850713","0.0-3.0-4.0-0.16","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","858505","0.0-3.0-4.0-1.16","5aa44687dbdb470001ef463f","E1","batch5","","7788","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","7788","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","859566","0.0-3.0-4.0-0.17","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","874925","0.0-3.0-4.0-1.17","5aa44687dbdb470001ef463f","E1","batch5","","15354.89999999106","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","15354.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","875991","0.0-3.0-4.0-0.18","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","890613","0.0-3.0-4.0-1.18","5aa44687dbdb470001ef463f","E1","batch5","","14619.29999999702","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","14619.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","891679","0.0-3.0-4.0-0.19","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","898341","0.0-3.0-4.0-1.19","5aa44687dbdb470001ef463f","E1","batch5","","6658.4000000059605","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","6658.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","899407","0.0-3.0-4.0-0.20","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","915075","0.0-3.0-4.0-1.20","5aa44687dbdb470001ef463f","E1","batch5","","15665.29999999702","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","15665.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","916135","0.0-3.0-4.0-0.21","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","932865","0.0-3.0-4.0-1.21","5aa44687dbdb470001ef463f","E1","batch5","","16726.79999999702","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","16726.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","933927","0.0-3.0-4.0-0.22","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","946146","0.0-3.0-4.0-1.22","5aa44687dbdb470001ef463f","E1","batch5","","12215.09999999404","img/question_4_11.jpeg","7","spm_respsonse","0","5","mat_47","","","","","","0","12215.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","947203","0.0-3.0-4.0-0.23","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","954884","0.0-3.0-4.0-1.23","5aa44687dbdb470001ef463f","E1","batch5","","7677.5","img/question_4_12.jpeg","7","spm_respsonse","0","6","mat_48","","","","","","0","7677.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","955951","0.0-3.0-4.0-0.24","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","975532","0.0-3.0-4.0-1.24","5aa44687dbdb470001ef463f","E1","batch5","","19577.5","img/question_5_1.jpeg","5","spm_respsonse","0","7","mat_49","","","","","","0","19577.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","976590","0.0-3.0-4.0-0.25","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","996425","0.0-3.0-4.0-1.25","5aa44687dbdb470001ef463f","E1","batch5","","19830.79999999702","img/question_5_2.jpeg","0","spm_respsonse","0","6","mat_50","","","","","","0","19830.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","997483","0.0-3.0-4.0-0.26","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1008885","0.0-3.0-4.0-1.26","5aa44687dbdb470001ef463f","E1","batch5","","11399.20000000298","img/question_5_3.jpeg","0","spm_respsonse","0","8","mat_51","","","","","","0","11399.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1009951","0.0-3.0-4.0-0.27","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","1020938","0.0-3.0-4.0-1.27","5aa44687dbdb470001ef463f","E1","batch5","","10983.09999999404","img/question_5_4.jpeg","2","spm_respsonse","0","2","mat_52","","","","","","0","10983.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1021999","0.0-3.0-4.0-0.28","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","1036042","0.0-3.0-4.0-1.28","5aa44687dbdb470001ef463f","E1","batch5","","14039.70000000298","img/question_5_5.jpeg","6","spm_respsonse","0","1","mat_53","","","","","","0","14039.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1037103","0.0-3.0-4.0-0.29","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","1044200","0.0-3.0-4.0-1.29","5aa44687dbdb470001ef463f","E1","batch5","","7093.699999988079","img/question_5_6.jpeg","6","spm_respsonse","0","5","mat_54","","","","","","0","7093.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1045263","0.0-3.0-4.0-0.30","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","1072067","0.0-3.0-4.0-1.30","5aa44687dbdb470001ef463f","E1","batch5","","26799.89999999106","img/question_5_7.jpeg","5","spm_respsonse","0","1","mat_55","","","","","","0","26799.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1073127","0.0-3.0-4.0-0.31","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","1084135","0.0-3.0-4.0-1.31","5aa44687dbdb470001ef463f","E1","batch5","","11004.90000000596","img/question_5_8.jpeg","0","spm_respsonse","0","6","mat_56","","","","","","0","11004.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1085199","0.0-3.0-4.0-0.32","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","1100568","0.0-3.0-4.0-1.32","5aa44687dbdb470001ef463f","E1","batch5","","15365.40000000596","img/question_5_9.jpeg","3","spm_respsonse","0","3","mat_57","","","","","","0","15365.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","1101630","0.0-3.0-4.0-0.33","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","1111767","0.0-3.0-4.0-1.33","5aa44687dbdb470001ef463f","E1","batch5","","10132.60000000894","img/question_5_10.jpeg","6","spm_respsonse","0","2","mat_58","","","","","","0","10132.60000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1112831","0.0-3.0-4.0-0.34","5aa44687dbdb470001ef463f","E1","batch5","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
