"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","339","1127710","0.0-4.0-13.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","801","","","","","","","","","","","","","","tol_peg_3","801","801","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","340","1128616","0.0-4.0-13.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","904","","","","","","","","","","","","","","tol_peg_1","904","904","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","341","1129310","0.0-4.0-13.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","692","","","","","","","","","","","","","","tol_peg_2","692","692","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","342","1130071","0.0-4.0-13.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","759","","","","","","","","","","","","","","tol_peg_1","759","759","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","poldrack-single-stim","343","1131101","0.0-4.0-14.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","12783","17494",""
"","","","","","html-button-response","344","1132143","0.0-4.0-15.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1039.8999999761581","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","345","1134930","0.0-4.0-16.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","2786","","","","","","","","","","","","","","tol_peg_1","2786","2786","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","346","1140530","0.0-4.0-16.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","5598","","","","","","","","","","","","","","tol_peg_2","5598","5598","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","347","1141259","0.0-4.0-16.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","727","","","","","","","","","","","","","","tol_peg_1","727","727","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","348","1142073","0.0-4.0-16.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","812","","","","","","","","","","","","","","tol_peg_2","812","812","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","349","1142789","0.0-4.0-16.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","714","","","","","","","","","","","","","","tol_peg_3","714","714","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","350","1143521","0.0-4.0-16.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","730","","","","","","","","","","","","","","tol_peg_1","730","730","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","351","1144208","0.0-4.0-16.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","686","","","","","","","","","","","","","","tol_peg_2","686","686","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","352","1144976","0.0-4.0-16.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","766","","","","","","","","","","","","","","tol_peg_1","766","766","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","353","1146007","0.0-4.0-17.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2786","4913",""
"","","","","","html-button-response","354","1147133","0.0-4.0-18.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1124.300000011921","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","355","1151820","0.0-4.0-19.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","4684","","","","","","","","","","","","","","tol_peg_2","4684","4684","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","356","1152394","0.0-4.0-19.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","572","","","","","","","","","","","","","","tol_peg_1","572","572","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","357","1153059","0.0-4.0-19.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","664","","","","","","","","","","","","","","tol_peg_2","664","664","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","358","1153755","0.0-4.0-19.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","694","","","","","","","","","","","","","","tol_peg_3","694","694","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","359","1154661","0.0-4.0-19.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","904","","","","","","","","","","","","","","tol_peg_1","904","904","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","360","1155418","0.0-4.0-19.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","756","","","","","","","","","","","","","","tol_peg_2","756","756","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","361","1156435","0.0-4.0-20.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4684","6252",""
"","","","","","html-button-response","362","1158337","0.0-4.0-21.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1900.5999999642372","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","363","1188764","0.0-4.0-22.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","30425","","","","","","","","","","","","","","tol_peg_1","30425","30425","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","364","1189699","0.0-4.0-22.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","932","","","","","","","","","","","","","","tol_peg_2","932","932","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","365","1191401","0.0-4.0-22.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1700","","","","","","","","","","","","","","tol_peg_3","1700","1700","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","366","1194131","0.0-4.0-22.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","2729","","","","","","","","","","","","","","tol_peg_1","2729","2729","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","367","1197058","0.0-4.0-22.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","2925","","","","","","","","","","","","","","tol_peg_2","2925","2925","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","368","1197954","0.0-4.0-22.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","895","","","","","","","","","","","","","","tol_peg_3","895","895","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","369","1199620","0.0-4.0-22.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1664","","","","","","","","","","","","","","tol_peg_2","1664","1664","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","370","1200663","0.0-4.0-22.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1042","","","","","","","","","","","","","","tol_peg_1","1042","1042","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","1201526","0.0-4.0-22.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","860","","","","","","","","","","","","","","tol_peg_3","860","860","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","1202597","0.0-4.0-22.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1071","","","","","","","","","","","","","","tol_peg_2","1071","1071","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","1203430","0.0-4.0-22.5-0.5","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","832","","","","","","","","","","","","","","tol_peg_1","832","832","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","1204256","0.0-4.0-22.5-1.5","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","824","","","","","","","","","","","","","","tol_peg_2","824","824","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","1205111","0.0-4.0-22.6-0.6","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","853","","","","","","","","","","","","","","tol_peg_1","853","853","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","1206096","0.0-4.0-22.6-1.6","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","983","","","","","","","","","","","","","","tol_peg_3","983","983","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","377","1207110","0.0-4.0-23.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","30425","39259",""
"","","","","","html-button-response","378","1208240","0.0-4.0-24.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1127.7999999523163","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","379","1215844","0.0-4.0-25.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","7602","","","","","","","","","","","","","","tol_peg_2","7602","7602","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","380","1230157","0.0-4.0-25.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","14311","","","","","","","","","","","","","","tol_peg_1","14311","14311","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","381","1234610","0.0-4.0-25.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","4450","","","","","","","","","","","","","","tol_peg_3","4450","4450","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","382","1254664","0.0-4.0-25.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","20051","","","","","","","","","","","","","","tol_peg_3","20051","20051","0","[[2,0,0],[1,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","383","1256070","0.0-4.0-25.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1404","","","","","","","","","","","","","","tol_peg_1","1404","1404","0","[[0,0,0],[1,0],[3]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","384","1257033","0.0-4.0-25.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","961","","","","","","","","","","","","","","tol_peg_2","961","961","0","[[0,0,0],[1,2],[3]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","385","1257684","0.0-4.0-25.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","650","","","","","","","","","","","","","","tol_peg_3","650","650","0","[[0,0,0],[1,2],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","386","1258801","0.0-4.0-25.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1115","","","","","","","","","","","","","","tol_peg_1","1115","1115","0","[[3,0,0],[1,2],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","387","1259853","0.0-4.0-25.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1051","","","","","","","","","","","","","","tol_peg_2","1051","1051","0","[[3,0,0],[1,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","388","1262350","0.0-4.0-25.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","2495","","","","","","","","","","","","","","tol_peg_3","2495","2495","0","[[3,0,0],[1,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","389","1263225","0.0-4.0-25.5-0.5","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","874","","","","","","","","","","","","","","tol_peg_2","874","874","0","[[3,0,0],[0,0],[2]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","1263870","0.0-4.0-25.5-1.5","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","644","","","","","","","","","","","","","","tol_peg_1","644","644","0","[[3,1,0],[0,0],[2]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","1264659","0.0-4.0-25.6-0.6","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","787","","","","","","","","","","","","","","tol_peg_3","787","787","0","[[3,1,0],[0,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","1265563","0.0-4.0-25.6-1.6","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","903","","","","","","","","","","","","","","tol_peg_2","903","903","0","[[3,1,0],[2,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","1266166","0.0-4.0-25.7-0.7","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","600","","","","","","","","","","","","","","tol_peg_1","600","600","0","[[3,0,0],[2,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","1267056","0.0-4.0-25.7-1.7","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","888","","","","","","","","","","","","","","tol_peg_3","888","888","0","[[3,0,0],[2,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","1267838","0.0-4.0-25.8-0.8","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","781","","","","","","","","","","","","","","tol_peg_1","781","781","0","[[0,0,0],[2,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","1268614","0.0-4.0-25.8-1.8","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","775","","","","","","","","","","","","","","tol_peg_2","775","775","0","[[0,0,0],[2,3],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","1269548","0.0-4.0-25.9-0.9","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","931","","","","","","","","","","","","","","tol_peg_3","931","931","0","[[0,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","398","1270330","0.0-4.0-25.9-1.9","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","780","","","","","","","","","","","","","","tol_peg_1","780","780","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","399","1271343","0.0-4.0-26.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","7602","19130",""
"","","","","","html-button-response","400","1272743","0.0-4.0-27.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1397.5999999642372","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","401","1278405","0.0-4.0-28.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","5659","","","","","","","","","","","","","","tol_peg_3","5659","5659","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","402","1279145","0.0-4.0-28.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","737","","","","","","","","","","","","","","tol_peg_2","737","737","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","403","1280208","0.0-4.0-28.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1061","","","","","","","","","","","","","","tol_peg_1","1061","1061","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","404","1280889","0.0-4.0-28.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","680","","","","","","","","","","","","","","tol_peg_2","680","680","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","405","1282592","0.0-4.0-28.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1701","","","","","","","","","","","","","","tol_peg_1","1701","1701","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","406","1283533","0.0-4.0-28.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","940","","","","","","","","","","","","","","tol_peg_3","940","940","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","407","1284127","0.0-4.0-28.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","591","","","","","","","","","","","","","","tol_peg_2","591","591","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","408","1284924","0.0-4.0-28.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","795","","","","","","","","","","","","","","tol_peg_1","795","795","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","409","1285612","0.0-4.0-28.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","686","","","","","","","","","","","","","","tol_peg_3","686","686","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","410","1286446","0.0-4.0-28.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","832","","","","","","","","","","","","","","tol_peg_1","832","832","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","411","1287461","0.0-4.0-29.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5659","9698",""
"","","","","","html-button-response","412","1288377","0.0-4.0-30.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","914.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","413","1292381","0.0-4.0-31.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","4002","","","","","","","","","","","","","","tol_peg_3","4002","4002","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","414","1293493","0.0-4.0-31.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1111","","","","","","","","","","","","","","tol_peg_1","1111","1111","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","415","1294078","0.0-4.0-31.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","583","","","","","","","","","","","","","","tol_peg_2","583","583","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","416","1294737","0.0-4.0-31.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","657","","","","","","","","","","","","","","tol_peg_3","657","657","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","417","1295399","0.0-4.0-31.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","661","","","","","","","","","","","","","","tol_peg_2","661","661","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","418","1296448","0.0-4.0-31.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1047","","","","","","","","","","","","","","tol_peg_1","1047","1047","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","419","1297607","0.0-4.0-31.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1156","","","","","","","","","","","","","","tol_peg_3","1156","1156","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","420","1298308","0.0-4.0-31.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","700","","","","","","","","","","","","","","tol_peg_2","700","700","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","421","1299319","0.0-4.0-32.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4002","6402",""
"","","","","","html-button-response","422","1300487","0.0-4.0-33.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_trial_num","1165.800000011921","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","423","1319292","0.0-4.0-34.0-0.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","18802","","","","","","","","","","","","","","tol_peg_1","18802","18802","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","424","1320622","0.0-4.0-34.0-1.0","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1327","","","","","","","","","","","","","","tol_peg_2","1327","1327","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","425","1321215","0.0-4.0-34.1-0.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","592","","","","","","","","","","","","","","tol_peg_1","592","592","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","426","1321942","0.0-4.0-34.1-1.1","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","725","","","","","","","","","","","","","","tol_peg_2","725","725","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","427","1324838","0.0-4.0-34.2-0.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","2894","","","","","","","","","","","","","","tol_peg_3","2894","2894","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","428","1326308","0.0-4.0-34.2-1.2","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","1469","","","","","","","","","","","","","","tol_peg_1","1469","1469","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","429","1327670","0.0-4.0-34.3-0.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1359","","","","","","","","","","","","","","tol_peg_2","1359","1359","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","430","1328445","0.0-4.0-34.3-1.3","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","773","","","","","","","","","","","","","","tol_peg_3","773","773","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","431","1330408","0.0-4.0-34.4-0.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_tohand","1961","","","","","","","","","","","","","","tol_peg_2","1961","1961","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","432","1333278","0.0-4.0-34.4-1.4","61005a9bfd2f14f18ef7ec7d","F1","batch6","tol_toboard","2869","","","","","","","","","","","","","","tol_peg_2","2869","2869","0","[[1,0,0],[2,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
