"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","329","971357","0.0-2.0-80.7-0.7","5c55b95b91c0ad0001cf86ab","B2","batch2","","736","tol_tohand","","","","tol_peg_3","736","736","0","[[2,1,0],[0,0],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","330","971804","0.0-2.0-80.7-1.7","5c55b95b91c0ad0001cf86ab","B2","batch2","","446","tol_toboard","","","","tol_peg_2","446","446","0","[[2,1,0],[3,0],[0]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","331","972852","0.0-2.0-80.8-0.8","5c55b95b91c0ad0001cf86ab","B2","batch2","","1047","tol_tohand","","","","tol_peg_1","1047","1047","0","[[2,0,0],[3,0],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","332","973581","0.0-2.0-80.8-1.8","5c55b95b91c0ad0001cf86ab","B2","batch2","","728","tol_toboard","","","","tol_peg_3","728","728","0","[[2,0,0],[3,0],[1]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","333","974586","0.0-2.0-81.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","37279","45468","","","","","","","","","",""
"","","","","","html-button-response","334","976452","0.0-2.0-82.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","1863.800000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","335","1043748","0.0-2.0-83.0-0.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","67296","tol_tohand","","","","tol_peg_2","67296","67296","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","336","1045316","0.0-2.0-83.0-1.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","1567","tol_toboard","","","","tol_peg_3","1567","1567","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","337","1046212","0.0-2.0-83.1-0.1","5c55b95b91c0ad0001cf86ab","B2","batch2","","896","tol_tohand","","","","tol_peg_1","896","896","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","338","1046917","0.0-2.0-83.1-1.1","5c55b95b91c0ad0001cf86ab","B2","batch2","","704","tol_toboard","","","","tol_peg_2","704","704","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","339","1047444","0.0-2.0-83.2-0.2","5c55b95b91c0ad0001cf86ab","B2","batch2","","526","tol_tohand","","","","tol_peg_1","526","526","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","340","1048069","0.0-2.0-83.2-1.2","5c55b95b91c0ad0001cf86ab","B2","batch2","","624","tol_toboard","","","","tol_peg_2","624","624","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","341","1048798","0.0-2.0-83.3-0.3","5c55b95b91c0ad0001cf86ab","B2","batch2","","728","tol_tohand","","","","tol_peg_3","728","728","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","342","1049685","0.0-2.0-83.3-1.3","5c55b95b91c0ad0001cf86ab","B2","batch2","","886","tol_toboard","","","","tol_peg_1","886","886","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","343","1051556","0.0-2.0-83.4-0.4","5c55b95b91c0ad0001cf86ab","B2","batch2","","1870","tol_tohand","","","","tol_peg_2","1870","1870","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","344","1054300","0.0-2.0-83.4-1.4","5c55b95b91c0ad0001cf86ab","B2","batch2","","2743","tol_toboard","","","","tol_peg_1","2743","2743","0","[[3,1,0],[2,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","345","1054860","0.0-2.0-83.5-0.5","5c55b95b91c0ad0001cf86ab","B2","batch2","","560","tol_tohand","","","","tol_peg_2","560","560","0","[[3,1,0],[0,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","346","1055532","0.0-2.0-83.5-1.5","5c55b95b91c0ad0001cf86ab","B2","batch2","","671","tol_toboard","","","","tol_peg_3","671","671","0","[[3,1,0],[0,0],[2]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","347","1056540","0.0-2.0-83.6-0.6","5c55b95b91c0ad0001cf86ab","B2","batch2","","1007","tol_tohand","","","","tol_peg_1","1007","1007","0","[[3,0,0],[0,0],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","348","1057004","0.0-2.0-83.6-1.6","5c55b95b91c0ad0001cf86ab","B2","batch2","","463","tol_toboard","","","","tol_peg_2","463","463","0","[[3,0,0],[1,0],[2]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","349","1058013","0.0-2.0-84.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","67296","72883","","","","","","","","","",""
"","","","","","html-button-response","350","1060413","0.0-2.0-85.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","2398.0999999940395","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","351","1086846","0.0-3.0-0.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","352","1096252","0.0-3.0-1.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","9402.59999999404","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","353","1097062","0.0-3.0-2.0-0.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","354","1102189","0.0-3.0-2.0-1.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","5116.800000011921","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","5116.800000011921","","","","",""
"","","","","","html-keyboard-response","355","1103270","0.0-3.0-2.0-0.1","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","356","1107172","0.0-3.0-2.0-1.1","5c55b95b91c0ad0001cf86ab","B2","batch2","","3898.7999999821186","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","3898.7999999821186","","","","",""
"","","","","","html-keyboard-response","357","1108226","0.0-3.0-2.0-0.2","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","358","1111309","0.0-3.0-2.0-1.2","5c55b95b91c0ad0001cf86ab","B2","batch2","","3077.4000000059605","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","3077.4000000059605","","","","",""
"","","","","","html-keyboard-response","359","1112372","0.0-3.0-2.0-0.3","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","360","1114587","0.0-3.0-2.0-1.3","5c55b95b91c0ad0001cf86ab","B2","batch2","","2207.199999988079","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","2207.199999988079","","","","",""
"","","","","","html-keyboard-response","361","1115661","0.0-3.0-2.0-0.4","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","362","1120885","0.0-3.0-2.0-1.4","5c55b95b91c0ad0001cf86ab","B2","batch2","","5219.4000000059605","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","5219.4000000059605","","","","",""
"","","","","","html-keyboard-response","363","1121950","0.0-3.0-2.0-0.5","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","364","1126117","0.0-3.0-2.0-1.5","5c55b95b91c0ad0001cf86ab","B2","batch2","","4162","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","4162","","","","",""
"","","","","","html-keyboard-response","365","1127189","0.0-3.0-2.0-0.6","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","366","1130428","0.0-3.0-2.0-1.6","5c55b95b91c0ad0001cf86ab","B2","batch2","","3234.5","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","3234.5","","","","",""
"","","","","","html-keyboard-response","367","1131488","0.0-3.0-2.0-0.7","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","368","1135460","0.0-3.0-2.0-1.7","5c55b95b91c0ad0001cf86ab","B2","batch2","","3968","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","3968","","","","",""
"","","","","","html-keyboard-response","369","1136521","0.0-3.0-2.0-0.8","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","370","1140324","0.0-3.0-2.0-1.8","5c55b95b91c0ad0001cf86ab","B2","batch2","","3798.9000000059605","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","3798.9000000059605","","","","",""
"","","","","","html-keyboard-response","371","1141403","0.0-3.0-2.0-0.9","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","372","1147373","0.0-3.0-2.0-1.9","5c55b95b91c0ad0001cf86ab","B2","batch2","","5965.5","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","5965.5","","","","",""
"","","","","","html-keyboard-response","373","1148443","0.0-3.0-2.0-0.10","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","374","1160629","0.0-3.0-2.0-1.10","5c55b95b91c0ad0001cf86ab","B2","batch2","","12180.5","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","12180.5","","","","",""
"","","","","","html-keyboard-response","375","1161702","0.0-3.0-2.0-0.11","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","376","1178051","0.0-3.0-2.0-1.11","5c55b95b91c0ad0001cf86ab","B2","batch2","","16344.40000000596","spm_respsonse","img/question_1_12.jpeg","0","0","","","","","","","","","","","","","","","","mat_12","5","0","16344.40000000596","","","","",""
"","","","","","html-keyboard-response","377","1179232","0.0-3.0-2.0-0.12","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","378","1181731","0.0-3.0-2.0-1.12","5c55b95b91c0ad0001cf86ab","B2","batch2","","2496.199999988079","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","2496.199999988079","","","","",""
"","","","","","html-keyboard-response","379","1182790","0.0-3.0-2.0-0.13","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","380","1188669","0.0-3.0-2.0-1.13","5c55b95b91c0ad0001cf86ab","B2","batch2","","5876.5999999940395","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","5876.5999999940395","","","","",""
"","","","","","html-keyboard-response","381","1189734","0.0-3.0-2.0-0.14","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","382","1192580","0.0-3.0-2.0-1.14","5c55b95b91c0ad0001cf86ab","B2","batch2","","2840","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","2840","","","","",""
"","","","","","html-keyboard-response","383","1193648","0.0-3.0-2.0-0.15","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","384","1198973","0.0-3.0-2.0-1.15","5c55b95b91c0ad0001cf86ab","B2","batch2","","5320.4000000059605","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","5320.4000000059605","","","","",""
"","","","","","html-keyboard-response","385","1200044","0.0-3.0-2.0-0.16","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","386","1204251","0.0-3.0-2.0-1.16","5c55b95b91c0ad0001cf86ab","B2","batch2","","4203","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","mat_17","1","1","4203","","","","",""
"","","","","","html-keyboard-response","387","1205387","0.0-3.0-2.0-0.17","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","388","1209789","0.0-3.0-2.0-1.17","5c55b95b91c0ad0001cf86ab","B2","batch2","","4398.5999999940395","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_18","3","1","4398.5999999940395","","","","",""
"","","","","","html-keyboard-response","389","1210852","0.0-3.0-2.0-0.18","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","390","1217764","0.0-3.0-2.0-1.18","5c55b95b91c0ad0001cf86ab","B2","batch2","","6907.800000011921","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_19","5","1","6907.800000011921","","","","",""
"","","","","","html-keyboard-response","391","1218819","0.0-3.0-2.0-0.19","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","392","1225725","0.0-3.0-2.0-1.19","5c55b95b91c0ad0001cf86ab","B2","batch2","","6901.5999999940395","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","mat_20","6","1","6901.5999999940395","","","","",""
"","","","","","html-keyboard-response","393","1226789","0.0-3.0-2.0-0.20","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","394","1231805","0.0-3.0-2.0-1.20","5c55b95b91c0ad0001cf86ab","B2","batch2","","5011.0999999940395","spm_respsonse","img/question_2_9.jpeg","3","1","","","","","","","","","","","","","","","","mat_21","4","1","5011.0999999940395","","","","",""
"","","","","","html-keyboard-response","395","1232877","0.0-3.0-2.0-0.21","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","396","1238645","0.0-3.0-2.0-1.21","5c55b95b91c0ad0001cf86ab","B2","batch2","","5763.299999982119","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_22","3","1","5763.299999982119","","","","",""
"","","","","","html-keyboard-response","397","1239718","0.0-3.0-2.0-0.22","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","398","1244748","0.0-3.0-2.0-1.22","5c55b95b91c0ad0001cf86ab","B2","batch2","","5026.5","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_23","4","1","5026.5","","","","",""
"","","","","","html-keyboard-response","399","1245808","0.0-3.0-2.0-0.23","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","400","1260796","0.0-3.0-2.0-1.23","5c55b95b91c0ad0001cf86ab","B2","batch2","","14984.300000011921","spm_respsonse","img/question_2_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_24","5","1","14984.300000011921","","","","",""
"","","","","","html-button-response","401","1263221","0.0-3.0-3.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","2172.199999988079","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","402","1264028","0.0-3.0-4.0-0.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","403","1273549","0.0-3.0-4.0-1.0","5c55b95b91c0ad0001cf86ab","B2","batch2","","9516.90000000596","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","mat_25","8","1","9516.90000000596","","","","",""
"","","","","","html-keyboard-response","404","1274616","0.0-3.0-4.0-0.1","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","405","1291516","0.0-3.0-4.0-1.1","5c55b95b91c0ad0001cf86ab","B2","batch2","","16895.80000001192","spm_respsonse","img/question_3_2.jpeg","1","1","","","","","","","","","","","","","","","","mat_26","2","1","16895.80000001192","","","","",""
"","","","","","html-keyboard-response","406","1292582","0.0-3.0-4.0-0.2","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","407","1302708","0.0-3.0-4.0-1.2","5c55b95b91c0ad0001cf86ab","B2","batch2","","10122.299999982119","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_27","3","1","10122.299999982119","","","","",""
"","","","","","html-keyboard-response","408","1303761","0.0-3.0-4.0-0.3","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","409","1322868","0.0-3.0-4.0-1.3","5c55b95b91c0ad0001cf86ab","B2","batch2","","19102.70000001788","spm_respsonse","img/question_3_4.jpeg","7","1","","","","","","","","","","","","","","","","mat_28","8","1","19102.70000001788","","","","",""
"","","","","","html-keyboard-response","410","1323932","0.0-3.0-4.0-0.4","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","411","1347461","0.0-3.0-4.0-1.4","5c55b95b91c0ad0001cf86ab","B2","batch2","","23524","spm_respsonse","img/question_3_5.jpeg","6","1","","","","","","","","","","","","","","","","mat_29","7","1","23524","","","","",""
"","","","","","html-keyboard-response","412","1348521","0.0-3.0-4.0-0.5","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","413","1359117","0.0-3.0-4.0-1.5","5c55b95b91c0ad0001cf86ab","B2","batch2","","10590.700000017881","spm_respsonse","img/question_3_6.jpeg","3","1","","","","","","","","","","","","","","","","mat_30","4","1","10590.700000017881","","","","",""
"","","","","","html-keyboard-response","414","1360178","0.0-3.0-4.0-0.6","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","415","1369996","0.0-3.0-4.0-1.6","5c55b95b91c0ad0001cf86ab","B2","batch2","","9813.5","spm_respsonse","img/question_3_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_31","5","1","9813.5","","","","",""
"","","","","","html-keyboard-response","416","1371065","0.0-3.0-4.0-0.7","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","417","1387797","0.0-3.0-4.0-1.7","5c55b95b91c0ad0001cf86ab","B2","batch2","","16727.29999998212","spm_respsonse","img/question_3_8.jpeg","0","1","","","","","","","","","","","","","","","","mat_32","1","1","16727.29999998212","","","","",""
"","","","","","html-keyboard-response","418","1388863","0.0-3.0-4.0-0.8","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","419","1398541","0.0-3.0-4.0-1.8","5c55b95b91c0ad0001cf86ab","B2","batch2","","9673.09999999404","spm_respsonse","img/question_3_9.jpeg","6","1","","","","","","","","","","","","","","","","mat_33","7","1","9673.09999999404","","","","",""
"","","","","","html-keyboard-response","420","1399607","0.0-3.0-4.0-0.9","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","421","1412117","0.0-3.0-4.0-1.9","5c55b95b91c0ad0001cf86ab","B2","batch2","","12504.5","spm_respsonse","img/question_3_10.jpeg","5","1","","","","","","","","","","","","","","","","mat_34","6","1","12504.5","","","","",""
"","","","","","html-keyboard-response","422","1413169","0.0-3.0-4.0-0.10","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","423","1425365","0.0-3.0-4.0-1.10","5c55b95b91c0ad0001cf86ab","B2","batch2","","12191.100000023842","spm_respsonse","img/question_3_11.jpeg","0","1","","","","","","","","","","","","","","","","mat_35","1","1","12191.100000023842","","","","",""
"","","","","","html-keyboard-response","424","1426429","0.0-3.0-4.0-0.11","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","425","1471284","0.0-3.0-4.0-1.11","5c55b95b91c0ad0001cf86ab","B2","batch2","","44852.79999998212","spm_respsonse","img/question_3_12.jpeg","1","1","","","","","","","","","","","","","","","","mat_36","2","1","44852.79999998212","","","","",""
"","","","","","html-keyboard-response","426","1472338","0.0-3.0-4.0-0.12","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","427","1477117","0.0-3.0-4.0-1.12","5c55b95b91c0ad0001cf86ab","B2","batch2","","4776.5","spm_respsonse","img/question_4_1.jpeg","2","1","","","","","","","","","","","","","","","","mat_37","3","1","4776.5","","","","",""
"","","","","","html-keyboard-response","428","1478169","0.0-3.0-4.0-0.13","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","429","1487524","0.0-3.0-4.0-1.13","5c55b95b91c0ad0001cf86ab","B2","batch2","","9350.09999999404","spm_respsonse","img/question_4_2.jpeg","3","1","","","","","","","","","","","","","","","","mat_38","4","1","9350.09999999404","","","","",""
"","","","","","html-keyboard-response","430","1488591","0.0-3.0-4.0-0.14","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","431","1497404","0.0-3.0-4.0-1.14","5c55b95b91c0ad0001cf86ab","B2","batch2","","8808.700000017881","spm_respsonse","img/question_4_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_39","3","1","8808.700000017881","","","","",""
"","","","","","html-keyboard-response","432","1498458","0.0-3.0-4.0-0.15","5c55b95b91c0ad0001cf86ab","B2","batch2","","null","spm_show_trial_num","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
