"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","371","489034","0.0-2.0-68.13-0.13","61fa904ed42cb19beec490d9","F1","batch6","","479","tol_tohand","","","","tol_peg_1","479","479","0","[[0,0,0],[2,1],[0]]","14","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","372","489455","0.0-2.0-68.13-1.13","61fa904ed42cb19beec490d9","F1","batch6","","420","tol_toboard","","","","tol_peg_3","420","420","0","[[0,0,0],[2,1],[3]]","14","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","373","491395","0.0-2.0-68.14-0.14","61fa904ed42cb19beec490d9","F1","batch6","","1938","tol_tohand","","","","tol_peg_2","1938","1938","0","[[0,0,0],[2,0],[3]]","15","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","374","491686","0.0-2.0-68.14-1.14","61fa904ed42cb19beec490d9","F1","batch6","","291","tol_toboard","","","","tol_peg_1","291","291","0","[[1,0,0],[2,0],[3]]","15","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","375","493996","0.0-2.0-68.15-0.15","61fa904ed42cb19beec490d9","F1","batch6","","2309","tol_tohand","","","","tol_peg_2","2309","2309","0","[[1,0,0],[0,0],[3]]","16","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","376","494289","0.0-2.0-68.15-1.15","61fa904ed42cb19beec490d9","F1","batch6","","293","tol_toboard","","","","tol_peg_1","293","293","0","[[1,2,0],[0,0],[3]]","16","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","377","494923","0.0-2.0-68.16-0.16","61fa904ed42cb19beec490d9","F1","batch6","","633","tol_tohand","","","","tol_peg_3","633","633","0","[[1,2,0],[0,0],[0]]","17","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","378","495223","0.0-2.0-68.16-1.16","61fa904ed42cb19beec490d9","F1","batch6","","299","tol_toboard","","","","tol_peg_2","299","299","0","[[1,2,0],[3,0],[0]]","17","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","379","495661","0.0-2.0-68.17-0.17","61fa904ed42cb19beec490d9","F1","batch6","","437","tol_tohand","","","","tol_peg_1","437","437","0","[[1,0,0],[3,0],[0]]","18","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","380","496466","0.0-2.0-68.17-1.17","61fa904ed42cb19beec490d9","F1","batch6","","804","tol_toboard","","","","tol_peg_3","804","804","0","[[1,0,0],[3,0],[2]]","18","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","381","497112","0.0-2.0-68.18-0.18","61fa904ed42cb19beec490d9","F1","batch6","","645","tol_tohand","","","","tol_peg_1","645","645","0","[[0,0,0],[3,0],[2]]","19","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","382","497505","0.0-2.0-68.18-1.18","61fa904ed42cb19beec490d9","F1","batch6","","392","tol_toboard","","","","tol_peg_2","392","392","0","[[0,0,0],[3,1],[2]]","19","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","383","497827","0.0-2.0-68.19-0.19","61fa904ed42cb19beec490d9","F1","batch6","","321","tol_tohand","","","","tol_peg_3","321","321","0","[[0,0,0],[3,1],[0]]","20","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","384","498115","0.0-2.0-68.19-1.19","61fa904ed42cb19beec490d9","F1","batch6","","287","tol_toboard","","","","tol_peg_1","287","287","0","[[2,0,0],[3,1],[0]]","20","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","385","498448","0.0-2.0-68.20-0.20","61fa904ed42cb19beec490d9","F1","batch6","","332","tol_tohand","","","","tol_peg_2","332","332","0","[[2,0,0],[3,0],[0]]","21","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","386","498821","0.0-2.0-68.20-1.20","61fa904ed42cb19beec490d9","F1","batch6","","372","tol_toboard","","","","tol_peg_1","372","372","0","[[2,1,0],[3,0],[0]]","21","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","387","499211","0.0-2.0-68.21-0.21","61fa904ed42cb19beec490d9","F1","batch6","","389","tol_tohand","","","","tol_peg_2","389","389","0","[[2,1,0],[0,0],[0]]","22","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","388","499532","0.0-2.0-68.21-1.21","61fa904ed42cb19beec490d9","F1","batch6","","320","tol_toboard","","","","tol_peg_3","320","320","0","[[2,1,0],[0,0],[3]]","22","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","389","500534","0.0-2.0-69.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1228","23765","","","","","","","","","",""
"","","","","","html-button-response","390","501385","0.0-2.0-70.0","61fa904ed42cb19beec490d9","F1","batch6","","849.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","391","508418","0.0-2.0-71.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","7032","tol_tohand","","","","tol_peg_2","7032","7032","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","392","508699","0.0-2.0-71.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","280","tol_toboard","","","","tol_peg_3","280","280","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","393","509240","0.0-2.0-71.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","540","tol_tohand","","","","tol_peg_1","540","540","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","394","510573","0.0-2.0-71.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","1332","tol_toboard","","","","tol_peg_2","1332","1332","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","395","510921","0.0-2.0-71.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","346","tol_tohand","","","","tol_peg_1","346","346","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","396","511354","0.0-2.0-71.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","433","tol_toboard","","","","tol_peg_2","433","433","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","397","512113","0.0-2.0-71.3-0.3","61fa904ed42cb19beec490d9","F1","batch6","","758","tol_tohand","","","","tol_peg_3","758","758","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","398","512548","0.0-2.0-71.3-1.3","61fa904ed42cb19beec490d9","F1","batch6","","434","tol_toboard","","","","tol_peg_1","434","434","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","399","513533","0.0-2.0-71.4-0.4","61fa904ed42cb19beec490d9","F1","batch6","","984","tol_tohand","","","","tol_peg_2","984","984","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","400","513936","0.0-2.0-71.4-1.4","61fa904ed42cb19beec490d9","F1","batch6","","402","tol_toboard","","","","tol_peg_3","402","402","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","401","514461","0.0-2.0-71.5-0.5","61fa904ed42cb19beec490d9","F1","batch6","","524","tol_tohand","","","","tol_peg_2","524","524","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","402","514803","0.0-2.0-71.5-1.5","61fa904ed42cb19beec490d9","F1","batch6","","341","tol_toboard","","","","tol_peg_1","341","341","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","403","515805","0.0-2.0-72.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7032","10184","","","","","","","","","",""
"","","","","","html-button-response","404","516838","0.0-2.0-73.0","61fa904ed42cb19beec490d9","F1","batch6","","1032","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","518418","0.0-2.0-74.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","1579","tol_tohand","","","","tol_peg_2","1579","1579","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","406","518730","0.0-2.0-74.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","311","tol_toboard","","","","tol_peg_3","311","311","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","407","522489","0.0-2.0-74.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","3758","tol_tohand","","","","tol_peg_3","3758","3758","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","408","522891","0.0-2.0-74.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","402","tol_toboard","","","","tol_peg_1","402","402","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","409","523296","0.0-2.0-74.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","404","tol_tohand","","","","tol_peg_2","404","404","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","410","523684","0.0-2.0-74.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","388","tol_toboard","","","","tol_peg_3","388","388","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","411","524198","0.0-2.0-74.3-0.3","61fa904ed42cb19beec490d9","F1","batch6","","513","tol_tohand","","","","tol_peg_1","513","513","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","524795","0.0-2.0-74.3-1.3","61fa904ed42cb19beec490d9","F1","batch6","","596","tol_toboard","","","","tol_peg_2","596","596","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","525303","0.0-2.0-74.4-0.4","61fa904ed42cb19beec490d9","F1","batch6","","507","tol_tohand","","","","tol_peg_1","507","507","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","527699","0.0-2.0-74.4-1.4","61fa904ed42cb19beec490d9","F1","batch6","","2395","tol_toboard","","","","tol_peg_2","2395","2395","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","415","529731","0.0-2.0-74.5-0.5","61fa904ed42cb19beec490d9","F1","batch6","","2031","tol_tohand","","","","tol_peg_2","2031","2031","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","416","530266","0.0-2.0-74.5-1.5","61fa904ed42cb19beec490d9","F1","batch6","","534","tol_toboard","","","","tol_peg_1","534","534","0","[[1,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","417","533380","0.0-2.0-74.6-0.6","61fa904ed42cb19beec490d9","F1","batch6","","3113","tol_tohand","","","","tol_peg_3","3113","3113","0","[[1,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","418","533739","0.0-2.0-74.6-1.6","61fa904ed42cb19beec490d9","F1","batch6","","358","tol_toboard","","","","tol_peg_1","358","358","0","[[1,2,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","419","534270","0.0-2.0-74.7-0.7","61fa904ed42cb19beec490d9","F1","batch6","","530","tol_tohand","","","","tol_peg_2","530","530","0","[[1,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","420","534535","0.0-2.0-74.7-1.7","61fa904ed42cb19beec490d9","F1","batch6","","265","tol_toboard","","","","tol_peg_3","265","265","0","[[1,2,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","421","537697","0.0-2.0-74.8-0.8","61fa904ed42cb19beec490d9","F1","batch6","","3161","tol_tohand","","","","tol_peg_3","3161","3161","0","[[1,2,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","422","538276","0.0-2.0-74.8-1.8","61fa904ed42cb19beec490d9","F1","batch6","","578","tol_toboard","","","","tol_peg_2","578","578","0","[[1,2,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","423","542327","0.0-2.0-74.9-0.9","61fa904ed42cb19beec490d9","F1","batch6","","4050","tol_tohand","","","","tol_peg_1","4050","4050","0","[[1,0,0],[3,0],[0]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","424","542753","0.0-2.0-74.9-1.9","61fa904ed42cb19beec490d9","F1","batch6","","425","tol_toboard","","","","tol_peg_3","425","425","0","[[1,0,0],[3,0],[2]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","425","543357","0.0-2.0-74.10-0.10","61fa904ed42cb19beec490d9","F1","batch6","","604","tol_tohand","","","","tol_peg_1","604","604","0","[[0,0,0],[3,0],[2]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","426","546143","0.0-2.0-74.10-1.10","61fa904ed42cb19beec490d9","F1","batch6","","2786","tol_toboard","","","","tol_peg_2","2786","2786","0","[[0,0,0],[3,1],[2]]","11","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","427","547221","0.0-2.0-74.11-0.11","61fa904ed42cb19beec490d9","F1","batch6","","1077","tol_tohand","","","","tol_peg_3","1077","1077","0","[[0,0,0],[3,1],[0]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","428","547776","0.0-2.0-74.11-1.11","61fa904ed42cb19beec490d9","F1","batch6","","554","tol_toboard","","","","tol_peg_1","554","554","0","[[2,0,0],[3,1],[0]]","12","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","429","548461","0.0-2.0-74.12-0.12","61fa904ed42cb19beec490d9","F1","batch6","","684","tol_tohand","","","","tol_peg_2","684","684","0","[[2,0,0],[3,0],[0]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","430","549791","0.0-2.0-74.12-1.12","61fa904ed42cb19beec490d9","F1","batch6","","1329","tol_toboard","","","","tol_peg_1","1329","1329","0","[[2,1,0],[3,0],[0]]","13","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","431","550142","0.0-2.0-74.13-0.13","61fa904ed42cb19beec490d9","F1","batch6","","350","tol_tohand","","","","tol_peg_2","350","350","0","[[2,1,0],[0,0],[0]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","432","550436","0.0-2.0-74.13-1.13","61fa904ed42cb19beec490d9","F1","batch6","","293","tol_toboard","","","","tol_peg_3","293","293","0","[[2,1,0],[0,0],[3]]","14","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","433","551469","0.0-2.0-74.14-0.14","61fa904ed42cb19beec490d9","F1","batch6","","1033","tol_tohand","","","","tol_peg_1","1033","1033","0","[[2,0,0],[0,0],[3]]","15","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","434","551737","0.0-2.0-74.14-1.14","61fa904ed42cb19beec490d9","F1","batch6","","268","tol_toboard","","","","tol_peg_2","268","268","0","[[2,0,0],[1,0],[3]]","15","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","435","552625","0.0-2.0-74.15-0.15","61fa904ed42cb19beec490d9","F1","batch6","","887","tol_tohand","","","","tol_peg_1","887","887","0","[[0,0,0],[1,0],[3]]","16","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","436","552863","0.0-2.0-74.15-1.15","61fa904ed42cb19beec490d9","F1","batch6","","237","tol_toboard","","","","tol_peg_2","237","237","0","[[0,0,0],[1,2],[3]]","16","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","437","553865","0.0-2.0-75.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1579","24281","","","","","","","","","",""
"","","","","","html-button-response","438","554706","0.0-2.0-76.0","61fa904ed42cb19beec490d9","F1","batch6","","839.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","439","560382","0.0-2.0-77.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","5675","tol_tohand","","","","tol_peg_1","5675","5675","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","440","563249","0.0-2.0-77.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","2866","tol_toboard","","","","tol_peg_3","2866","2866","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","441","563666","0.0-2.0-77.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","416","tol_tohand","","","","tol_peg_2","416","416","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","442","564078","0.0-2.0-77.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","411","tol_toboard","","","","tol_peg_1","411","411","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","443","564411","0.0-2.0-77.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","333","tol_tohand","","","","tol_peg_3","333","333","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","444","564762","0.0-2.0-77.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","350","tol_toboard","","","","tol_peg_1","350","350","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","445","565764","0.0-2.0-78.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5675","6424","","","","","","","","","",""
"","","","","","html-button-response","446","566651","0.0-2.0-79.0","61fa904ed42cb19beec490d9","F1","batch6","","886.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","447","576064","0.0-2.0-80.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","9412","tol_tohand","","","","tol_peg_3","9412","9412","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","448","576742","0.0-2.0-80.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","677","tol_toboard","","","","tol_peg_1","677","677","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","449","577519","0.0-2.0-80.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","776","tol_tohand","","","","tol_peg_2","776","776","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","577911","0.0-2.0-80.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","390","tol_toboard","","","","tol_peg_1","390","390","0","[[1,3,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","451","578429","0.0-2.0-80.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","518","tol_tohand","","","","tol_peg_2","518","518","0","[[1,3,0],[0,0],[0]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","452","578739","0.0-2.0-80.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","309","tol_toboard","","","","tol_peg_3","309","309","0","[[1,3,0],[0,0],[2]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","453","579789","0.0-2.0-80.3-0.3","61fa904ed42cb19beec490d9","F1","batch6","","1049","tol_tohand","","","","tol_peg_1","1049","1049","0","[[1,0,0],[0,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","454","580123","0.0-2.0-80.3-1.3","61fa904ed42cb19beec490d9","F1","batch6","","333","tol_toboard","","","","tol_peg_2","333","333","0","[[1,0,0],[3,0],[2]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","455","580772","0.0-2.0-80.4-0.4","61fa904ed42cb19beec490d9","F1","batch6","","647","tol_tohand","","","","tol_peg_1","647","647","0","[[0,0,0],[3,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","581312","0.0-2.0-80.4-1.4","61fa904ed42cb19beec490d9","F1","batch6","","540","tol_toboard","","","","tol_peg_2","540","540","0","[[0,0,0],[3,1],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","581771","0.0-2.0-80.5-0.5","61fa904ed42cb19beec490d9","F1","batch6","","458","tol_tohand","","","","tol_peg_3","458","458","0","[[0,0,0],[3,1],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","582149","0.0-2.0-80.5-1.5","61fa904ed42cb19beec490d9","F1","batch6","","377","tol_toboard","","","","tol_peg_1","377","377","0","[[2,0,0],[3,1],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","582505","0.0-2.0-80.6-0.6","61fa904ed42cb19beec490d9","F1","batch6","","355","tol_tohand","","","","tol_peg_2","355","355","0","[[2,0,0],[3,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","582816","0.0-2.0-80.6-1.6","61fa904ed42cb19beec490d9","F1","batch6","","311","tol_toboard","","","","tol_peg_3","311","311","0","[[2,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","461","583818","0.0-2.0-81.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9412","13215","","","","","","","","","",""
"","","","","","html-button-response","462","584836","0.0-2.0-82.0","61fa904ed42cb19beec490d9","F1","batch6","","1017.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","463","588391","0.0-2.0-83.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","3554","tol_tohand","","","","tol_peg_2","3554","3554","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","588776","0.0-2.0-83.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","384","tol_toboard","","","","tol_peg_3","384","384","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","465","590158","0.0-2.0-83.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","1380","tol_tohand","","","","tol_peg_1","1380","1380","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","466","591267","0.0-2.0-83.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","1109","tol_toboard","","","","tol_peg_2","1109","1109","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","467","592130","0.0-2.0-83.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","861","tol_tohand","","","","tol_peg_1","861","861","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
