"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","352","1019982","0.0-2.0-71.3-1.3","629feb5b41542f049572e04c","D2","batch4","","380","tol_toboard","","","","tol_peg_2","380","380","0","[[0,0,0],[2,1],[3]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","353","1022148","0.0-2.0-71.4-0.4","629feb5b41542f049572e04c","D2","batch4","","2164","tol_tohand","","","","tol_peg_3","2164","2164","0","[[0,0,0],[2,1],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","354","1023376","0.0-2.0-71.4-1.4","629feb5b41542f049572e04c","D2","batch4","","1226","tol_toboard","","","","tol_peg_1","1226","1226","0","[[3,0,0],[2,1],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","355","1025329","0.0-2.0-71.5-0.5","629feb5b41542f049572e04c","D2","batch4","","1951","tol_tohand","","","","tol_peg_2","1951","1951","0","[[3,0,0],[2,0],[0]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","356","1025872","0.0-2.0-71.5-1.5","629feb5b41542f049572e04c","D2","batch4","","541","tol_toboard","","","","tol_peg_3","541","541","0","[[3,0,0],[2,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","357","1026265","0.0-2.0-71.6-0.6","629feb5b41542f049572e04c","D2","batch4","","391","tol_tohand","","","","tol_peg_2","391","391","0","[[3,0,0],[0,0],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","358","1026612","0.0-2.0-71.6-1.6","629feb5b41542f049572e04c","D2","batch4","","343","tol_toboard","","","","tol_peg_1","343","343","0","[[3,2,0],[0,0],[1]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","359","1027617","0.0-2.0-72.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","15251","21126","","","","","","","","","",""
"","","","","","html-button-response","360","1028608","0.0-2.0-73.0","629feb5b41542f049572e04c","D2","batch4","","986.8000000007451","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","361","1040679","0.0-2.0-74.0-0.0","629feb5b41542f049572e04c","D2","batch4","","12068","tol_tohand","","","","tol_peg_1","12068","12068","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","362","1042783","0.0-2.0-74.0-1.0","629feb5b41542f049572e04c","D2","batch4","","2102","tol_toboard","","","","tol_peg_3","2102","2102","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","363","1044655","0.0-2.0-74.1-0.1","629feb5b41542f049572e04c","D2","batch4","","1870","tol_tohand","","","","tol_peg_2","1870","1870","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","364","1045321","0.0-2.0-74.1-1.1","629feb5b41542f049572e04c","D2","batch4","","664","tol_toboard","","","","tol_peg_1","664","664","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","365","1046158","0.0-2.0-74.2-0.2","629feb5b41542f049572e04c","D2","batch4","","834","tol_tohand","","","","tol_peg_2","834","834","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","366","1046984","0.0-2.0-74.2-1.2","629feb5b41542f049572e04c","D2","batch4","","824","tol_toboard","","","","tol_peg_1","824","824","0","[[3,2,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","367","1047461","0.0-2.0-74.3-0.3","629feb5b41542f049572e04c","D2","batch4","","474","tol_tohand","","","","tol_peg_3","474","474","0","[[3,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","368","1050042","0.0-2.0-74.3-1.3","629feb5b41542f049572e04c","D2","batch4","","2578","tol_toboard","","","","tol_peg_2","2578","2578","0","[[3,2,0],[1,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","369","1050471","0.0-2.0-74.4-0.4","629feb5b41542f049572e04c","D2","batch4","","426","tol_tohand","","","","tol_peg_1","426","426","0","[[3,0,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","370","1051637","0.0-2.0-74.4-1.4","629feb5b41542f049572e04c","D2","batch4","","1164","tol_toboard","","","","tol_peg_2","1164","1164","0","[[3,0,0],[1,2],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","371","1052140","0.0-2.0-74.5-0.5","629feb5b41542f049572e04c","D2","batch4","","500","tol_tohand","","","","tol_peg_1","500","500","0","[[0,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","372","1052611","0.0-2.0-74.5-1.5","629feb5b41542f049572e04c","D2","batch4","","470","tol_toboard","","","","tol_peg_3","470","470","0","[[0,0,0],[1,2],[3]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","373","1053617","0.0-2.0-75.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12068","16172","","","","","","","","","",""
"","","","","","html-button-response","374","1054945","0.0-2.0-76.0","629feb5b41542f049572e04c","D2","batch4","","1324.3999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","375","1060598","0.0-2.0-77.0-0.0","629feb5b41542f049572e04c","D2","batch4","","5650","tol_tohand","","","","tol_peg_1","5650","5650","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","376","1061268","0.0-2.0-77.0-1.0","629feb5b41542f049572e04c","D2","batch4","","667","tol_toboard","","","","tol_peg_3","667","667","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","377","1061648","0.0-2.0-77.1-0.1","629feb5b41542f049572e04c","D2","batch4","","378","tol_tohand","","","","tol_peg_2","378","378","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","378","1062047","0.0-2.0-77.1-1.1","629feb5b41542f049572e04c","D2","batch4","","397","tol_toboard","","","","tol_peg_1","397","397","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","379","1062406","0.0-2.0-77.2-0.2","629feb5b41542f049572e04c","D2","batch4","","356","tol_tohand","","","","tol_peg_3","356","356","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","380","1062903","0.0-2.0-77.2-1.2","629feb5b41542f049572e04c","D2","batch4","","495","tol_toboard","","","","tol_peg_1","495","495","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","381","1063909","0.0-2.0-78.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5650","6384","","","","","","","","","",""
"","","","","","html-button-response","382","1064717","0.0-2.0-79.0","629feb5b41542f049572e04c","D2","batch4","","802.8999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","383","1073019","0.0-2.0-80.0-0.0","629feb5b41542f049572e04c","D2","batch4","","8299","tol_tohand","","","","tol_peg_3","8299","8299","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","384","1074144","0.0-2.0-80.0-1.0","629feb5b41542f049572e04c","D2","batch4","","1121","tol_toboard","","","","tol_peg_1","1121","1121","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","385","1075470","0.0-2.0-80.1-0.1","629feb5b41542f049572e04c","D2","batch4","","1324","tol_tohand","","","","tol_peg_2","1324","1324","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","386","1076471","0.0-2.0-80.1-1.1","629feb5b41542f049572e04c","D2","batch4","","1000","tol_toboard","","","","tol_peg_3","1000","1000","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","387","1082602","0.0-2.0-80.2-0.2","629feb5b41542f049572e04c","D2","batch4","","6128","tol_tohand","","","","tol_peg_2","6128","6128","0","[[1,0,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","388","1082963","0.0-2.0-80.2-1.2","629feb5b41542f049572e04c","D2","batch4","","359","tol_toboard","","","","tol_peg_1","359","359","0","[[1,2,0],[0,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","389","1084112","0.0-2.0-80.3-0.3","629feb5b41542f049572e04c","D2","batch4","","1147","tol_tohand","","","","tol_peg_3","1147","1147","0","[[1,2,0],[0,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","390","1084548","0.0-2.0-80.3-1.3","629feb5b41542f049572e04c","D2","batch4","","433","tol_toboard","","","","tol_peg_2","433","433","0","[[1,2,0],[3,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","391","1085140","0.0-2.0-80.4-0.4","629feb5b41542f049572e04c","D2","batch4","","590","tol_tohand","","","","tol_peg_1","590","590","0","[[1,0,0],[3,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","392","1087224","0.0-2.0-80.4-1.4","629feb5b41542f049572e04c","D2","batch4","","2081","tol_toboard","","","","tol_peg_2","2081","2081","0","[[1,0,0],[3,2],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","393","1087618","0.0-2.0-80.5-0.5","629feb5b41542f049572e04c","D2","batch4","","391","tol_tohand","","","","tol_peg_1","391","391","0","[[0,0,0],[3,2],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","394","1088079","0.0-2.0-80.5-1.5","629feb5b41542f049572e04c","D2","batch4","","460","tol_toboard","","","","tol_peg_3","460","460","0","[[0,0,0],[3,2],[1]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","395","1088457","0.0-2.0-80.6-0.6","629feb5b41542f049572e04c","D2","batch4","","376","tol_tohand","","","","tol_peg_2","376","376","0","[[0,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","396","1088863","0.0-2.0-80.6-1.6","629feb5b41542f049572e04c","D2","batch4","","404","tol_toboard","","","","tol_peg_1","404","404","0","[[2,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","397","1089866","0.0-2.0-81.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8299","18255","","","","","","","","","",""
"","","","","","html-button-response","398","1090999","0.0-2.0-82.0","629feb5b41542f049572e04c","D2","batch4","","1130.800000000745","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","399","1125045","0.0-2.0-83.0-0.0","629feb5b41542f049572e04c","D2","batch4","","34042","tol_tohand","","","","tol_peg_2","34042","34042","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","400","1126450","0.0-2.0-83.0-1.0","629feb5b41542f049572e04c","D2","batch4","","1400","tol_toboard","","","","tol_peg_3","1400","1400","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","401","1130992","0.0-2.0-83.1-0.1","629feb5b41542f049572e04c","D2","batch4","","4537","tol_tohand","","","","tol_peg_1","4537","4537","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","402","1132570","0.0-2.0-83.1-1.1","629feb5b41542f049572e04c","D2","batch4","","1575","tol_toboard","","","","tol_peg_2","1575","1575","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","403","1134448","0.0-2.0-83.2-0.2","629feb5b41542f049572e04c","D2","batch4","","1876","tol_tohand","","","","tol_peg_1","1876","1876","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","404","1136026","0.0-2.0-83.2-1.2","629feb5b41542f049572e04c","D2","batch4","","1574","tol_toboard","","","","tol_peg_2","1574","1574","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","405","1137675","0.0-2.0-83.3-0.3","629feb5b41542f049572e04c","D2","batch4","","1647","tol_tohand","","","","tol_peg_3","1647","1647","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","406","1138122","0.0-2.0-83.3-1.3","629feb5b41542f049572e04c","D2","batch4","","444","tol_toboard","","","","tol_peg_3","444","444","0","[[0,0,0],[2,1],[3]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","407","1138842","0.0-2.0-83.4-0.4","629feb5b41542f049572e04c","D2","batch4","","716","tol_tohand","","","","tol_peg_3","716","716","0","[[0,0,0],[2,1],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","408","1139848","0.0-2.0-83.4-1.4","629feb5b41542f049572e04c","D2","batch4","","1003","tol_toboard","","","","tol_peg_1","1003","1003","0","[[3,0,0],[2,1],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","409","1141315","0.0-2.0-83.5-0.5","629feb5b41542f049572e04c","D2","batch4","","1464","tol_tohand","","","","tol_peg_2","1464","1464","0","[[3,0,0],[2,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","410","1141677","0.0-2.0-83.5-1.5","629feb5b41542f049572e04c","D2","batch4","","360","tol_toboard","","","","tol_peg_3","360","360","0","[[3,0,0],[2,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","411","1142089","0.0-2.0-83.6-0.6","629feb5b41542f049572e04c","D2","batch4","","409","tol_tohand","","","","tol_peg_2","409","409","0","[[3,0,0],[0,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","412","1142640","0.0-2.0-83.6-1.6","629feb5b41542f049572e04c","D2","batch4","","550","tol_toboard","","","","tol_peg_1","550","550","0","[[3,2,0],[0,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","413","1143056","0.0-2.0-83.7-0.7","629feb5b41542f049572e04c","D2","batch4","","412","tol_tohand","","","","tol_peg_3","412","412","0","[[3,2,0],[0,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","414","1143486","0.0-2.0-83.7-1.7","629feb5b41542f049572e04c","D2","batch4","","425","tol_toboard","","","","tol_peg_2","425","425","0","[[3,2,0],[1,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","415","1143868","0.0-2.0-83.8-0.8","629feb5b41542f049572e04c","D2","batch4","","379","tol_tohand","","","","tol_peg_1","379","379","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","416","1144294","0.0-2.0-83.8-1.8","629feb5b41542f049572e04c","D2","batch4","","424","tol_toboard","","","","tol_peg_3","424","424","0","[[3,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","417","1145300","0.0-2.0-84.0","629feb5b41542f049572e04c","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","34042","45482","","","","","","","","","",""
"","","","","","html-button-response","418","1147097","0.0-2.0-85.0","629feb5b41542f049572e04c","D2","batch4","","1790.2999999970198","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","419","1151853","0.0-3.0-0.0","629feb5b41542f049572e04c","D2","batch4","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","420","1161799","0.0-3.0-1.0","629feb5b41542f049572e04c","D2","batch4","","9935.400000002235","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","421","1162604","0.0-3.0-2.0-0.0","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","422","1171596","0.0-3.0-2.0-1.0","629feb5b41542f049572e04c","D2","batch4","","8951.70000000298","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","8951.70000000298","","","","",""
"","","","","","html-keyboard-response","423","1172656","0.0-3.0-2.0-0.1","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","424","1175270","0.0-3.0-2.0-1.1","629feb5b41542f049572e04c","D2","batch4","","2597.900000002235","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","2597.900000002235","","","","",""
"","","","","","html-keyboard-response","425","1176327","0.0-3.0-2.0-0.2","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","426","1178864","0.0-3.0-2.0-1.2","629feb5b41542f049572e04c","D2","batch4","","2525.10000000149","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","2525.10000000149","","","","",""
"","","","","","html-keyboard-response","427","1179922","0.0-3.0-2.0-0.3","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","428","1185375","0.0-3.0-2.0-1.3","629feb5b41542f049572e04c","D2","batch4","","5439.300000000745","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","5439.300000000745","","","","",""
"","","","","","html-keyboard-response","429","1186433","0.0-3.0-2.0-0.4","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","430","1191373","0.0-3.0-2.0-1.4","629feb5b41542f049572e04c","D2","batch4","","4927.5","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","4927.5","","","","",""
"","","","","","html-keyboard-response","431","1192434","0.0-3.0-2.0-0.5","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","432","1197870","0.0-3.0-2.0-1.5","629feb5b41542f049572e04c","D2","batch4","","5425.099999997765","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","5425.099999997765","","","","",""
"","","","","","html-keyboard-response","433","1198928","0.0-3.0-2.0-0.6","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","434","1202182","0.0-3.0-2.0-1.6","629feb5b41542f049572e04c","D2","batch4","","3239.7000000029802","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","3239.7000000029802","","","","",""
"","","","","","html-keyboard-response","435","1203239","0.0-3.0-2.0-0.7","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","436","1210377","0.0-3.0-2.0-1.7","629feb5b41542f049572e04c","D2","batch4","","7125.800000000745","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","7125.800000000745","","","","",""
"","","","","","html-keyboard-response","437","1211439","0.0-3.0-2.0-0.8","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","438","1240425","0.0-3.0-2.0-1.8","629feb5b41542f049572e04c","D2","batch4","","28969.5","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","28969.5","","","","",""
"","","","","","html-keyboard-response","439","1241480","0.0-3.0-2.0-0.9","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","440","1249950","0.0-3.0-2.0-1.9","629feb5b41542f049572e04c","D2","batch4","","8458.39999999851","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","8458.39999999851","","","","",""
"","","","","","html-keyboard-response","441","1251005","0.0-3.0-2.0-0.10","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","442","1261050","0.0-3.0-2.0-1.10","629feb5b41542f049572e04c","D2","batch4","","10032.599999997765","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","10032.599999997765","","","","",""
"","","","","","html-keyboard-response","443","1262107","0.0-3.0-2.0-0.11","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","444","1272189","0.0-3.0-2.0-1.11","629feb5b41542f049572e04c","D2","batch4","","10069.300000000745","spm_respsonse","img/question_1_12.jpeg","0","0","","","","","","","","","","","","","","","","mat_12","5","0","10069.300000000745","","","","",""
"","","","","","html-keyboard-response","445","1273247","0.0-3.0-2.0-0.12","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","446","1277473","0.0-3.0-2.0-1.12","629feb5b41542f049572e04c","D2","batch4","","4215.300000000745","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","4215.300000000745","","","","",""
"","","","","","html-keyboard-response","447","1278533","0.0-3.0-2.0-0.13","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","448","1289439","0.0-3.0-2.0-1.13","629feb5b41542f049572e04c","D2","batch4","","10893.5","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","10893.5","","","","",""
"","","","","","html-keyboard-response","449","1290496","0.0-3.0-2.0-0.14","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","450","1294381","0.0-3.0-2.0-1.14","629feb5b41542f049572e04c","D2","batch4","","3872.800000000745","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","3872.800000000745","","","","",""
"","","","","","html-keyboard-response","451","1295437","0.0-3.0-2.0-0.15","629feb5b41542f049572e04c","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","452","1299422","0.0-3.0-2.0-1.15","629feb5b41542f049572e04c","D2","batch4","","3972.39999999851","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","3972.39999999851","","","","",""
