success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,task,stimulus,response,correct,mouse_click,stim_duration,block_duration,timing_post_trial,current_position,tol_num_moves_made,tol_target,tol_problem_id,tol_rt,key_press,possible_responses,tol_correct,preplanning,tol_rt_per_trial,tol_min_moves,item,answer,spm_correct,spm_rt,fiar_detect_rt,fiar_detect_correct,total_correct_fiar_detect,post_trial_gap,choices
,,,,,single-stim-button,199,475866,0.0-2.0-40.0-1.0,63f52af01929360880074598,D2,batch4,,1091,tol_toboard,,,,tol_peg_2,1091,1091,0,"[[1,0,0],[3,2],[0]]",1,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,200,476609,0.0-2.0-40.1-0.1,63f52af01929360880074598,D2,batch4,,743,tol_tohand,,,,tol_peg_1,743,743,0,"[[0,0,0],[3,2],[0]]",2,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,201,477562,0.0-2.0-40.1-1.1,63f52af01929360880074598,D2,batch4,,952,tol_toboard,,,,tol_peg_3,952,952,0,"[[0,0,0],[3,2],[1]]",2,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,202,478422,0.0-2.0-40.2-0.2,63f52af01929360880074598,D2,batch4,,858,tol_tohand,,,,tol_peg_2,858,858,0,"[[0,0,0],[3,0],[1]]",3,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,203,479333,0.0-2.0-40.2-1.2,63f52af01929360880074598,D2,batch4,,910,tol_toboard,,,,tol_peg_1,910,910,0,"[[2,0,0],[3,0],[1]]",3,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,204,480388,0.0-2.0-40.3-0.3,63f52af01929360880074598,D2,batch4,,1052,tol_tohand,,,,tol_peg_2,1052,1052,0,"[[2,0,0],[0,0],[1]]",4,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,205,481239,0.0-2.0-40.3-1.3,63f52af01929360880074598,D2,batch4,,850,tol_toboard,,,,tol_peg_1,850,850,0,"[[2,3,0],[0,0],[1]]",4,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,206,481999,0.0-2.0-40.4-0.4,63f52af01929360880074598,D2,batch4,,759,tol_tohand,,,,tol_peg_3,759,759,0,"[[2,3,0],[0,0],[0]]",5,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,207,483037,0.0-2.0-40.4-1.4,63f52af01929360880074598,D2,batch4,,1037,tol_toboard,,,,tol_peg_2,1037,1037,0,"[[2,3,0],[1,0],[0]]",5,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,208,483647,0.0-2.0-40.5-0.5,63f52af01929360880074598,D2,batch4,,609,tol_tohand,,,,tol_peg_1,609,609,0,"[[2,0,0],[1,0],[0]]",6,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,single-stim-button,209,484274,0.0-2.0-40.5-1.5,63f52af01929360880074598,D2,batch4,,626,tol_toboard,,,,tol_peg_2,626,626,0,"[[2,0,0],[1,3],[0]]",6,"[[2,0,0],[1,3],[0]]",10,0,,,,,,6,,,,,,,,,
,,,,,poldrack-single-stim,210,485285,0.0-2.0-41.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,10028,14049,,,,,,,,,,
,,,,,html-button-response,211,486644,0.0-2.0-42.0,63f52af01929360880074598,D2,batch4,,1357.3000000715300,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,212,499322,0.0-2.0-43.0-0.0,63f52af01929360880074598,D2,batch4,,12676,tol_tohand,,,,tol_peg_1,12676,12676,0,"[[1,0,0],[3,0],[0]]",1,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,213,501039,0.0-2.0-43.0-1.0,63f52af01929360880074598,D2,batch4,,1716,tol_toboard,,,,tol_peg_3,1716,1716,0,"[[1,0,0],[3,0],[2]]",1,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,214,503185,0.0-2.0-43.1-0.1,63f52af01929360880074598,D2,batch4,,2145,tol_tohand,,,,tol_peg_1,2145,2145,0,"[[0,0,0],[3,0],[2]]",2,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,215,503936,0.0-2.0-43.1-1.1,63f52af01929360880074598,D2,batch4,,749,tol_toboard,,,,tol_peg_2,749,749,0,"[[0,0,0],[3,1],[2]]",2,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,216,504640,0.0-2.0-43.2-0.2,63f52af01929360880074598,D2,batch4,,703,tol_tohand,,,,tol_peg_3,703,703,0,"[[0,0,0],[3,1],[0]]",3,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,217,505841,0.0-2.0-43.2-1.2,63f52af01929360880074598,D2,batch4,,1200,tol_toboard,,,,tol_peg_1,1200,1200,0,"[[2,0,0],[3,1],[0]]",3,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,218,506932,0.0-2.0-43.3-0.3,63f52af01929360880074598,D2,batch4,,1089,tol_tohand,,,,tol_peg_2,1089,1089,0,"[[2,0,0],[3,0],[0]]",4,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,219,508039,0.0-2.0-43.3-1.3,63f52af01929360880074598,D2,batch4,,1107,tol_toboard,,,,tol_peg_3,1107,1107,0,"[[2,0,0],[3,0],[1]]",4,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,220,508668,0.0-2.0-43.4-0.4,63f52af01929360880074598,D2,batch4,,628,tol_tohand,,,,tol_peg_2,628,628,0,"[[2,0,0],[0,0],[1]]",5,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,221,509604,0.0-2.0-43.4-1.4,63f52af01929360880074598,D2,batch4,,935,tol_toboard,,,,tol_peg_1,935,935,0,"[[2,3,0],[0,0],[1]]",5,"[[2,3,0],[0,0],[1]]",11,0,,,,,,4,,,,,,,,,
,,,,,poldrack-single-stim,222,510607,0.0-2.0-44.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,12676,17241,,,,,,,,,,
,,,,,html-button-response,223,511440,0.0-2.0-45.0,63f52af01929360880074598,D2,batch4,,830.7000000476840,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,224,518861,0.0-2.0-46.0-0.0,63f52af01929360880074598,D2,batch4,,7419,tol_tohand,,,,tol_peg_2,7419,7419,0,"[[1,2,0],[0,0],[0]]",1,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,225,519539,0.0-2.0-46.0-1.0,63f52af01929360880074598,D2,batch4,,677,tol_toboard,,,,tol_peg_3,677,677,0,"[[1,2,0],[0,0],[3]]",1,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,226,520229,0.0-2.0-46.1-0.1,63f52af01929360880074598,D2,batch4,,689,tol_tohand,,,,tol_peg_1,689,689,0,"[[1,0,0],[0,0],[3]]",2,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,227,521219,0.0-2.0-46.1-1.1,63f52af01929360880074598,D2,batch4,,989,tol_toboard,,,,tol_peg_2,989,989,0,"[[1,0,0],[2,0],[3]]",2,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,228,522709,0.0-2.0-46.2-0.2,63f52af01929360880074598,D2,batch4,,1489,tol_tohand,,,,tol_peg_3,1489,1489,0,"[[1,0,0],[2,0],[0]]",3,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,229,523450,0.0-2.0-46.2-1.2,63f52af01929360880074598,D2,batch4,,739,tol_toboard,,,,tol_peg_2,739,739,0,"[[1,0,0],[2,3],[0]]",3,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,230,524016,0.0-2.0-46.3-0.3,63f52af01929360880074598,D2,batch4,,565,tol_tohand,,,,tol_peg_1,565,565,0,"[[0,0,0],[2,3],[0]]",4,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,231,524929,0.0-2.0-46.3-1.3,63f52af01929360880074598,D2,batch4,,912,tol_toboard,,,,tol_peg_3,912,912,0,"[[0,0,0],[2,3],[1]]",4,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,poldrack-single-stim,232,525947,0.0-2.0-47.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,7419,10162,,,,,,,,,,
,,,,,html-button-response,233,528500,0.0-2.0-48.0,63f52af01929360880074598,D2,batch4,,2550.5,attention_check,<p class = block-text>How many balls are in your board<br></p>,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,234,529723,0.0-2.0-49.0,63f52af01929360880074598,D2,batch4,,1219.8000000715300,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,235,534391,0.0-2.0-50.0-0.0,63f52af01929360880074598,D2,batch4,,4667,tol_tohand,,,,tol_peg_1,4667,4667,0,"[[2,0,0],[3,0],[0]]",1,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,236,536569,0.0-2.0-50.0-1.0,63f52af01929360880074598,D2,batch4,,2177,tol_toboard,,,,tol_peg_3,2177,2177,0,"[[2,0,0],[3,0],[1]]",1,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,237,537490,0.0-2.0-50.1-0.1,63f52af01929360880074598,D2,batch4,,919,tol_tohand,,,,tol_peg_1,919,919,0,"[[0,0,0],[3,0],[1]]",2,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,238,538202,0.0-2.0-50.1-1.1,63f52af01929360880074598,D2,batch4,,710,tol_toboard,,,,tol_peg_2,710,710,0,"[[0,0,0],[3,2],[1]]",2,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,239,538930,0.0-2.0-50.2-0.2,63f52af01929360880074598,D2,batch4,,725,tol_tohand,,,,tol_peg_3,725,725,0,"[[0,0,0],[3,2],[0]]",3,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,240,539696,0.0-2.0-50.2-1.2,63f52af01929360880074598,D2,batch4,,764,tol_toboard,,,,tol_peg_1,764,764,0,"[[1,0,0],[3,2],[0]]",3,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,241,540361,0.0-2.0-50.3-0.3,63f52af01929360880074598,D2,batch4,,665,tol_tohand,,,,tol_peg_2,665,665,0,"[[1,0,0],[3,0],[0]]",4,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,242,541068,0.0-2.0-50.3-1.3,63f52af01929360880074598,D2,batch4,,705,tol_toboard,,,,tol_peg_1,705,705,0,"[[1,2,0],[3,0],[0]]",4,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,poldrack-single-stim,243,542071,0.0-2.0-51.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,4667,6976,,,,,,,,,,
,,,,,html-button-response,244,543034,0.0-2.0-52.0,63f52af01929360880074598,D2,batch4,,960.1000000238420,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,245,549864,0.0-2.0-53.0-0.0,63f52af01929360880074598,D2,batch4,,6827,tol_tohand,,,,tol_peg_1,6827,6827,0,"[[1,0,0],[3,0],[0]]",1,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,246,550638,0.0-2.0-53.0-1.0,63f52af01929360880074598,D2,batch4,,773,tol_toboard,,,,tol_peg_2,773,773,0,"[[1,0,0],[3,2],[0]]",1,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,247,551351,0.0-2.0-53.1-0.1,63f52af01929360880074598,D2,batch4,,711,tol_tohand,,,,tol_peg_1,711,711,0,"[[0,0,0],[3,2],[0]]",2,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,248,552303,0.0-2.0-53.1-1.1,63f52af01929360880074598,D2,batch4,,951,tol_toboard,,,,tol_peg_3,951,951,0,"[[0,0,0],[3,2],[1]]",2,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,249,553049,0.0-2.0-53.2-0.2,63f52af01929360880074598,D2,batch4,,743,tol_tohand,,,,tol_peg_2,743,743,0,"[[0,0,0],[3,0],[1]]",3,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,250,553767,0.0-2.0-53.2-1.2,63f52af01929360880074598,D2,batch4,,716,tol_toboard,,,,tol_peg_1,716,716,0,"[[2,0,0],[3,0],[1]]",3,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,poldrack-single-stim,251,554769,0.0-2.0-54.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,6827,8281,,,,,,,,,,
,,,,,html-button-response,252,555695,0.0-2.0-55.0,63f52af01929360880074598,D2,batch4,,923.7000000476840,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,253,589385,0.0-2.0-56.0-0.0,63f52af01929360880074598,D2,batch4,,33688,tol_tohand,,,,tol_peg_3,33688,33688,0,"[[0,0,0],[2,3],[0]]",1,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,254,590625,0.0-2.0-56.0-1.0,63f52af01929360880074598,D2,batch4,,1238,tol_toboard,,,,tol_peg_1,1238,1238,0,"[[1,0,0],[2,3],[0]]",1,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,255,591413,0.0-2.0-56.1-0.1,63f52af01929360880074598,D2,batch4,,786,tol_tohand,,,,tol_peg_2,786,786,0,"[[1,0,0],[2,0],[0]]",2,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,256,592815,0.0-2.0-56.1-1.1,63f52af01929360880074598,D2,batch4,,1401,tol_toboard,,,,tol_peg_3,1401,1401,0,"[[1,0,0],[2,0],[3]]",2,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,257,607763,0.0-2.0-56.2-0.2,63f52af01929360880074598,D2,batch4,,14947,tol_tohand,,,,tol_peg_3,14947,14947,0,"[[1,0,0],[2,0],[0]]",3,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,258,613843,0.0-2.0-56.2-1.2,63f52af01929360880074598,D2,batch4,,6079,tol_toboard,,,,tol_peg_2,6079,6079,0,"[[1,0,0],[2,3],[0]]",3,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,259,614812,0.0-2.0-56.3-0.3,63f52af01929360880074598,D2,batch4,,967,tol_tohand,,,,tol_peg_1,967,967,0,"[[0,0,0],[2,3],[0]]",4,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,260,616120,0.0-2.0-56.3-1.3,63f52af01929360880074598,D2,batch4,,1306,tol_toboard,,,,tol_peg_3,1306,1306,0,"[[0,0,0],[2,3],[1]]",4,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,261,618398,0.0-2.0-56.4-0.4,63f52af01929360880074598,D2,batch4,,2276,tol_tohand,,,,tol_peg_2,2276,2276,0,"[[0,0,0],[2,0],[1]]",5,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,262,619604,0.0-2.0-56.4-1.4,63f52af01929360880074598,D2,batch4,,1204,tol_toboard,,,,tol_peg_1,1204,1204,0,"[[3,0,0],[2,0],[1]]",5,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,263,621998,0.0-2.0-56.5-0.5,63f52af01929360880074598,D2,batch4,,2393,tol_tohand,,,,tol_peg_3,2393,2393,0,"[[3,0,0],[2,0],[0]]",6,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,264,623305,0.0-2.0-56.5-1.5,63f52af01929360880074598,D2,batch4,,1306,tol_toboard,,,,tol_peg_1,1306,1306,0,"[[3,1,0],[2,0],[0]]",6,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,265,623932,0.0-2.0-56.6-0.6,63f52af01929360880074598,D2,batch4,,625,tol_tohand,,,,tol_peg_2,625,625,0,"[[3,1,0],[0,0],[0]]",7,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,266,624721,0.0-2.0-56.6-1.6,63f52af01929360880074598,D2,batch4,,789,tol_toboard,,,,tol_peg_3,789,789,0,"[[3,1,0],[0,0],[2]]",7,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,267,625681,0.0-2.0-56.7-0.7,63f52af01929360880074598,D2,batch4,,959,tol_tohand,,,,tol_peg_1,959,959,0,"[[3,0,0],[0,0],[2]]",8,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,268,627385,0.0-2.0-56.7-1.7,63f52af01929360880074598,D2,batch4,,1703,tol_toboard,,,,tol_peg_2,1703,1703,0,"[[3,0,0],[1,0],[2]]",8,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,269,628060,0.0-2.0-56.8-0.8,63f52af01929360880074598,D2,batch4,,673,tol_tohand,,,,tol_peg_1,673,673,0,"[[0,0,0],[1,0],[2]]",9,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,270,628679,0.0-2.0-56.8-1.8,63f52af01929360880074598,D2,batch4,,617,tol_toboard,,,,tol_peg_2,617,617,0,"[[0,0,0],[1,3],[2]]",9,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,271,629260,0.0-2.0-56.9-0.9,63f52af01929360880074598,D2,batch4,,579,tol_tohand,,,,tol_peg_3,579,579,0,"[[0,0,0],[1,3],[0]]",10,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,272,630055,0.0-2.0-56.9-1.9,63f52af01929360880074598,D2,batch4,,792,tol_toboard,,,,tol_peg_1,792,792,0,"[[2,0,0],[1,3],[0]]",10,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,273,630808,0.0-2.0-56.10-0.10,63f52af01929360880074598,D2,batch4,,751,tol_tohand,,,,tol_peg_2,751,751,0,"[[2,0,0],[1,0],[0]]",11,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,274,631465,0.0-2.0-56.10-1.10,63f52af01929360880074598,D2,batch4,,657,tol_toboard,,,,tol_peg_1,657,657,0,"[[2,3,0],[1,0],[0]]",11,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,poldrack-single-stim,275,632471,0.0-2.0-57.0,63f52af01929360880074598,D2,batch4,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,33688,58644,,,,,,,,,,
,,,,,html-button-response,276,633858,0.0-2.0-58.0,63f52af01929360880074598,D2,batch4,,1384.2000000476800,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,277,644220,0.0-2.0-59.0-0.0,63f52af01929360880074598,D2,batch4,,10360,tol_tohand,,,,tol_peg_1,10360,10360,0,"[[1,0,0],[3,0],[0]]",1,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,278,646674,0.0-2.0-59.0-1.0,63f52af01929360880074598,D2,batch4,,2452,tol_toboard,,,,tol_peg_2,2452,2452,0,"[[1,0,0],[3,2],[0]]",1,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,279,647625,0.0-2.0-59.1-0.1,63f52af01929360880074598,D2,batch4,,950,tol_tohand,,,,tol_peg_1,950,950,0,"[[0,0,0],[3,2],[0]]",2,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,280,650777,0.0-2.0-59.1-1.1,63f52af01929360880074598,D2,batch4,,3151,tol_toboard,,,,tol_peg_3,3151,3151,0,"[[0,0,0],[3,2],[1]]",2,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,281,651815,0.0-2.0-59.2-0.2,63f52af01929360880074598,D2,batch4,,1037,tol_tohand,,,,tol_peg_2,1037,1037,0,"[[0,0,0],[3,0],[1]]",3,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,282,653264,0.0-2.0-59.2-1.2,63f52af01929360880074598,D2,batch4,,1447,tol_toboard,,,,tol_peg_1,1447,1447,0,"[[2,0,0],[3,0],[1]]",3,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,283,657235,0.0-2.0-59.3-0.3,63f52af01929360880074598,D2,batch4,,3970,tol_tohand,,,,tol_peg_2,3970,3970,0,"[[2,0,0],[0,0],[1]]",4,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,284,658964,0.0-2.0-59.3-1.3,63f52af01929360880074598,D2,batch4,,1727,tol_toboard,,,,tol_peg_1,1727,1727,0,"[[2,3,0],[0,0],[1]]",4,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,285,659840,0.0-2.0-59.4-0.4,63f52af01929360880074598,D2,batch4,,874,tol_tohand,,,,tol_peg_3,874,874,0,"[[2,3,0],[0,0],[0]]",5,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,286,660595,0.0-2.0-59.4-1.4,63f52af01929360880074598,D2,batch4,,755,tol_toboard,,,,tol_peg_2,755,755,0,"[[2,3,0],[1,0],[0]]",5,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,287,661240,0.0-2.0-59.5-0.5,63f52af01929360880074598,D2,batch4,,643,tol_tohand,,,,tol_peg_1,643,643,0,"[[2,0,0],[1,0],[0]]",6,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,288,662192,0.0-2.0-59.5-1.5,63f52af01929360880074598,D2,batch4,,950,tol_toboard,,,,tol_peg_3,950,950,0,"[[2,0,0],[1,0],[3]]",6,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,289,663292,0.0-2.0-59.6-0.6,63f52af01929360880074598,D2,batch4,,1099,tol_tohand,,,,tol_peg_1,1099,1099,0,"[[0,0,0],[1,0],[3]]",7,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,290,663988,0.0-2.0-59.6-1.6,63f52af01929360880074598,D2,batch4,,694,tol_toboard,,,,tol_peg_2,694,694,0,"[[0,0,0],[1,2],[3]]",7,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,291,664625,0.0-2.0-59.7-0.7,63f52af01929360880074598,D2,batch4,,635,tol_tohand,,,,tol_peg_3,635,635,0,"[[0,0,0],[1,2],[0]]",8,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,292,665721,0.0-2.0-59.7-1.7,63f52af01929360880074598,D2,batch4,,1096,tol_toboard,,,,tol_peg_1,1096,1096,0,"[[3,0,0],[1,2],[0]]",8,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,293,667659,0.0-2.0-59.8-0.8,63f52af01929360880074598,D2,batch4,,1936,tol_tohand,,,,tol_peg_2,1936,1936,0,"[[3,0,0],[1,0],[0]]",9,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,294,668403,0.0-2.0-59.8-1.8,63f52af01929360880074598,D2,batch4,,743,tol_toboard,,,,tol_peg_3,743,743,0,"[[3,0,0],[1,0],[2]]",9,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,295,668982,0.0-2.0-59.9-0.9,63f52af01929360880074598,D2,batch4,,577,tol_tohand,,,,tol_peg_2,577,577,0,"[[3,0,0],[0,0],[2]]",10,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,296,669842,0.0-2.0-59.9-1.9,63f52af01929360880074598,D2,batch4,,859,tol_toboard,,,,tol_peg_1,859,859,0,"[[3,1,0],[0,0],[2]]",10,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,297,670546,0.0-2.0-59.10-0.10,63f52af01929360880074598,D2,batch4,,702,tol_tohand,,,,tol_peg_3,702,702,0,"[[3,1,0],[0,0],[0]]",11,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,298,671460,0.0-2.0-59.10-1.10,63f52af01929360880074598,D2,batch4,,912,tol_toboard,,,,tol_peg_2,912,912,0,"[[3,1,0],[2,0],[0]]",11,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
