success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,stimulus,response,task,correct,answer,item,fiar_detect_rt,fiar_detect_correct,total_correct_fiar_detect,post_trial_gap,choices,mouse_click,stim_duration,block_duration,timing_post_trial,current_position,tol_num_moves_made,tol_target,tol_problem_id,tol_rt,key_press,possible_responses,tol_correct,preplanning,tol_rt_per_trial,tol_min_moves,spm_correct,spm_rt
,,,,,single-stim-button,210,692076,0.0-3.0-10.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,5368,,,tol_tohand,,,,,,,,,tol_peg_2,5368,5368,0,"[[1,2,0],[0,0],[0]]",1,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,211,692860,0.0-3.0-10.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,782,,,tol_toboard,,,,,,,,,tol_peg_3,782,782,0,"[[1,2,0],[0,0],[3]]",1,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,212,693804,0.0-3.0-10.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,942,,,tol_tohand,,,,,,,,,tol_peg_1,942,942,0,"[[1,0,0],[0,0],[3]]",2,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,213,693851,0.0-3.0-10.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,47,,,tol_toboard,,,,,,,,,tol_peg_1,47,47,0,"[[1,2,0],[0,0],[3]]",2,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,214,694780,0.0-3.0-10.2-0.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,927,,,tol_tohand,,,,,,,,,tol_peg_1,927,927,0,"[[1,0,0],[0,0],[3]]",3,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,215,694851,0.0-3.0-10.2-1.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,71,,,tol_toboard,,,,,,,,,tol_peg_1,71,71,0,"[[1,2,0],[0,0],[3]]",3,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,216,695556,0.0-3.0-10.3-0.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,703,,,tol_tohand,,,,,,,,,tol_peg_1,703,703,0,"[[1,0,0],[0,0],[3]]",4,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,217,696083,0.0-3.0-10.3-1.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,527,,,tol_toboard,,,,,,,,,tol_peg_2,527,527,0,"[[1,0,0],[2,0],[3]]",4,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,218,696173,0.0-3.0-10.4-0.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,89,,,tol_tohand,,,,,,,,,tol_peg_2,89,89,0,"[[1,0,0],[0,0],[3]]",5,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,219,697278,0.0-3.0-10.4-1.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,1104,,,tol_toboard,,,,,,,,,tol_peg_2,1104,1104,0,"[[1,0,0],[2,0],[3]]",5,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,220,698460,0.0-3.0-10.5-0.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,1181,,,tol_tohand,,,,,,,,,tol_peg_3,1181,1181,0,"[[1,0,0],[2,0],[0]]",6,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,single-stim-button,221,699724,0.0-3.0-10.5-1.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,1263,,,tol_toboard,,,,,,,,,tol_peg_1,1263,1263,0,"[[1,3,0],[2,0],[0]]",6,"[[1,3,0],[2,0],[0]]",0,0,,,,,,3,,
,,,,,poldrack-single-stim,222,700726,0.0-3.0-11.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,5368,9210,,,
,,,,,html-button-response,223,701764,0.0-3.0-12.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,1036,<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,224,706444,0.0-3.0-13.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,4679,,,tol_tohand,,,,,,,,,tol_peg_1,4679,4679,0,"[[1,0,0],[3,0],[0]]",1,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,225,707780,0.0-3.0-13.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,1334,,,tol_toboard,,,,,,,,,tol_peg_3,1334,1334,0,"[[1,0,0],[3,0],[2]]",1,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,226,707819,0.0-3.0-13.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,38,,,tol_tohand,,,,,,,,,tol_peg_3,38,38,0,"[[1,0,0],[3,0],[0]]",2,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,227,709164,0.0-3.0-13.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,1343,,,tol_toboard,,,,,,,,,tol_peg_3,1343,1343,0,"[[1,0,0],[3,0],[2]]",2,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,228,710844,0.0-3.0-13.2-0.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,1679,,,tol_tohand,,,,,,,,,tol_peg_1,1679,1679,0,"[[0,0,0],[3,0],[2]]",3,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,229,716181,0.0-3.0-13.2-1.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,5336,,,tol_toboard,,,,,,,,,tol_peg_2,5336,5336,0,"[[0,0,0],[3,1],[2]]",3,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,230,717125,0.0-3.0-13.3-0.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,943,,,tol_tohand,,,,,,,,,tol_peg_3,943,943,0,"[[0,0,0],[3,1],[0]]",4,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,231,717972,0.0-3.0-13.3-1.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,845,,,tol_toboard,,,,,,,,,tol_peg_1,845,845,0,"[[2,0,0],[3,1],[0]]",4,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,232,720324,0.0-3.0-13.4-0.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,2351,,,tol_tohand,,,,,,,,,tol_peg_2,2351,2351,0,"[[2,0,0],[3,0],[0]]",5,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,233,721548,0.0-3.0-13.4-1.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,1223,,,tol_toboard,,,,,,,,,tol_peg_1,1223,1223,0,"[[2,1,0],[3,0],[0]]",5,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,234,722556,0.0-3.0-13.5-0.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,1006,,,tol_tohand,,,,,,,,,tol_peg_2,1006,1006,0,"[[2,1,0],[0,0],[0]]",6,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,single-stim-button,235,723284,0.0-3.0-13.5-1.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,727,,,tol_toboard,,,,,,,,,tol_peg_1,727,727,0,"[[2,1,3],[0,0],[0]]",6,"[[2,1,3],[0,0],[0]]",1,0,,,,,,5,,
,,,,,poldrack-single-stim,236,724288,0.0-3.0-14.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,4679,10696,,,
,,,,,html-button-response,237,725252,0.0-3.0-15.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,962,<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,238,731660,0.0-3.0-16.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,6407,,,tol_tohand,,,,,,,,,tol_peg_1,6407,6407,0,"[[2,0,0],[0,0],[1]]",1,"[[1,2,0],[3,0],[0]]",2,0,,,,,,4,,
,,,,,single-stim-button,239,732572,0.0-3.0-16.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,910,,,tol_toboard,,,,,,,,,tol_peg_2,910,910,0,"[[2,0,0],[3,0],[1]]",1,"[[1,2,0],[3,0],[0]]",2,0,,,,,,4,,
,,,,,single-stim-button,240,734332,0.0-3.0-16.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,1759,,,tol_tohand,,,,,,,,,tol_peg_1,1759,1759,0,"[[0,0,0],[3,0],[1]]",2,"[[1,2,0],[3,0],[0]]",2,0,,,,,,4,,
,,,,,single-stim-button,241,735324,0.0-3.0-16.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,992,,,tol_toboard,,,,,,,,,tol_peg_2,992,992,0,"[[0,0,0],[3,2],[1]]",2,"[[1,2,0],[3,0],[0]]",2,0,,,,,,4,,
,,,,,single-stim-button,242,735894,0.0-3.0-16.2-0.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,568,,,tol_tohand,,,,,,,,,tol_peg_3,568,568,0,"[[0,0,0],[3,2],[0]]",3,"[[1,2,0],[3,0],[0]]",2,0,,,,,,4,,
,,,,,single-stim-button,243,736636,0.0-3.0-16.2-1.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,741,,,tol_toboard,,,,,,,,,tol_peg_1,741,741,0,"[[1,0,0],[3,2],[0]]",3,"[[1,2,0],[3,0],[0]]",2,0,,,,,,4,,
,,,,,single-stim-button,244,737340,0.0-3.0-16.3-0.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,703,,,tol_tohand,,,,,,,,,tol_peg_2,703,703,0,"[[1,0,0],[3,0],[0]]",4,"[[1,2,0],[3,0],[0]]",2,0,,,,,,4,,
,,,,,single-stim-button,245,738148,0.0-3.0-16.3-1.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,807,,,tol_toboard,,,,,,,,,tol_peg_1,807,807,0,"[[1,2,0],[3,0],[0]]",4,"[[1,2,0],[3,0],[0]]",2,0,,,,,,4,,
,,,,,poldrack-single-stim,246,739149,0.0-3.0-17.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,6407,9437,,,
,,,,,html-button-response,247,739996,0.0-3.0-18.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,844,<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,248,742996,0.0-3.0-19.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,2999,,,tol_tohand,,,,,,,,,tol_peg_2,2999,2999,0,"[[3,0,0],[2,0],[0]]",1,"[[3,0,0],[1,0],[2]]",3,0,,,,,,3,,
,,,,,single-stim-button,249,743636,0.0-3.0-19.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,639,,,tol_toboard,,,,,,,,,tol_peg_1,639,639,0,"[[3,1,0],[2,0],[0]]",1,"[[3,0,0],[1,0],[2]]",3,0,,,,,,3,,
,,,,,single-stim-button,250,744380,0.0-3.0-19.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,743,,,tol_tohand,,,,,,,,,tol_peg_2,743,743,0,"[[3,1,0],[0,0],[0]]",2,"[[3,0,0],[1,0],[2]]",3,0,,,,,,3,,
,,,,,single-stim-button,251,745052,0.0-3.0-19.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,671,,,tol_toboard,,,,,,,,,tol_peg_3,671,671,0,"[[3,1,0],[0,0],[2]]",2,"[[3,0,0],[1,0],[2]]",3,0,,,,,,3,,
,,,,,single-stim-button,252,745676,0.0-3.0-19.2-0.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,623,,,tol_tohand,,,,,,,,,tol_peg_1,623,623,0,"[[3,0,0],[0,0],[2]]",3,"[[3,0,0],[1,0],[2]]",3,0,,,,,,3,,
,,,,,single-stim-button,253,746220,0.0-3.0-19.2-1.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,543,,,tol_toboard,,,,,,,,,tol_peg_2,543,543,0,"[[3,0,0],[1,0],[2]]",3,"[[3,0,0],[1,0],[2]]",3,0,,,,,,3,,
,,,,,poldrack-single-stim,254,747235,0.0-3.0-20.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,2999,4365,,,
,,,,,html-button-response,255,747820,0.0-3.0-21.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,584,<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,256,781580,0.0-3.0-22.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,33759,,,tol_tohand,,,,,,,,,tol_peg_3,33759,33759,0,"[[1,0,0],[2,0],[0]]",1,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,257,782540,0.0-3.0-22.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,959,,,tol_toboard,,,,,,,,,tol_peg_2,959,959,0,"[[1,0,0],[2,3],[0]]",1,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,258,783492,0.0-3.0-22.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,951,,,tol_tohand,,,,,,,,,tol_peg_1,951,951,0,"[[0,0,0],[2,3],[0]]",2,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,259,784940,0.0-3.0-22.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,1447,,,tol_toboard,,,,,,,,,tol_peg_3,1447,1447,0,"[[0,0,0],[2,3],[1]]",2,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,260,785564,0.0-3.0-22.2-0.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,623,,,tol_tohand,,,,,,,,,tol_peg_2,623,623,0,"[[0,0,0],[2,0],[1]]",3,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,261,787476,0.0-3.0-22.2-1.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,1912,,,tol_toboard,,,,,,,,,tol_peg_1,1912,1912,0,"[[3,0,0],[2,0],[1]]",3,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,262,788060,0.0-3.0-22.3-0.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,582,,,tol_tohand,,,,,,,,,tol_peg_2,582,582,0,"[[3,0,0],[0,0],[1]]",4,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,263,788764,0.0-3.0-22.3-1.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,704,,,tol_toboard,,,,,,,,,tol_peg_1,704,704,0,"[[3,2,0],[0,0],[1]]",4,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,264,789414,0.0-3.0-22.4-0.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,649,,,tol_tohand,,,,,,,,,tol_peg_3,649,649,0,"[[3,2,0],[0,0],[0]]",5,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,265,789996,0.0-3.0-22.4-1.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,581,,,tol_toboard,,,,,,,,,tol_peg_2,581,581,0,"[[3,2,0],[1,0],[0]]",5,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,266,790956,0.0-3.0-22.5-0.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,959,,,tol_tohand,,,,,,,,,tol_peg_1,959,959,0,"[[3,0,0],[1,0],[0]]",6,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,267,791796,0.0-3.0-22.5-1.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,839,,,tol_toboard,,,,,,,,,tol_peg_2,839,839,0,"[[3,0,0],[1,2],[0]]",6,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,268,792780,0.0-3.0-22.6-0.6,5d4821d9dfc9bc0015b5be60,D2,batch4,,983,,,tol_tohand,,,,,,,,,tol_peg_1,983,983,0,"[[0,0,0],[1,2],[0]]",7,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,single-stim-button,269,793452,0.0-3.0-22.6-1.6,5d4821d9dfc9bc0015b5be60,D2,batch4,,672,,,tol_toboard,,,,,,,,,tol_peg_3,672,672,0,"[[0,0,0],[1,2],[3]]",7,"[[0,0,0],[1,2],[3]]",4,0,,,,,,7,,
,,,,,poldrack-single-stim,270,794454,0.0-3.0-23.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,33759,38506,,,
,,,,,html-button-response,271,795292,0.0-3.0-24.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,836,<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,272,804148,0.0-3.0-25.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,8855,,,tol_tohand,,,,,,,,,tol_peg_2,8855,8855,0,"[[0,0,0],[1,0],[3]]",1,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,273,805508,0.0-3.0-25.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,1359,,,tol_toboard,,,,,,,,,tol_peg_1,1359,1359,0,"[[2,0,0],[1,0],[3]]",1,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,274,807588,0.0-3.0-25.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,2079,,,tol_tohand,,,,,,,,,tol_peg_3,2079,2079,0,"[[2,0,0],[1,0],[0]]",2,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,275,808956,0.0-3.0-25.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,1367,,,tol_toboard,,,,,,,,,tol_peg_1,1367,1367,0,"[[2,3,0],[1,0],[0]]",2,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,276,809836,0.0-3.0-25.2-0.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,880,,,tol_tohand,,,,,,,,,tol_peg_2,880,880,0,"[[2,3,0],[0,0],[0]]",3,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,277,810908,0.0-3.0-25.2-1.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,1071,,,tol_toboard,,,,,,,,,tol_peg_3,1071,1071,0,"[[2,3,0],[0,0],[1]]",3,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,278,812748,0.0-3.0-25.3-0.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,1839,,,tol_tohand,,,,,,,,,tol_peg_1,1839,1839,0,"[[2,0,0],[0,0],[1]]",4,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,279,815182,0.0-3.0-25.3-1.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,2433,,,tol_toboard,,,,,,,,,tol_peg_2,2433,2433,0,"[[2,0,0],[3,0],[1]]",4,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,280,815548,0.0-3.0-25.4-0.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,365,,,tol_tohand,,,,,,,,,tol_peg_1,365,365,0,"[[0,0,0],[3,0],[1]]",5,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,281,816380,0.0-3.0-25.4-1.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,831,,,tol_toboard,,,,,,,,,tol_peg_2,831,831,0,"[[0,0,0],[3,2],[1]]",5,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,282,817324,0.0-3.0-25.5-0.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,943,,,tol_tohand,,,,,,,,,tol_peg_3,943,943,0,"[[0,0,0],[3,2],[0]]",6,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,283,818052,0.0-3.0-25.5-1.5,5d4821d9dfc9bc0015b5be60,D2,batch4,,727,,,tol_toboard,,,,,,,,,tol_peg_1,727,727,0,"[[1,0,0],[3,2],[0]]",6,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,284,818908,0.0-3.0-25.6-0.6,5d4821d9dfc9bc0015b5be60,D2,batch4,,855,,,tol_tohand,,,,,,,,,tol_peg_2,855,855,0,"[[1,0,0],[3,0],[0]]",7,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,285,819668,0.0-3.0-25.6-1.6,5d4821d9dfc9bc0015b5be60,D2,batch4,,760,,,tol_toboard,,,,,,,,,tol_peg_3,760,760,0,"[[1,0,0],[3,0],[2]]",7,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,286,820204,0.0-3.0-25.7-0.7,5d4821d9dfc9bc0015b5be60,D2,batch4,,535,,,tol_tohand,,,,,,,,,tol_peg_2,535,535,0,"[[1,0,0],[0,0],[2]]",8,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,287,820732,0.0-3.0-25.7-1.7,5d4821d9dfc9bc0015b5be60,D2,batch4,,528,,,tol_toboard,,,,,,,,,tol_peg_1,528,528,0,"[[1,3,0],[0,0],[2]]",8,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,288,821244,0.0-3.0-25.8-0.8,5d4821d9dfc9bc0015b5be60,D2,batch4,,511,,,tol_tohand,,,,,,,,,tol_peg_1,511,511,0,"[[1,0,0],[0,0],[2]]",9,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,289,821892,0.0-3.0-25.8-1.8,5d4821d9dfc9bc0015b5be60,D2,batch4,,648,,,tol_toboard,,,,,,,,,tol_peg_1,648,648,0,"[[1,3,0],[0,0],[2]]",9,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,290,822692,0.0-3.0-25.9-0.9,5d4821d9dfc9bc0015b5be60,D2,batch4,,799,,,tol_tohand,,,,,,,,,tol_peg_3,799,799,0,"[[1,3,0],[0,0],[0]]",10,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,291,823212,0.0-3.0-25.9-1.9,5d4821d9dfc9bc0015b5be60,D2,batch4,,520,,,tol_toboard,,,,,,,,,tol_peg_2,520,520,0,"[[1,3,0],[2,0],[0]]",10,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,292,823788,0.0-3.0-25.10-0.10,5d4821d9dfc9bc0015b5be60,D2,batch4,,576,,,tol_tohand,,,,,,,,,tol_peg_1,576,576,0,"[[1,0,0],[2,0],[0]]",11,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,single-stim-button,293,824372,0.0-3.0-25.10-1.10,5d4821d9dfc9bc0015b5be60,D2,batch4,,583,,,tol_toboard,,,,,,,,,tol_peg_2,583,583,0,"[[1,0,0],[2,3],[0]]",11,"[[1,0,0],[2,3],[0]]",5,0,,,,,,6,,
,,,,,poldrack-single-stim,294,825373,0.0-3.0-26.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,-1,,,tol_feedback,TRUE,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,8855,18237,,,
,,,,,html-button-response,295,826284,0.0-3.0-27.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,908,<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,296,832148,0.0-3.0-28.0-0.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,5863,,,tol_tohand,,,,,,,,,tol_peg_3,5863,5863,0,"[[2,1,0],[0,0],[0]]",1,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
,,,,,single-stim-button,297,833052,0.0-3.0-28.0-1.0,5d4821d9dfc9bc0015b5be60,D2,batch4,,903,,,tol_toboard,,,,,,,,,tol_peg_2,903,903,0,"[[2,1,0],[3,0],[0]]",1,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
,,,,,single-stim-button,298,834260,0.0-3.0-28.1-0.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,1207,,,tol_tohand,,,,,,,,,tol_peg_1,1207,1207,0,"[[2,0,0],[3,0],[0]]",2,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
,,,,,single-stim-button,299,837108,0.0-3.0-28.1-1.1,5d4821d9dfc9bc0015b5be60,D2,batch4,,2847,,,tol_toboard,,,,,,,,,tol_peg_3,2847,2847,0,"[[2,0,0],[3,0],[1]]",2,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
,,,,,single-stim-button,300,837836,0.0-3.0-28.2-0.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,727,,,tol_tohand,,,,,,,,,tol_peg_1,727,727,0,"[[0,0,0],[3,0],[1]]",3,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
,,,,,single-stim-button,301,838300,0.0-3.0-28.2-1.2,5d4821d9dfc9bc0015b5be60,D2,batch4,,463,,,tol_toboard,,,,,,,,,tol_peg_2,463,463,0,"[[0,0,0],[3,2],[1]]",3,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
,,,,,single-stim-button,302,838812,0.0-3.0-28.3-0.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,511,,,tol_tohand,,,,,,,,,tol_peg_3,511,511,0,"[[0,0,0],[3,2],[0]]",4,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
,,,,,single-stim-button,303,839469,0.0-3.0-28.3-1.3,5d4821d9dfc9bc0015b5be60,D2,batch4,,656,,,tol_toboard,,,,,,,,,tol_peg_1,656,656,0,"[[1,0,0],[3,2],[0]]",4,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
,,,,,single-stim-button,304,840078,0.0-3.0-28.4-0.4,5d4821d9dfc9bc0015b5be60,D2,batch4,,608,,,tol_tohand,,,,,,,,,tol_peg_2,608,608,0,"[[1,0,0],[3,0],[0]]",5,"[[1,2,0],[3,0],[0]]",6,0,,,,,,5,,
