"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","451","1366370","0.0-4.0-25.7-0.7","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1447","","","","","","","","","","","","","","tol_peg_2","1447","1447","0","[[0,0,0],[1,0],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","452","1373197","0.0-4.0-25.7-1.7","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","6826","","","","","","","","","","","","","","tol_peg_2","6826","6826","0","[[0,0,0],[1,2],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","453","1374615","0.0-4.0-25.8-0.8","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1416","","","","","","","","","","","","","","tol_peg_2","1416","1416","0","[[0,0,0],[1,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","454","1378149","0.0-4.0-25.8-1.8","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","3534","","","","","","","","","","","","","","tol_peg_2","3534","3534","0","[[0,0,0],[1,2],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","455","1379674","0.0-4.0-25.9-0.9","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1523","","","","","","","","","","","","","","tol_peg_2","1523","1523","0","[[0,0,0],[1,0],[3]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","456","1381903","0.0-4.0-25.9-1.9","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2229","","","","","","","","","","","","","","tol_peg_1","2229","2229","0","[[2,0,0],[1,0],[3]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","457","1384465","0.0-4.0-25.10-0.10","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2560","","","","","","","","","","","","","","tol_peg_2","2560","2560","0","[[2,0,0],[0,0],[3]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","458","1387285","0.0-4.0-25.10-1.10","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2820","","","","","","","","","","","","","","tol_peg_2","2820","2820","0","[[2,0,0],[1,0],[3]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","459","1388482","0.0-4.0-25.11-0.11","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1195","","","","","","","","","","","","","","tol_peg_1","1195","1195","0","[[0,0,0],[1,0],[3]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","460","1390721","0.0-4.0-25.11-1.11","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2238","","","","","","","","","","","","","","tol_peg_2","2238","2238","0","[[0,0,0],[1,2],[3]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","461","1392028","0.0-4.0-25.12-0.12","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1305","","","","","","","","","","","","","","tol_peg_3","1305","1305","0","[[0,0,0],[1,2],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","462","1394427","0.0-4.0-25.12-1.12","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2397","","","","","","","","","","","","","","tol_peg_1","2397","2397","0","[[3,0,0],[1,2],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","463","1395935","0.0-4.0-25.13-0.13","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1506","","","","","","","","","","","","","","tol_peg_2","1506","1506","0","[[3,0,0],[1,0],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","464","1402713","0.0-4.0-25.13-1.13","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","6778","","","","","","","","","","","","","","tol_peg_1","6778","6778","0","[[3,2,0],[1,0],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","465","1404629","0.0-4.0-25.14-0.14","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1914","","","","","","","","","","","","","","tol_peg_2","1914","1914","0","[[3,2,0],[0,0],[0]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","466","1407692","0.0-4.0-25.14-1.14","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","3061","","","","","","","","","","","","","","tol_peg_3","3061","3061","0","[[3,2,0],[0,0],[1]]","15","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","467","1408831","0.0-4.0-25.15-0.15","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1138","","","","","","","","","","","","","","tol_peg_1","1138","1138","0","[[3,0,0],[0,0],[1]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","468","1412687","0.0-4.0-25.15-1.15","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","3855","","","","","","","","","","","","","","tol_peg_2","3855","3855","0","[[3,0,0],[2,0],[1]]","16","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","469","1413650","0.0-4.0-25.16-0.16","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","962","","","","","","","","","","","","","","tol_peg_1","962","962","0","[[0,0,0],[2,0],[1]]","17","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","470","1416599","0.0-4.0-25.16-1.16","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2947","","","","","","","","","","","","","","tol_peg_2","2947","2947","0","[[0,0,0],[2,3],[1]]","17","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","471","1418610","0.0-4.0-25.17-0.17","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2010","","","","","","","","","","","","","","tol_peg_3","2010","2010","0","[[0,0,0],[2,3],[0]]","18","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","472","1420028","0.0-4.0-25.17-1.17","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1417","","","","","","","","","","","","","","tol_peg_1","1417","1417","0","[[1,0,0],[2,3],[0]]","18","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","473","1421049","0.0-4.0-26.0","6277cd4fea5f69868617658b","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3464","27988",""
"","","","","","html-button-response","474","1422296","0.0-4.0-27.0","6277cd4fea5f69868617658b","E1","batch5","tol_trial_num","1245.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","475","1424489","0.0-4.0-28.0-0.0","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2192","","","","","","","","","","","","","","tol_peg_3","2192","2192","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","476","1425515","0.0-4.0-28.0-1.0","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1024","","","","","","","","","","","","","","tol_peg_1","1024","1024","0","[[2,1,3],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","477","1429778","0.0-4.0-28.1-0.1","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","4262","","","","","","","","","","","","","","tol_peg_1","4262","4262","0","[[2,1,0],[0,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","478","1431117","0.0-4.0-28.1-1.1","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1337","","","","","","","","","","","","","","tol_peg_2","1337","1337","0","[[2,1,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","479","1432217","0.0-4.0-28.2-0.2","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1100","","","","","","","","","","","","","","tol_peg_1","1100","1100","0","[[2,0,0],[3,0],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","480","1434633","0.0-4.0-28.2-1.2","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2414","","","","","","","","","","","","","","tol_peg_3","2414","2414","0","[[2,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","481","1438070","0.0-4.0-28.3-0.3","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","3436","","","","","","","","","","","","","","tol_peg_1","3436","3436","0","[[0,0,0],[3,0],[1]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","482","1439448","0.0-4.0-28.3-1.3","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1377","","","","","","","","","","","","","","tol_peg_2","1377","1377","0","[[0,0,0],[3,2],[1]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","483","1440351","0.0-4.0-28.4-0.4","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","902","","","","","","","","","","","","","","tol_peg_3","902","902","0","[[0,0,0],[3,2],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","484","1441631","0.0-4.0-28.4-1.4","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1279","","","","","","","","","","","","","","tol_peg_1","1279","1279","0","[[1,0,0],[3,2],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","485","1443112","0.0-4.0-28.5-0.5","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1480","","","","","","","","","","","","","","tol_peg_2","1480","1480","0","[[1,0,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","486","1446252","0.0-4.0-28.5-1.5","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","3139","","","","","","","","","","","","","","tol_peg_1","3139","3139","0","[[1,2,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","487","1447258","0.0-4.0-29.0","6277cd4fea5f69868617658b","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2192","13372",""
"","","","","","html-button-response","488","1448256","0.0-4.0-30.0","6277cd4fea5f69868617658b","E1","batch5","tol_trial_num","995.8000000119209","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","489","1450507","0.0-4.0-31.0-0.0","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2249","","","","","","","","","","","","","","tol_peg_2","2249","2249","0","[[0,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","490","1451778","0.0-4.0-31.0-1.0","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1271","","","","","","","","","","","","","","tol_peg_1","1271","1271","0","[[3,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","491","1454137","0.0-4.0-31.1-0.1","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2358","","","","","","","","","","","","","","tol_peg_2","2358","2358","0","[[3,0,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","492","1455867","0.0-4.0-31.1-1.1","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1728","","","","","","","","","","","","","","tol_peg_1","1728","1728","0","[[3,2,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","493","1457034","0.0-4.0-31.2-0.2","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1166","","","","","","","","","","","","","","tol_peg_3","1166","1166","0","[[3,2,0],[0,0],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","494","1458531","0.0-4.0-31.2-1.2","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1497","","","","","","","","","","","","","","tol_peg_2","1497","1497","0","[[3,2,0],[1,0],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","495","1460759","0.0-4.0-31.3-0.3","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2227","","","","","","","","","","","","","","tol_peg_1","2227","2227","0","[[3,0,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","496","1462925","0.0-4.0-31.3-1.3","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2165","","","","","","","","","","","","","","tol_peg_3","2165","2165","0","[[3,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","497","1464131","0.0-4.0-31.4-0.4","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1204","","","","","","","","","","","","","","tol_peg_1","1204","1204","0","[[0,0,0],[1,0],[2]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","498","1466367","0.0-4.0-31.4-1.4","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2236","","","","","","","","","","","","","","tol_peg_2","2236","2236","0","[[0,0,0],[1,3],[2]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","499","1467689","0.0-4.0-31.5-0.5","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1321","","","","","","","","","","","","","","tol_peg_2","1321","1321","0","[[0,0,0],[1,0],[2]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","500","1469224","0.0-4.0-31.5-1.5","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1534","","","","","","","","","","","","","","tol_peg_2","1534","1534","0","[[0,0,0],[1,3],[2]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","501","1470885","0.0-4.0-31.6-0.6","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1660","","","","","","","","","","","","","","tol_peg_3","1660","1660","0","[[0,0,0],[1,3],[0]]","7","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","502","1474402","0.0-4.0-31.6-1.6","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","3516","","","","","","","","","","","","","","tol_peg_1","3516","3516","0","[[2,0,0],[1,3],[0]]","7","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","503","1475340","0.0-4.0-31.7-0.7","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","936","","","","","","","","","","","","","","tol_peg_2","936","936","0","[[2,0,0],[1,0],[0]]","8","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","504","1476491","0.0-4.0-31.7-1.7","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1149","","","","","","","","","","","","","","tol_peg_3","1149","1149","0","[[2,0,0],[1,0],[3]]","8","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","505","1478043","0.0-4.0-31.8-0.8","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1550","","","","","","","","","","","","","","tol_peg_1","1550","1550","0","[[0,0,0],[1,0],[3]]","9","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","506","1480219","0.0-4.0-31.8-1.8","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2174","","","","","","","","","","","","","","tol_peg_2","2174","2174","0","[[0,0,0],[1,2],[3]]","9","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","507","1482245","0.0-4.0-31.9-0.9","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2025","","","","","","","","","","","","","","tol_peg_2","2025","2025","0","[[0,0,0],[1,0],[3]]","10","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","508","1483576","0.0-4.0-31.9-1.9","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1330","","","","","","","","","","","","","","tol_peg_2","1330","1330","0","[[0,0,0],[1,2],[3]]","10","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","509","1485071","0.0-4.0-31.10-0.10","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1494","","","","","","","","","","","","","","tol_peg_2","1494","1494","0","[[0,0,0],[1,0],[3]]","11","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","510","1499311","0.0-4.0-31.10-1.10","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","14238","","","","","","","","","","","","","","tol_peg_2","14238","14238","0","[[0,0,0],[1,2],[3]]","11","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","511","1500556","0.0-4.0-31.11-0.11","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1243","","","","","","","","","","","","","","tol_peg_2","1243","1243","0","[[0,0,0],[1,0],[3]]","12","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","512","1520834","0.0-4.0-31.11-1.11","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","20276","","","","","","","","","","","","","","tol_peg_1","20276","20276","0","[[2,0,0],[1,0],[3]]","12","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","513","1522635","0.0-4.0-31.12-0.12","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1799","","","","","","","","","","","","","","tol_peg_2","1799","1799","0","[[2,0,0],[0,0],[3]]","13","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","514","1524645","0.0-4.0-31.12-1.12","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2009","","","","","","","","","","","","","","tol_peg_1","2009","2009","0","[[2,1,0],[0,0],[3]]","13","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","515","1526416","0.0-4.0-31.13-0.13","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1769","","","","","","","","","","","","","","tol_peg_1","1769","1769","0","[[2,0,0],[0,0],[3]]","14","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","516","1527796","0.0-4.0-31.13-1.13","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1380","","","","","","","","","","","","","","tol_peg_1","1380","1380","0","[[2,1,0],[0,0],[3]]","14","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","517","1529853","0.0-4.0-31.14-0.14","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2056","","","","","","","","","","","","","","tol_peg_3","2056","2056","0","[[2,1,0],[0,0],[0]]","15","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","518","1532218","0.0-4.0-31.14-1.14","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2363","","","","","","","","","","","","","","tol_peg_2","2363","2363","0","[[2,1,0],[3,0],[0]]","15","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","519","1533277","0.0-4.0-31.15-0.15","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1059","","","","","","","","","","","","","","tol_peg_1","1059","1059","0","[[2,0,0],[3,0],[0]]","16","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","520","1535485","0.0-4.0-31.15-1.15","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2207","","","","","","","","","","","","","","tol_peg_3","2207","2207","0","[[2,0,0],[3,0],[1]]","16","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","521","1536683","0.0-4.0-31.16-0.16","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1196","","","","","","","","","","","","","","tol_peg_1","1196","1196","0","[[0,0,0],[3,0],[1]]","17","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","522","1538282","0.0-4.0-31.16-1.16","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1598","","","","","","","","","","","","","","tol_peg_2","1598","1598","0","[[0,0,0],[3,2],[1]]","17","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","523","1539463","0.0-4.0-31.17-0.17","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1179","","","","","","","","","","","","","","tol_peg_3","1179","1179","0","[[0,0,0],[3,2],[0]]","18","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","524","1540876","0.0-4.0-31.17-1.17","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1411","","","","","","","","","","","","","","tol_peg_1","1411","1411","0","[[1,0,0],[3,2],[0]]","18","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","525","1541812","0.0-4.0-31.18-0.18","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","936","","","","","","","","","","","","","","tol_peg_2","936","936","0","[[1,0,0],[3,0],[0]]","19","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","526","1543252","0.0-4.0-31.18-1.18","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1439","","","","","","","","","","","","","","tol_peg_1","1439","1439","0","[[1,2,0],[3,0],[0]]","19","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","527","1544292","0.0-4.0-32.0","6277cd4fea5f69868617658b","E1","batch5","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2249","29427",""
"","","","","","html-button-response","528","1546213","0.0-4.0-33.0","6277cd4fea5f69868617658b","E1","batch5","tol_trial_num","1919.699999988079","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","529","1552513","0.0-4.0-34.0-0.0","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","6298","","","","","","","","","","","","","","tol_peg_1","6298","6298","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","530","1555559","0.0-4.0-34.0-1.0","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","3045","","","","","","","","","","","","","","tol_peg_2","3045","3045","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","531","1556523","0.0-4.0-34.1-0.1","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","963","","","","","","","","","","","","","","tol_peg_1","963","963","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","532","1558078","0.0-4.0-34.1-1.1","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1553","","","","","","","","","","","","","","tol_peg_2","1553","1553","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","533","1559027","0.0-4.0-34.2-0.2","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","949","","","","","","","","","","","","","","tol_peg_3","949","949","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","534","1560506","0.0-4.0-34.2-1.2","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1478","","","","","","","","","","","","","","tol_peg_1","1478","1478","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","535","1561907","0.0-4.0-34.3-0.3","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1399","","","","","","","","","","","","","","tol_peg_2","1399","1399","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","536","1563150","0.0-4.0-34.3-1.3","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1243","","","","","","","","","","","","","","tol_peg_3","1243","1243","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","537","1564102","0.0-4.0-34.4-0.4","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","950","","","","","","","","","","","","","","tol_peg_2","950","950","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","538","1565279","0.0-4.0-34.4-1.4","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1177","","","","","","","","","","","","","","tol_peg_1","1177","1177","0","[[1,2,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","539","1566356","0.0-4.0-34.5-0.5","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1076","","","","","","","","","","","","","","tol_peg_3","1076","1076","0","[[1,2,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","540","1567631","0.0-4.0-34.5-1.5","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1273","","","","","","","","","","","","","","tol_peg_2","1273","1273","0","[[1,2,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","541","1568738","0.0-4.0-34.6-0.6","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","1106","","","","","","","","","","","","","","tol_peg_1","1106","1106","0","[[1,0,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","542","1570975","0.0-4.0-34.6-1.6","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","2236","","","","","","","","","","","","","","tol_peg_3","2236","2236","0","[[1,0,0],[3,0],[2]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","543","1571869","0.0-4.0-34.7-0.7","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","893","","","","","","","","","","","","","","tol_peg_1","893","893","0","[[0,0,0],[3,0],[2]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","544","1573205","0.0-4.0-34.7-1.7","6277cd4fea5f69868617658b","E1","batch5","tol_toboard","1335","","","","","","","","","","","","","","tol_peg_2","1335","1335","0","[[0,0,0],[3,1],[2]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","545","1575736","0.0-4.0-34.8-0.8","6277cd4fea5f69868617658b","E1","batch5","tol_tohand","2529","","","","","","","","","","","","","","tol_peg_3","2529","2529","0","[[0,0,0],[3,1],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
