"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","192","394337","0.0-2.0-43.1-0.1","56d0f57421cd29000a9737e4","F1","batch6","","1068","tol_tohand","","","","tol_peg_1","1068","1068","0","[[1,0,0],[0,0],[3]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","394855","0.0-2.0-43.1-1.1","56d0f57421cd29000a9737e4","F1","batch6","","518","tol_toboard","","","","tol_peg_2","518","518","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","401311","0.0-2.0-43.2-0.2","56d0f57421cd29000a9737e4","F1","batch6","","6456","tol_tohand","","","","tol_peg_3","6456","6456","0","[[1,0,0],[2,0],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","401643","0.0-2.0-43.2-1.2","56d0f57421cd29000a9737e4","F1","batch6","","332","tol_toboard","","","","tol_peg_2","332","332","0","[[1,0,0],[2,3],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","402069","0.0-2.0-43.3-0.3","56d0f57421cd29000a9737e4","F1","batch6","","426","tol_tohand","","","","tol_peg_1","426","426","0","[[0,0,0],[2,3],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","403161","0.0-2.0-43.3-1.3","56d0f57421cd29000a9737e4","F1","batch6","","1092","tol_toboard","","","","tol_peg_3","1092","1092","0","[[0,0,0],[2,3],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","408741","0.0-2.0-43.4-0.4","56d0f57421cd29000a9737e4","F1","batch6","","5580","tol_tohand","","","","tol_peg_3","5580","5580","0","[[0,0,0],[2,3],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","415841","0.0-2.0-43.4-1.4","56d0f57421cd29000a9737e4","F1","batch6","","7100","tol_toboard","","","","tol_peg_1","7100","7100","0","[[1,0,0],[2,3],[0]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","418225","0.0-2.0-43.5-0.5","56d0f57421cd29000a9737e4","F1","batch6","","2384","tol_tohand","","","","tol_peg_2","2384","2384","0","[[1,0,0],[2,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","426895","0.0-2.0-43.5-1.5","56d0f57421cd29000a9737e4","F1","batch6","","8670","tol_toboard","","","","tol_peg_1","8670","8670","0","[[1,3,0],[2,0],[0]]","6","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","427275","0.0-2.0-43.6-0.6","56d0f57421cd29000a9737e4","F1","batch6","","380","tol_tohand","","","","tol_peg_2","380","380","0","[[1,3,0],[0,0],[0]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","427632","0.0-2.0-43.6-1.6","56d0f57421cd29000a9737e4","F1","batch6","","355","tol_toboard","","","","tol_peg_3","355","355","0","[[1,3,0],[0,0],[2]]","7","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","428366","0.0-2.0-43.7-0.7","56d0f57421cd29000a9737e4","F1","batch6","","733","tol_tohand","","","","tol_peg_1","733","733","0","[[1,0,0],[0,0],[2]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","428715","0.0-2.0-43.7-1.7","56d0f57421cd29000a9737e4","F1","batch6","","349","tol_toboard","","","","tol_peg_2","349","349","0","[[1,0,0],[3,0],[2]]","8","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","430913","0.0-2.0-43.8-0.8","56d0f57421cd29000a9737e4","F1","batch6","","2198","tol_tohand","","","","tol_peg_1","2198","2198","0","[[0,0,0],[3,0],[2]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","431393","0.0-2.0-43.8-1.8","56d0f57421cd29000a9737e4","F1","batch6","","480","tol_toboard","","","","tol_peg_2","480","480","0","[[0,0,0],[3,1],[2]]","9","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","431819","0.0-2.0-43.9-0.9","56d0f57421cd29000a9737e4","F1","batch6","","426","tol_tohand","","","","tol_peg_3","426","426","0","[[0,0,0],[3,1],[0]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","432437","0.0-2.0-43.9-1.9","56d0f57421cd29000a9737e4","F1","batch6","","617","tol_toboard","","","","tol_peg_1","617","617","0","[[2,0,0],[3,1],[0]]","10","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","433537","0.0-2.0-43.10-0.10","56d0f57421cd29000a9737e4","F1","batch6","","1100","tol_tohand","","","","tol_peg_2","1100","1100","0","[[2,0,0],[3,0],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","434342","0.0-2.0-43.10-1.10","56d0f57421cd29000a9737e4","F1","batch6","","804","tol_toboard","","","","tol_peg_1","804","804","0","[[2,1,0],[3,0],[0]]","11","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","434813","0.0-2.0-43.11-0.11","56d0f57421cd29000a9737e4","F1","batch6","","471","tol_tohand","","","","tol_peg_2","471","471","0","[[2,1,0],[0,0],[0]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","435185","0.0-2.0-43.11-1.11","56d0f57421cd29000a9737e4","F1","batch6","","372","tol_toboard","","","","tol_peg_3","372","372","0","[[2,1,0],[0,0],[3]]","12","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","435719","0.0-2.0-43.12-0.12","56d0f57421cd29000a9737e4","F1","batch6","","534","tol_tohand","","","","tol_peg_1","534","534","0","[[2,0,0],[0,0],[3]]","13","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","436083","0.0-2.0-43.12-1.12","56d0f57421cd29000a9737e4","F1","batch6","","364","tol_toboard","","","","tol_peg_2","364","364","0","[[2,0,0],[1,0],[3]]","13","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","437507","0.0-2.0-43.13-0.13","56d0f57421cd29000a9737e4","F1","batch6","","1424","tol_tohand","","","","tol_peg_3","1424","1424","0","[[2,0,0],[1,0],[0]]","14","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","437971","0.0-2.0-43.13-1.13","56d0f57421cd29000a9737e4","F1","batch6","","464","tol_toboard","","","","tol_peg_1","464","464","0","[[2,3,0],[1,0],[0]]","14","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","438367","0.0-2.0-43.14-0.14","56d0f57421cd29000a9737e4","F1","batch6","","396","tol_tohand","","","","tol_peg_2","396","396","0","[[2,3,0],[0,0],[0]]","15","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","438737","0.0-2.0-43.14-1.14","56d0f57421cd29000a9737e4","F1","batch6","","370","tol_toboard","","","","tol_peg_3","370","370","0","[[2,3,0],[0,0],[1]]","15","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","220","439738","0.0-2.0-44.0","56d0f57421cd29000a9737e4","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13050","36626","","","","","","","","","",""
"","","","","","html-button-response","221","440633","0.0-2.0-45.0","56d0f57421cd29000a9737e4","F1","batch6","","894.6999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","222","455211","0.0-2.0-46.0-0.0","56d0f57421cd29000a9737e4","F1","batch6","","14578","tol_tohand","","","","tol_peg_1","14578","14578","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","223","458014","0.0-2.0-46.0-1.0","56d0f57421cd29000a9737e4","F1","batch6","","2802","tol_toboard","","","","tol_peg_3","2802","2802","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","224","458477","0.0-2.0-46.1-0.1","56d0f57421cd29000a9737e4","F1","batch6","","463","tol_tohand","","","","tol_peg_1","463","463","0","[[0,0,0],[3,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","459105","0.0-2.0-46.1-1.1","56d0f57421cd29000a9737e4","F1","batch6","","628","tol_toboard","","","","tol_peg_2","628","628","0","[[0,0,0],[3,1],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","459715","0.0-2.0-46.2-0.2","56d0f57421cd29000a9737e4","F1","batch6","","610","tol_tohand","","","","tol_peg_3","610","610","0","[[0,0,0],[3,1],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","462101","0.0-2.0-46.2-1.2","56d0f57421cd29000a9737e4","F1","batch6","","2386","tol_toboard","","","","tol_peg_1","2386","2386","0","[[2,0,0],[3,1],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","462704","0.0-2.0-46.3-0.3","56d0f57421cd29000a9737e4","F1","batch6","","603","tol_tohand","","","","tol_peg_2","603","603","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","470235","0.0-2.0-46.3-1.3","56d0f57421cd29000a9737e4","F1","batch6","","7531","tol_toboard","","","","tol_peg_1","7531","7531","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","471155","0.0-2.0-46.4-0.4","56d0f57421cd29000a9737e4","F1","batch6","","920","tol_tohand","","","","tol_peg_2","920","920","0","[[2,1,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","471705","0.0-2.0-46.4-1.4","56d0f57421cd29000a9737e4","F1","batch6","","550","tol_toboard","","","","tol_peg_3","550","550","0","[[2,1,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","475071","0.0-2.0-46.5-0.5","56d0f57421cd29000a9737e4","F1","batch6","","3366","tol_tohand","","","","tol_peg_1","3366","3366","0","[[2,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","476265","0.0-2.0-46.5-1.5","56d0f57421cd29000a9737e4","F1","batch6","","1194","tol_toboard","","","","tol_peg_2","1194","1194","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","476721","0.0-2.0-46.6-0.6","56d0f57421cd29000a9737e4","F1","batch6","","456","tol_tohand","","","","tol_peg_1","456","456","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","480777","0.0-2.0-46.6-1.6","56d0f57421cd29000a9737e4","F1","batch6","","4056","tol_toboard","","","","tol_peg_1","4056","4056","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","481179","0.0-2.0-46.7-0.7","56d0f57421cd29000a9737e4","F1","batch6","","402","tol_tohand","","","","tol_peg_3","402","402","0","[[2,0,0],[1,0],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","496381","0.0-2.0-46.7-1.7","56d0f57421cd29000a9737e4","F1","batch6","","15202","tol_toboard","","","","tol_peg_2","15202","15202","0","[[2,0,0],[1,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","497520","0.0-2.0-46.8-0.8","56d0f57421cd29000a9737e4","F1","batch6","","1138","tol_tohand","","","","tol_peg_1","1138","1138","0","[[0,0,0],[1,3],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","498077","0.0-2.0-46.8-1.8","56d0f57421cd29000a9737e4","F1","batch6","","557","tol_toboard","","","","tol_peg_3","557","557","0","[[0,0,0],[1,3],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","498463","0.0-2.0-46.9-0.9","56d0f57421cd29000a9737e4","F1","batch6","","386","tol_tohand","","","","tol_peg_2","386","386","0","[[0,0,0],[1,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","506965","0.0-2.0-46.9-1.9","56d0f57421cd29000a9737e4","F1","batch6","","8501","tol_toboard","","","","tol_peg_1","8501","8501","0","[[3,0,0],[1,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","508529","0.0-2.0-46.10-0.10","56d0f57421cd29000a9737e4","F1","batch6","","1563","tol_tohand","","","","tol_peg_3","1563","1563","0","[[3,0,0],[1,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","509117","0.0-2.0-46.10-1.10","56d0f57421cd29000a9737e4","F1","batch6","","587","tol_toboard","","","","tol_peg_1","587","587","0","[[3,2,0],[1,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","509487","0.0-2.0-46.11-0.11","56d0f57421cd29000a9737e4","F1","batch6","","369","tol_tohand","","","","tol_peg_2","369","369","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","509961","0.0-2.0-46.11-1.11","56d0f57421cd29000a9737e4","F1","batch6","","473","tol_toboard","","","","tol_peg_3","473","473","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","510439","0.0-2.0-46.12-0.12","56d0f57421cd29000a9737e4","F1","batch6","","478","tol_tohand","","","","tol_peg_1","478","478","0","[[3,0,0],[0,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","510997","0.0-2.0-46.12-1.12","56d0f57421cd29000a9737e4","F1","batch6","","557","tol_toboard","","","","tol_peg_2","557","557","0","[[3,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","511337","0.0-2.0-46.13-0.13","56d0f57421cd29000a9737e4","F1","batch6","","339","tol_tohand","","","","tol_peg_1","339","339","0","[[0,0,0],[2,0],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","511671","0.0-2.0-46.13-1.13","56d0f57421cd29000a9737e4","F1","batch6","","333","tol_toboard","","","","tol_peg_2","333","333","0","[[0,0,0],[2,3],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","250","512679","0.0-2.0-47.0","56d0f57421cd29000a9737e4","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14578","25671","","","","","","","","","",""
"","","","","","html-button-response","251","518189","0.0-2.0-48.0","56d0f57421cd29000a9737e4","F1","batch6","","5509.800000071526","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","252","519248","0.0-2.0-49.0","56d0f57421cd29000a9737e4","F1","batch6","","1058.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","528167","0.0-2.0-50.0-0.0","56d0f57421cd29000a9737e4","F1","batch6","","8917","tol_tohand","","","","tol_peg_1","8917","8917","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","254","528739","0.0-2.0-50.0-1.0","56d0f57421cd29000a9737e4","F1","batch6","","572","tol_toboard","","","","tol_peg_2","572","572","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","255","530481","0.0-2.0-50.1-0.1","56d0f57421cd29000a9737e4","F1","batch6","","1741","tol_tohand","","","","tol_peg_1","1741","1741","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","256","531109","0.0-2.0-50.1-1.1","56d0f57421cd29000a9737e4","F1","batch6","","627","tol_toboard","","","","tol_peg_3","627","627","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","257","531619","0.0-2.0-50.2-0.2","56d0f57421cd29000a9737e4","F1","batch6","","509","tol_tohand","","","","tol_peg_2","509","509","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","258","532053","0.0-2.0-50.2-1.2","56d0f57421cd29000a9737e4","F1","batch6","","433","tol_toboard","","","","tol_peg_1","433","433","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","259","532633","0.0-2.0-50.3-0.3","56d0f57421cd29000a9737e4","F1","batch6","","579","tol_tohand","","","","tol_peg_3","579","579","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","260","533081","0.0-2.0-50.3-1.3","56d0f57421cd29000a9737e4","F1","batch6","","447","tol_toboard","","","","tol_peg_1","447","447","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","261","534082","0.0-2.0-51.0","56d0f57421cd29000a9737e4","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8917","11746","","","","","","","","","",""
"","","","","","html-button-response","262","535759","0.0-2.0-52.0","56d0f57421cd29000a9737e4","F1","batch6","","1675.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","544653","0.0-2.0-53.0-0.0","56d0f57421cd29000a9737e4","F1","batch6","","8894","tol_tohand","","","","tol_peg_2","8894","8894","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","264","545179","0.0-2.0-53.0-1.0","56d0f57421cd29000a9737e4","F1","batch6","","525","tol_toboard","","","","tol_peg_3","525","525","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","265","556753","0.0-2.0-53.1-0.1","56d0f57421cd29000a9737e4","F1","batch6","","11573","tol_tohand","","","","tol_peg_3","11573","11573","0","[[1,2,0],[0,0],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","266","562465","0.0-2.0-53.1-1.1","56d0f57421cd29000a9737e4","F1","batch6","","5711","tol_toboard","","","","tol_peg_2","5711","5711","0","[[1,2,0],[3,0],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","267","562883","0.0-2.0-53.2-0.2","56d0f57421cd29000a9737e4","F1","batch6","","418","tol_tohand","","","","tol_peg_1","418","418","0","[[1,0,0],[3,0],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","268","563680","0.0-2.0-53.2-1.2","56d0f57421cd29000a9737e4","F1","batch6","","797","tol_toboard","","","","tol_peg_3","797","797","0","[[1,0,0],[3,0],[2]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","269","564207","0.0-2.0-53.3-0.3","56d0f57421cd29000a9737e4","F1","batch6","","526","tol_tohand","","","","tol_peg_1","526","526","0","[[0,0,0],[3,0],[2]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","270","564555","0.0-2.0-53.3-1.3","56d0f57421cd29000a9737e4","F1","batch6","","346","tol_toboard","","","","tol_peg_2","346","346","0","[[0,0,0],[3,1],[2]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","271","564956","0.0-2.0-53.4-0.4","56d0f57421cd29000a9737e4","F1","batch6","","401","tol_tohand","","","","tol_peg_3","401","401","0","[[0,0,0],[3,1],[0]]","5","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","272","565598","0.0-2.0-53.4-1.4","56d0f57421cd29000a9737e4","F1","batch6","","641","tol_toboard","","","","tol_peg_1","641","641","0","[[2,0,0],[3,1],[0]]","5","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","273","566799","0.0-2.0-53.5-0.5","56d0f57421cd29000a9737e4","F1","batch6","","1199","tol_tohand","","","","tol_peg_2","1199","1199","0","[[2,0,0],[3,0],[0]]","6","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","274","567249","0.0-2.0-53.5-1.5","56d0f57421cd29000a9737e4","F1","batch6","","450","tol_toboard","","","","tol_peg_3","450","450","0","[[2,0,0],[3,0],[1]]","6","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","275","568250","0.0-2.0-54.0","56d0f57421cd29000a9737e4","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8894","23011","","","","","","","","","",""
"","","","","","html-button-response","276","569221","0.0-2.0-55.0","56d0f57421cd29000a9737e4","F1","batch6","","970.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","277","575251","0.0-2.0-56.0-0.0","56d0f57421cd29000a9737e4","F1","batch6","","6030","tol_tohand","","","","tol_peg_3","6030","6030","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","278","575825","0.0-2.0-56.0-1.0","56d0f57421cd29000a9737e4","F1","batch6","","574","tol_toboard","","","","tol_peg_1","574","574","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","279","580701","0.0-2.0-56.1-0.1","56d0f57421cd29000a9737e4","F1","batch6","","4876","tol_tohand","","","","tol_peg_2","4876","4876","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","280","581397","0.0-2.0-56.1-1.1","56d0f57421cd29000a9737e4","F1","batch6","","696","tol_toboard","","","","tol_peg_1","696","696","0","[[1,3,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","281","582265","0.0-2.0-56.2-0.2","56d0f57421cd29000a9737e4","F1","batch6","","868","tol_tohand","","","","tol_peg_2","868","868","0","[[1,3,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","282","582675","0.0-2.0-56.2-1.2","56d0f57421cd29000a9737e4","F1","batch6","","410","tol_toboard","","","","tol_peg_3","410","410","0","[[1,3,0],[0,0],[2]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","283","583279","0.0-2.0-56.3-0.3","56d0f57421cd29000a9737e4","F1","batch6","","604","tol_tohand","","","","tol_peg_1","604","604","0","[[1,0,0],[0,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","284","583689","0.0-2.0-56.3-1.3","56d0f57421cd29000a9737e4","F1","batch6","","409","tol_toboard","","","","tol_peg_2","409","409","0","[[1,0,0],[3,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","285","584493","0.0-2.0-56.4-0.4","56d0f57421cd29000a9737e4","F1","batch6","","804","tol_tohand","","","","tol_peg_1","804","804","0","[[0,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","286","584865","0.0-2.0-56.4-1.4","56d0f57421cd29000a9737e4","F1","batch6","","372","tol_toboard","","","","tol_peg_2","372","372","0","[[0,0,0],[3,1],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","287","585423","0.0-2.0-56.5-0.5","56d0f57421cd29000a9737e4","F1","batch6","","558","tol_tohand","","","","tol_peg_3","558","558","0","[[0,0,0],[3,1],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
