"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","381","564859","0.0-2.0-68.6-0.6","5a6ff39ef660ae0001a9837e","E1","batch5","","1462","tol_tohand","","","","tol_peg_3","1462","1462","0","[[3,0,0],[2,0],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","382","571039","0.0-2.0-68.6-1.6","5a6ff39ef660ae0001a9837e","E1","batch5","","6177","tol_toboard","","","","tol_peg_3","6177","6177","0","[[3,0,0],[2,0],[1]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","383","571867","0.0-2.0-68.7-0.7","5a6ff39ef660ae0001a9837e","E1","batch5","","825","tol_tohand","","","","tol_peg_2","825","825","0","[[3,0,0],[0,0],[1]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","384","572565","0.0-2.0-68.7-1.7","5a6ff39ef660ae0001a9837e","E1","batch5","","696","tol_toboard","","","","tol_peg_1","696","696","0","[[3,2,0],[0,0],[1]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","385","573413","0.0-2.0-68.8-0.8","5a6ff39ef660ae0001a9837e","E1","batch5","","846","tol_tohand","","","","tol_peg_3","846","846","0","[[3,2,0],[0,0],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","386","574351","0.0-2.0-68.8-1.8","5a6ff39ef660ae0001a9837e","E1","batch5","","935","tol_toboard","","","","tol_peg_2","935","935","0","[[3,2,0],[1,0],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","387","575097","0.0-2.0-68.9-0.9","5a6ff39ef660ae0001a9837e","E1","batch5","","744","tol_tohand","","","","tol_peg_1","744","744","0","[[3,0,0],[1,0],[0]]","10","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","388","576073","0.0-2.0-68.9-1.9","5a6ff39ef660ae0001a9837e","E1","batch5","","974","tol_toboard","","","","tol_peg_2","974","974","0","[[3,0,0],[1,2],[0]]","10","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","389","576759","0.0-2.0-68.10-0.10","5a6ff39ef660ae0001a9837e","E1","batch5","","684","tol_tohand","","","","tol_peg_1","684","684","0","[[0,0,0],[1,2],[0]]","11","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","390","578037","0.0-2.0-68.10-1.10","5a6ff39ef660ae0001a9837e","E1","batch5","","1276","tol_toboard","","","","tol_peg_3","1276","1276","0","[[0,0,0],[1,2],[3]]","11","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","391","578931","0.0-2.0-68.11-0.11","5a6ff39ef660ae0001a9837e","E1","batch5","","892","tol_tohand","","","","tol_peg_2","892","892","0","[[0,0,0],[1,0],[3]]","12","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","392","579989","0.0-2.0-68.11-1.11","5a6ff39ef660ae0001a9837e","E1","batch5","","1056","tol_toboard","","","","tol_peg_1","1056","1056","0","[[2,0,0],[1,0],[3]]","12","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","393","580728","0.0-2.0-68.12-0.12","5a6ff39ef660ae0001a9837e","E1","batch5","","736","tol_tohand","","","","tol_peg_2","736","736","0","[[2,0,0],[0,0],[3]]","13","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","394","581425","0.0-2.0-68.12-1.12","5a6ff39ef660ae0001a9837e","E1","batch5","","694","tol_toboard","","","","tol_peg_1","694","694","0","[[2,1,0],[0,0],[3]]","13","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","395","582436","0.0-2.0-69.0","5a6ff39ef660ae0001a9837e","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2730","13159","","","","","","","","","",""
"","","","","","html-button-response","396","583187","0.0-2.0-70.0","5a6ff39ef660ae0001a9837e","E1","batch5","","748.3999999999069","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","397","585972","0.0-2.0-71.0-0.0","5a6ff39ef660ae0001a9837e","E1","batch5","","2780","tol_tohand","","","","tol_peg_1","2780","2780","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","398","587522","0.0-2.0-71.0-1.0","5a6ff39ef660ae0001a9837e","E1","batch5","","1547","tol_toboard","","","","tol_peg_2","1547","1547","0","[[1,0,0],[3,2],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","399","588740","0.0-2.0-71.1-0.1","5a6ff39ef660ae0001a9837e","E1","batch5","","1215","tol_tohand","","","","tol_peg_1","1215","1215","0","[[0,0,0],[3,2],[0]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","400","589695","0.0-2.0-71.1-1.1","5a6ff39ef660ae0001a9837e","E1","batch5","","953","tol_toboard","","","","tol_peg_3","953","953","0","[[0,0,0],[3,2],[1]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","401","591051","0.0-2.0-71.2-0.2","5a6ff39ef660ae0001a9837e","E1","batch5","","1354","tol_tohand","","","","tol_peg_3","1354","1354","0","[[0,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","402","591831","0.0-2.0-71.2-1.2","5a6ff39ef660ae0001a9837e","E1","batch5","","777","tol_toboard","","","","tol_peg_1","777","777","0","[[1,0,0],[3,2],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","403","593185","0.0-2.0-71.3-0.3","5a6ff39ef660ae0001a9837e","E1","batch5","","1351","tol_tohand","","","","tol_peg_2","1351","1351","0","[[1,0,0],[3,0],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","404","593859","0.0-2.0-71.3-1.3","5a6ff39ef660ae0001a9837e","E1","batch5","","672","tol_toboard","","","","tol_peg_3","672","672","0","[[1,0,0],[3,0],[2]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","405","594640","0.0-2.0-71.4-0.4","5a6ff39ef660ae0001a9837e","E1","batch5","","779","tol_tohand","","","","tol_peg_1","779","779","0","[[0,0,0],[3,0],[2]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","406","595458","0.0-2.0-71.4-1.4","5a6ff39ef660ae0001a9837e","E1","batch5","","814","tol_toboard","","","","tol_peg_2","814","814","0","[[0,0,0],[3,1],[2]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","407","599000","0.0-2.0-71.5-0.5","5a6ff39ef660ae0001a9837e","E1","batch5","","3539","tol_tohand","","","","tol_peg_2","3539","3539","0","[[0,0,0],[3,0],[2]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","408","599957","0.0-2.0-71.5-1.5","5a6ff39ef660ae0001a9837e","E1","batch5","","955","tol_toboard","","","","tol_peg_1","955","955","0","[[1,0,0],[3,0],[2]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","409","601176","0.0-2.0-71.6-0.6","5a6ff39ef660ae0001a9837e","E1","batch5","","1217","tol_tohand","","","","tol_peg_3","1217","1217","0","[[1,0,0],[3,0],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","410","602001","0.0-2.0-71.6-1.6","5a6ff39ef660ae0001a9837e","E1","batch5","","822","tol_toboard","","","","tol_peg_1","822","822","0","[[1,2,0],[3,0],[0]]","7","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","411","602671","0.0-2.0-71.7-0.7","5a6ff39ef660ae0001a9837e","E1","batch5","","668","tol_tohand","","","","tol_peg_2","668","668","0","[[1,2,0],[0,0],[0]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","603447","0.0-2.0-71.7-1.7","5a6ff39ef660ae0001a9837e","E1","batch5","","773","tol_toboard","","","","tol_peg_3","773","773","0","[[1,2,0],[0,0],[3]]","8","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","604415","0.0-2.0-71.8-0.8","5a6ff39ef660ae0001a9837e","E1","batch5","","966","tol_tohand","","","","tol_peg_1","966","966","0","[[1,0,0],[0,0],[3]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","605350","0.0-2.0-71.8-1.8","5a6ff39ef660ae0001a9837e","E1","batch5","","932","tol_toboard","","","","tol_peg_2","932","932","0","[[1,0,0],[2,0],[3]]","9","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","415","606256","0.0-2.0-71.9-0.9","5a6ff39ef660ae0001a9837e","E1","batch5","","905","tol_tohand","","","","tol_peg_1","905","905","0","[[0,0,0],[2,0],[3]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","416","607186","0.0-2.0-71.9-1.9","5a6ff39ef660ae0001a9837e","E1","batch5","","927","tol_toboard","","","","tol_peg_2","927","927","0","[[0,0,0],[2,1],[3]]","10","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","417","608063","0.0-2.0-71.10-0.10","5a6ff39ef660ae0001a9837e","E1","batch5","","875","tol_tohand","","","","tol_peg_3","875","875","0","[[0,0,0],[2,1],[0]]","11","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","418","608929","0.0-2.0-71.10-1.10","5a6ff39ef660ae0001a9837e","E1","batch5","","863","tol_toboard","","","","tol_peg_1","863","863","0","[[3,0,0],[2,1],[0]]","11","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","419","609560","0.0-2.0-71.11-0.11","5a6ff39ef660ae0001a9837e","E1","batch5","","629","tol_tohand","","","","tol_peg_2","629","629","0","[[3,0,0],[2,0],[0]]","12","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","420","610425","0.0-2.0-71.11-1.11","5a6ff39ef660ae0001a9837e","E1","batch5","","863","tol_toboard","","","","tol_peg_3","863","863","0","[[3,0,0],[2,0],[1]]","12","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","421","611114","0.0-2.0-71.12-0.12","5a6ff39ef660ae0001a9837e","E1","batch5","","686","tol_tohand","","","","tol_peg_2","686","686","0","[[3,0,0],[0,0],[1]]","13","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","422","611978","0.0-2.0-71.12-1.12","5a6ff39ef660ae0001a9837e","E1","batch5","","861","tol_toboard","","","","tol_peg_1","861","861","0","[[3,2,0],[0,0],[1]]","13","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","423","612982","0.0-2.0-72.0","5a6ff39ef660ae0001a9837e","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2780","16964","","","","","","","","","",""
"","","","","","html-button-response","424","614123","0.0-2.0-73.0","5a6ff39ef660ae0001a9837e","E1","batch5","","1137.1000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","425","616985","0.0-2.0-74.0-0.0","5a6ff39ef660ae0001a9837e","E1","batch5","","2858","tol_tohand","","","","tol_peg_2","2858","2858","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","426","620236","0.0-2.0-74.0-1.0","5a6ff39ef660ae0001a9837e","E1","batch5","","3249","tol_toboard","","","","tol_peg_1","3249","3249","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","427","621205","0.0-2.0-74.1-0.1","5a6ff39ef660ae0001a9837e","E1","batch5","","966","tol_tohand","","","","tol_peg_2","966","966","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","428","622319","0.0-2.0-74.1-1.1","5a6ff39ef660ae0001a9837e","E1","batch5","","1111","tol_toboard","","","","tol_peg_3","1111","1111","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","429","625391","0.0-2.0-74.2-0.2","5a6ff39ef660ae0001a9837e","E1","batch5","","3069","tol_tohand","","","","tol_peg_1","3069","3069","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","430","626169","0.0-2.0-74.2-1.2","5a6ff39ef660ae0001a9837e","E1","batch5","","775","tol_toboard","","","","tol_peg_2","775","775","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","431","626971","0.0-2.0-74.3-0.3","5a6ff39ef660ae0001a9837e","E1","batch5","","800","tol_tohand","","","","tol_peg_1","800","800","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","432","627928","0.0-2.0-74.3-1.3","5a6ff39ef660ae0001a9837e","E1","batch5","","956","tol_toboard","","","","tol_peg_2","956","956","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","433","628669","0.0-2.0-74.4-0.4","5a6ff39ef660ae0001a9837e","E1","batch5","","739","tol_tohand","","","","tol_peg_3","739","739","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","434","629645","0.0-2.0-74.4-1.4","5a6ff39ef660ae0001a9837e","E1","batch5","","973","tol_toboard","","","","tol_peg_1","973","973","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","435","630470","0.0-2.0-74.5-0.5","5a6ff39ef660ae0001a9837e","E1","batch5","","823","tol_tohand","","","","tol_peg_2","823","823","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","436","631357","0.0-2.0-74.5-1.5","5a6ff39ef660ae0001a9837e","E1","batch5","","885","tol_toboard","","","","tol_peg_1","885","885","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","437","632008","0.0-2.0-74.6-0.6","5a6ff39ef660ae0001a9837e","E1","batch5","","648","tol_tohand","","","","tol_peg_2","648","648","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","438","632846","0.0-2.0-74.6-1.6","5a6ff39ef660ae0001a9837e","E1","batch5","","835","tol_toboard","","","","tol_peg_3","835","835","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","439","633809","0.0-2.0-74.7-0.7","5a6ff39ef660ae0001a9837e","E1","batch5","","961","tol_tohand","","","","tol_peg_1","961","961","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","440","634519","0.0-2.0-74.7-1.7","5a6ff39ef660ae0001a9837e","E1","batch5","","708","tol_toboard","","","","tol_peg_2","708","708","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","441","635157","0.0-2.0-74.8-0.8","5a6ff39ef660ae0001a9837e","E1","batch5","","635","tol_tohand","","","","tol_peg_1","635","635","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","442","635934","0.0-2.0-74.8-1.8","5a6ff39ef660ae0001a9837e","E1","batch5","","774","tol_toboard","","","","tol_peg_2","774","774","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","443","636940","0.0-2.0-75.0","5a6ff39ef660ae0001a9837e","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2858","11499","","","","","","","","","",""
"","","","","","html-button-response","444","637819","0.0-2.0-76.0","5a6ff39ef660ae0001a9837e","E1","batch5","","877.1999999999534","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","445","640110","0.0-2.0-77.0-0.0","5a6ff39ef660ae0001a9837e","E1","batch5","","2287","tol_tohand","","","","tol_peg_1","2287","2287","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","446","640786","0.0-2.0-77.0-1.0","5a6ff39ef660ae0001a9837e","E1","batch5","","674","tol_toboard","","","","tol_peg_3","674","674","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","447","641409","0.0-2.0-77.1-0.1","5a6ff39ef660ae0001a9837e","E1","batch5","","621","tol_tohand","","","","tol_peg_2","621","621","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","448","642073","0.0-2.0-77.1-1.1","5a6ff39ef660ae0001a9837e","E1","batch5","","661","tol_toboard","","","","tol_peg_1","661","661","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","449","642932","0.0-2.0-77.2-0.2","5a6ff39ef660ae0001a9837e","E1","batch5","","857","tol_tohand","","","","tol_peg_3","857","857","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","450","643759","0.0-2.0-77.2-1.2","5a6ff39ef660ae0001a9837e","E1","batch5","","824","tol_toboard","","","","tol_peg_1","824","824","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","451","644764","0.0-2.0-78.0","5a6ff39ef660ae0001a9837e","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2287","3765","","","","","","","","","",""
"","","","","","html-button-response","452","645843","0.0-2.0-79.0","5a6ff39ef660ae0001a9837e","E1","batch5","","1075.6999999999534","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","453","649797","0.0-2.0-80.0-0.0","5a6ff39ef660ae0001a9837e","E1","batch5","","3950","tol_tohand","","","","tol_peg_3","3950","3950","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","454","650666","0.0-2.0-80.0-1.0","5a6ff39ef660ae0001a9837e","E1","batch5","","866","tol_toboard","","","","tol_peg_1","866","866","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","455","651554","0.0-2.0-80.1-0.1","5a6ff39ef660ae0001a9837e","E1","batch5","","885","tol_tohand","","","","tol_peg_2","885","885","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","652358","0.0-2.0-80.1-1.1","5a6ff39ef660ae0001a9837e","E1","batch5","","801","tol_toboard","","","","tol_peg_3","801","801","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","653496","0.0-2.0-80.2-0.2","5a6ff39ef660ae0001a9837e","E1","batch5","","1135","tol_tohand","","","","tol_peg_1","1135","1135","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","656107","0.0-2.0-80.2-1.2","5a6ff39ef660ae0001a9837e","E1","batch5","","2608","tol_toboard","","","","tol_peg_1","2608","2608","0","[[1,0,0],[2,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","656791","0.0-2.0-80.3-0.3","5a6ff39ef660ae0001a9837e","E1","batch5","","682","tol_tohand","","","","tol_peg_2","682","682","0","[[1,0,0],[0,0],[3]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","658412","0.0-2.0-80.3-1.3","5a6ff39ef660ae0001a9837e","E1","batch5","","1618","tol_toboard","","","","tol_peg_1","1618","1618","0","[[1,2,0],[0,0],[3]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","461","659237","0.0-2.0-80.4-0.4","5a6ff39ef660ae0001a9837e","E1","batch5","","822","tol_tohand","","","","tol_peg_3","822","822","0","[[1,2,0],[0,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","462","660024","0.0-2.0-80.4-1.4","5a6ff39ef660ae0001a9837e","E1","batch5","","784","tol_toboard","","","","tol_peg_2","784","784","0","[[1,2,0],[3,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","463","660871","0.0-2.0-80.5-0.5","5a6ff39ef660ae0001a9837e","E1","batch5","","844","tol_tohand","","","","tol_peg_1","844","844","0","[[1,0,0],[3,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","661808","0.0-2.0-80.5-1.5","5a6ff39ef660ae0001a9837e","E1","batch5","","934","tol_toboard","","","","tol_peg_2","934","934","0","[[1,0,0],[3,2],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","465","662476","0.0-2.0-80.6-0.6","5a6ff39ef660ae0001a9837e","E1","batch5","","666","tol_tohand","","","","tol_peg_1","666","666","0","[[0,0,0],[3,2],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","466","663364","0.0-2.0-80.6-1.6","5a6ff39ef660ae0001a9837e","E1","batch5","","884","tol_toboard","","","","tol_peg_3","884","884","0","[[0,0,0],[3,2],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","467","664083","0.0-2.0-80.7-0.7","5a6ff39ef660ae0001a9837e","E1","batch5","","717","tol_tohand","","","","tol_peg_2","717","717","0","[[0,0,0],[3,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","468","664918","0.0-2.0-80.7-1.7","5a6ff39ef660ae0001a9837e","E1","batch5","","832","tol_toboard","","","","tol_peg_1","832","832","0","[[2,0,0],[3,0],[1]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","469","665922","0.0-2.0-81.0","5a6ff39ef660ae0001a9837e","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3950","9701","","","","","","","","","",""
"","","","","","html-button-response","470","666764","0.0-2.0-82.0","5a6ff39ef660ae0001a9837e","E1","batch5","","839.6999999999534","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","471","669234","0.0-2.0-83.0-0.0","5a6ff39ef660ae0001a9837e","E1","batch5","","2466","tol_tohand","","","","tol_peg_1","2466","2466","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","472","672325","0.0-2.0-83.0-1.0","5a6ff39ef660ae0001a9837e","E1","batch5","","3088","tol_toboard","","","","tol_peg_1","3088","3088","0","[[1,2,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","473","674799","0.0-2.0-83.1-0.1","5a6ff39ef660ae0001a9837e","E1","batch5","","2472","tol_tohand","","","","tol_peg_1","2472","2472","0","[[1,0,0],[3,0],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","474","675466","0.0-2.0-83.1-1.1","5a6ff39ef660ae0001a9837e","E1","batch5","","664","tol_toboard","","","","tol_peg_2","664","664","0","[[1,0,0],[3,2],[0]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","475","676423","0.0-2.0-83.2-0.2","5a6ff39ef660ae0001a9837e","E1","batch5","","953","tol_tohand","","","","tol_peg_1","953","953","0","[[0,0,0],[3,2],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
