"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","808","2564681","0.0-3.0-2.0-0.5","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","809","2570219","0.0-3.0-2.0-1.5","60a3128cb035414bb4588090","E1","batch5","","5534.20000000298","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","5534.20000000298","","","","",""
"","","","","","html-keyboard-response","810","2571281","0.0-3.0-2.0-0.6","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","811","2577203","0.0-3.0-2.0-1.6","60a3128cb035414bb4588090","E1","batch5","","5916.80000000447","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","5916.80000000447","","","","",""
"","","","","","html-keyboard-response","812","2578265","0.0-3.0-2.0-0.7","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","813","2589367","0.0-3.0-2.0-1.7","60a3128cb035414bb4588090","E1","batch5","","11098.19999999553","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","11098.19999999553","","","","",""
"","","","","","html-keyboard-response","814","2590433","0.0-3.0-2.0-0.8","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","815","2595448","0.0-3.0-2.0-1.8","60a3128cb035414bb4588090","E1","batch5","","5011.30000000447","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","5011.30000000447","","","","",""
"","","","","","html-keyboard-response","816","2596513","0.0-3.0-2.0-0.9","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","817","2608731","0.0-3.0-2.0-1.9","60a3128cb035414bb4588090","E1","batch5","","12213.89999999851","spm_respsonse","img/question_1_10.jpeg","3","0","","","","","","","","","","","","","","","","mat_10","3","0","12213.89999999851","","","","",""
"","","","","","html-keyboard-response","818","2609793","0.0-3.0-2.0-0.10","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","819","2620880","0.0-3.0-2.0-1.10","60a3128cb035414bb4588090","E1","batch5","","11083.30000000447","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","11083.30000000447","","","","",""
"","","","","","html-keyboard-response","820","2621945","0.0-3.0-2.0-0.11","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","821","2642554","0.0-3.0-2.0-1.11","60a3128cb035414bb4588090","E1","batch5","","20605.69999999553","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_12","5","1","20605.69999999553","","","","",""
