"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","168","918135","0.0-3.0-5.0-0.8","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 9 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","921555","0.0-3.0-5.0-1.8","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","3413","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","3413","false","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","922988","0.0-3.0-5.0-0.9","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","924079","0.0-3.0-5.0-1.9","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1084","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1084","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","925454","0.0-3.0-5.0-0.10","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","928805","0.0-3.0-5.0-1.10","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","3345","stim/no_36_1_b.png","j","pattern_17","j","true","","","","3345","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","930131","0.0-3.0-5.0-0.11","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","934058","0.0-3.0-5.0-1.11","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","3920","stim/no_37_2_w.png","j","pattern_19","j","true","","","","3920","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","935444","0.0-3.0-5.0-0.12","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","936272","0.0-3.0-5.0-1.12","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","821","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","821","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","178","937765","0.0-3.0-5.0-0.13","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","179","943248","0.0-3.0-5.0-1.13","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","5477","stim/no_51_1.png","j","pattern_31","j","true","","","","5477","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","180","944608","0.0-3.0-5.0-0.14","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","945582","0.0-3.0-5.0-1.14","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","967","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","967","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","946939","0.0-3.0-5.0-0.15","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","948181","0.0-3.0-5.0-1.15","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1236","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","1236","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","949528","0.0-3.0-5.0-0.16","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","950634","0.0-3.0-5.0-1.16","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1100","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1100","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","952046","0.0-3.0-5.0-0.17","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","955234","0.0-3.0-5.0-1.17","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","3182","stim/no_25_1_b.png","j","pattern_09","j","true","","","","3182","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","956578","0.0-3.0-5.0-0.18","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","957622","0.0-3.0-5.0-1.18","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1029","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1029","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","959059","0.0-3.0-5.0-0.19","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","965827","0.0-3.0-5.0-1.19","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","6761","stim/no_67_1.png","j","pattern_39","j","true","","","","6761","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","967152","0.0-3.0-5.0-0.20","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","968116","0.0-3.0-5.0-1.20","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","958","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","958","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","969490","0.0-3.0-5.0-0.21","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","975122","0.0-3.0-5.0-1.21","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","5623","stim/no_58_1_w.png","j","pattern_35","j","true","","","","5623","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","976481","0.0-3.0-5.0-0.22","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","980799","0.0-3.0-5.0-1.22","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","4312","stim/yes_51_dia_b1.png","j","pattern_72","f","false","","","","4312","false","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","982170","0.0-3.0-5.0-0.23","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","983865","0.0-3.0-5.0-1.23","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1690","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1690","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","985196","0.0-3.0-5.0-0.24","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","988966","0.0-3.0-5.0-1.24","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","3763","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3763","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","990284","0.0-3.0-5.0-0.25","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","992094","0.0-3.0-5.0-1.25","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1804","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1804","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","993490","0.0-3.0-5.0-0.26","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","994986","0.0-3.0-5.0-1.26","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1489","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1489","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","996350","0.0-3.0-5.0-0.27","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","997760","0.0-3.0-5.0-1.27","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1402","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1402","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","999138","0.0-3.0-5.0-0.28","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","999885","0.0-3.0-5.0-1.28","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","740","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","740","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1001228","0.0-3.0-5.0-0.29","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1005459","0.0-3.0-5.0-1.29","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","4223","stim/no_47_1_b.png","j","pattern_27","j","true","","","","4223","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1006802","0.0-3.0-5.0-0.30","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1007538","0.0-3.0-5.0-1.30","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","731","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","731","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1008898","0.0-3.0-5.0-0.31","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1012955","0.0-3.0-5.0-1.31","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","4049","stim/no_43_2_b.png","j","pattern_23","j","true","","","","4049","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1014294","0.0-3.0-5.0-0.32","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1019549","0.0-3.0-5.0-1.32","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","5248","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5248","false","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1020888","0.0-3.0-5.0-0.33","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1021938","0.0-3.0-5.0-1.33","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1043","stim/no_12_1.png","j","pattern_01","j","true","","","","1043","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1023261","0.0-3.0-5.0-0.34","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1025563","0.0-3.0-5.0-1.34","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","2295","stim/no_45_1_w.png","j","pattern_25","j","true","","","","2295","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1026983","0.0-3.0-5.0-0.35","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1027977","0.0-3.0-5.0-1.35","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","987","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","987","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1029359","0.0-3.0-5.0-0.36","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1030588","0.0-3.0-5.0-1.36","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1222","stim/yes_33_dia_w1_w.png","j","pattern_56","f","false","","","","1222","false","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1031933","0.0-3.0-5.0-0.37","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1032758","0.0-3.0-5.0-1.37","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","818","stim/no_18_1_b.png","j","pattern_05","j","true","","","","818","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1034173","0.0-3.0-5.0-0.38","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1038167","0.0-3.0-5.0-1.38","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","3987","stim/no_53_1_b.png","j","pattern_33","j","true","","","","3987","true","35","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1041087","0.0-3.0-6.0","558c2205fdf99b5d984bbb15","F1","batch6","attention_check","2365","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1041908","0.0-3.0-7.0-0.0","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1043556","0.0-3.0-7.0-1.0","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1641","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1641","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1044902","0.0-3.0-7.0-0.1","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1045747","0.0-3.0-7.0-1.1","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","839","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","839","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1047131","0.0-3.0-7.0-0.2","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1053616","0.0-3.0-7.0-1.2","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","6478","stim/no_48_1_w.png","j","pattern_28","j","true","","","","6478","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1054947","0.0-3.0-7.0-0.3","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1055778","0.0-3.0-7.0-1.3","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","826","stim/no_13_2_b.png","j","pattern_02","j","true","","","","826","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1057132","0.0-3.0-7.0-0.4","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1057826","0.0-3.0-7.0-1.4","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","688","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","688","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1059190","0.0-3.0-7.0-0.5","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1063232","0.0-3.0-7.0-1.5","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","4035","stim/no_46_1_b.png","j","pattern_26","j","true","","","","4035","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1064635","0.0-3.0-7.0-0.6","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1067450","0.0-3.0-7.0-1.6","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","2808","stim/no_42_1_w.png","j","pattern_22","j","true","","","","2808","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1068800","0.0-3.0-7.0-0.7","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1069963","0.0-3.0-7.0-1.7","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1156","stim/yes_17_dia_w1.png","j","pattern_45","f","false","","","","1156","false","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1071532","0.0-3.0-7.0-0.8","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1073005","0.0-3.0-7.0-1.8","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1467","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1467","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1074373","0.0-3.0-7.0-0.9","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1080339","0.0-3.0-7.0-1.9","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","5959","stim/no_70_2.png","j","pattern_40","j","true","","","","5959","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1081777","0.0-3.0-7.0-0.10","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1082689","0.0-3.0-7.0-1.10","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","906","stim/no_17_1_w.png","j","pattern_04","j","true","","","","906","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1084158","0.0-3.0-7.0-0.11","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1087120","0.0-3.0-7.0-1.11","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","2955","stim/no_50_1.png","j","pattern_30","j","true","","","","2955","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1088444","0.0-3.0-7.0-0.12","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1091166","0.0-3.0-7.0-1.12","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","2716","stim/no_52_1.png","j","pattern_32","j","true","","","","2716","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1092569","0.0-3.0-7.0-0.13","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1098221","0.0-3.0-7.0-1.13","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","5646","stim/no_62_1_w.png","j","pattern_36","j","true","","","","5646","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1099610","0.0-3.0-7.0-0.14","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1101602","0.0-3.0-7.0-1.14","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1986","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1986","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1102967","0.0-3.0-7.0-0.15","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1107036","0.0-3.0-7.0-1.15","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","4064","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","4064","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1108411","0.0-3.0-7.0-0.16","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1109515","0.0-3.0-7.0-1.16","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1098","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","1098","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1110861","0.0-3.0-7.0-0.17","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1115963","0.0-3.0-7.0-1.17","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","5096","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5096","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1117347","0.0-3.0-7.0-0.18","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1124275","0.0-3.0-7.0-1.18","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","6922","stim/no_65_1_b.png","j","pattern_38","j","true","","","","6922","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1125724","0.0-3.0-7.0-0.19","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","270","1126871","0.0-3.0-7.0-1.19","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1140","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1140","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1128306","0.0-3.0-7.0-0.20","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","272","1129374","0.0-3.0-7.0-1.20","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","1062","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1062","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1130713","0.0-3.0-7.0-0.21","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","274","1133124","0.0-3.0-7.0-1.21","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","2404","stim/yes_35_dia_b1.png","j","pattern_57","f","false","","","","2404","false","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1134484","0.0-3.0-7.0-0.22","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","276","1137892","0.0-3.0-7.0-1.22","558c2205fdf99b5d984bbb15","F1","batch6","pattern_response","3403","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3403","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1139289","0.0-3.0-7.0-0.23","558c2205fdf99b5d984bbb15","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
