"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","161","318151","0.0-2.0-7.0-0.27","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 67 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","162","322106","0.0-2.0-7.0-1.27","6101d74db97360e25d2c3d57","B2","batch2","","3952.7999999970198","stim/no_50_1.png","j","pattern_response","true","j","pattern_30","3952.7999999970198","true","57","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","323419","0.0-2.0-7.0-0.28","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 68 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","325553","0.0-2.0-7.0-1.28","6101d74db97360e25d2c3d57","B2","batch2","","2132","stim/no_42_1_w.png","j","pattern_response","true","j","pattern_22","2132","true","58","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","326871","0.0-2.0-7.0-0.29","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 69 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","328782","0.0-2.0-7.0-1.29","6101d74db97360e25d2c3d57","B2","batch2","","1909","stim/no_20_1_w.png","j","pattern_response","true","j","pattern_06","1909","true","59","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","330092","0.0-2.0-7.0-0.30","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","331314","0.0-2.0-7.0-1.30","6101d74db97360e25d2c3d57","B2","batch2","","1220.2999999970198","stim/yes_17_dia_w1.png","f","pattern_response","true","f","pattern_45","1220.2999999970198","true","60","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","332631","0.0-2.0-7.0-0.31","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","335953","0.0-2.0-7.0-1.31","6101d74db97360e25d2c3d57","B2","batch2","","3320.5999999940395","stim/no_62_1_w.png","j","pattern_response","true","j","pattern_36","3320.5999999940395","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","337271","0.0-2.0-7.0-0.32","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","340985","0.0-2.0-7.0-1.32","6101d74db97360e25d2c3d57","B2","batch2","","3712.5","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","3712.5","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","342303","0.0-2.0-7.0-0.33","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","345342","0.0-2.0-7.0-1.33","6101d74db97360e25d2c3d57","B2","batch2","","3037.5","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","3037.5","false","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","346658","0.0-2.0-7.0-0.34","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","351508","0.0-2.0-7.0-1.34","6101d74db97360e25d2c3d57","B2","batch2","","4847.5","stim/no_36_2_w.png","j","pattern_response","true","j","pattern_18","4847.5","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","352823","0.0-2.0-7.0-0.35","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","354552","0.0-2.0-7.0-1.35","6101d74db97360e25d2c3d57","B2","batch2","","1727.3999999910593","stim/yes_67_hor_b1.png","f","pattern_response","true","f","pattern_79","1727.3999999910593","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","355867","0.0-2.0-7.0-0.36","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","357376","0.0-2.0-7.0-1.36","6101d74db97360e25d2c3d57","B2","batch2","","1508.2000000029802","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","1508.2000000029802","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","358690","0.0-2.0-7.0-0.37","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","363067","0.0-2.0-7.0-1.37","6101d74db97360e25d2c3d57","B2","batch2","","4375.300000011921","stim/no_70_2.png","j","pattern_response","true","j","pattern_40","4375.300000011921","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","364395","0.0-2.0-7.0-0.38","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","365737","0.0-2.0-7.0-1.38","6101d74db97360e25d2c3d57","B2","batch2","","1339.699999988079","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","1339.699999988079","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","376027","0.0-2.0-8.0","6101d74db97360e25d2c3d57","B2","batch2","","9781.39999999106","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 86% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","186","380351","0.0-3.0-0.0","6101d74db97360e25d2c3d57","B2","batch2","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","187","393957","0.0-3.0-1.0","6101d74db97360e25d2c3d57","B2","batch2","","13604.40000000596","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","394767","0.0-3.0-2.0-0.0","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","189","405492","0.0-3.0-2.0-1.0","6101d74db97360e25d2c3d57","B2","batch2","","10720.79999999702","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","10720.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","406555","0.0-3.0-2.0-0.1","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","191","409082","0.0-3.0-2.0-1.1","6101d74db97360e25d2c3d57","B2","batch2","","2524.199999988079","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2524.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","410151","0.0-3.0-2.0-0.2","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","193","413248","0.0-3.0-2.0-1.2","6101d74db97360e25d2c3d57","B2","batch2","","3095.3999999910593","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","3095.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","414319","0.0-3.0-2.0-0.3","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","195","419562","0.0-3.0-2.0-1.3","6101d74db97360e25d2c3d57","B2","batch2","","5240.79999999702","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5240.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","420627","0.0-3.0-2.0-0.4","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","197","424435","0.0-3.0-2.0-1.4","6101d74db97360e25d2c3d57","B2","batch2","","3806","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","3806","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","425502","0.0-3.0-2.0-0.5","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","199","429028","0.0-3.0-2.0-1.5","6101d74db97360e25d2c3d57","B2","batch2","","3523.0999999940395","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3523.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","430088","0.0-3.0-2.0-0.6","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","201","434654","0.0-3.0-2.0-1.6","6101d74db97360e25d2c3d57","B2","batch2","","4562.70000000298","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4562.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","435718","0.0-3.0-2.0-0.7","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","203","443014","0.0-3.0-2.0-1.7","6101d74db97360e25d2c3d57","B2","batch2","","7293.199999988079","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","7293.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","444075","0.0-3.0-2.0-0.8","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","205","447875","0.0-3.0-2.0-1.8","6101d74db97360e25d2c3d57","B2","batch2","","3797.800000011921","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","3797.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","448938","0.0-3.0-2.0-0.9","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","207","452962","0.0-3.0-2.0-1.9","6101d74db97360e25d2c3d57","B2","batch2","","4021.2000000029802","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","4021.2000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","454023","0.0-3.0-2.0-0.10","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","209","461552","0.0-3.0-2.0-1.10","6101d74db97360e25d2c3d57","B2","batch2","","7527.4000000059605","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","7527.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","462622","0.0-3.0-2.0-0.11","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","211","468475","0.0-3.0-2.0-1.11","6101d74db97360e25d2c3d57","B2","batch2","","5850.70000000298","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","5850.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","469542","0.0-3.0-2.0-0.12","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","213","472402","0.0-3.0-2.0-1.12","6101d74db97360e25d2c3d57","B2","batch2","","2857.9000000059605","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2857.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","473470","0.0-3.0-2.0-0.13","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","215","477775","0.0-3.0-2.0-1.13","6101d74db97360e25d2c3d57","B2","batch2","","4302.5","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4302.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","478846","0.0-3.0-2.0-0.14","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","217","482407","0.0-3.0-2.0-1.14","6101d74db97360e25d2c3d57","B2","batch2","","3558.199999988079","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3558.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","483478","0.0-3.0-2.0-0.15","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","219","487283","0.0-3.0-2.0-1.15","6101d74db97360e25d2c3d57","B2","batch2","","3802.2999999970198","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","3802.2999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","488346","0.0-3.0-2.0-0.16","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","221","493598","0.0-3.0-2.0-1.16","6101d74db97360e25d2c3d57","B2","batch2","","5247.899999991059","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","5247.899999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","494657","0.0-3.0-2.0-0.17","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","223","499685","0.0-3.0-2.0-1.17","6101d74db97360e25d2c3d57","B2","batch2","","5022.600000008941","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","5022.600000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","500750","0.0-3.0-2.0-0.18","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","225","504357","0.0-3.0-2.0-1.18","6101d74db97360e25d2c3d57","B2","batch2","","3603.5","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","3603.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","505422","0.0-3.0-2.0-0.19","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","227","511542","0.0-3.0-2.0-1.19","6101d74db97360e25d2c3d57","B2","batch2","","6116.29999999702","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","6116.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","512606","0.0-3.0-2.0-0.20","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","229","516430","0.0-3.0-2.0-1.20","6101d74db97360e25d2c3d57","B2","batch2","","3820.5999999940395","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","3820.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","517491","0.0-3.0-2.0-0.21","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","521155","0.0-3.0-2.0-1.21","6101d74db97360e25d2c3d57","B2","batch2","","3660","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3660","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","522222","0.0-3.0-2.0-0.22","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","527741","0.0-3.0-2.0-1.22","6101d74db97360e25d2c3d57","B2","batch2","","5516.199999988079","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","5516.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","528806","0.0-3.0-2.0-0.23","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","542374","0.0-3.0-2.0-1.23","6101d74db97360e25d2c3d57","B2","batch2","","13565.20000000298","img/question_2_12.jpeg","5","spm_respsonse","0","5","mat_24","","","","","","0","13565.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-button-response","236","544774","0.0-3.0-3.0","6101d74db97360e25d2c3d57","B2","batch2","","2143.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","545582","0.0-3.0-4.0-0.0","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","238","551668","0.0-3.0-4.0-1.0","6101d74db97360e25d2c3d57","B2","batch2","","6083.5999999940395","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","6083.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","552729","0.0-3.0-4.0-0.1","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","240","559284","0.0-3.0-4.0-1.1","6101d74db97360e25d2c3d57","B2","batch2","","6552.5","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","6552.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","560346","0.0-3.0-4.0-0.2","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","242","570136","0.0-3.0-4.0-1.2","6101d74db97360e25d2c3d57","B2","batch2","","9787.10000000894","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","9787.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","571206","0.0-3.0-4.0-0.3","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","244","586793","0.0-3.0-4.0-1.3","6101d74db97360e25d2c3d57","B2","batch2","","15584.20000000298","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","15584.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","587862","0.0-3.0-4.0-0.4","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","246","593434","0.0-3.0-4.0-1.4","6101d74db97360e25d2c3d57","B2","batch2","","5568.9000000059605","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","5568.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","594498","0.0-3.0-4.0-0.5","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","248","609557","0.0-3.0-4.0-1.5","6101d74db97360e25d2c3d57","B2","batch2","","15056.09999999404","img/question_3_6.jpeg","1","spm_respsonse","0","4","mat_30","","","","","","0","15056.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","610622","0.0-3.0-4.0-0.6","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","250","619398","0.0-3.0-4.0-1.6","6101d74db97360e25d2c3d57","B2","batch2","","8773.79999999702","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","8773.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","620462","0.0-3.0-4.0-0.7","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","252","637119","0.0-3.0-4.0-1.7","6101d74db97360e25d2c3d57","B2","batch2","","16655.39999999106","img/question_3_8.jpeg","6","spm_respsonse","0","1","mat_32","","","","","","0","16655.39999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","638185","0.0-3.0-4.0-0.8","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","254","646405","0.0-3.0-4.0-1.8","6101d74db97360e25d2c3d57","B2","batch2","","8216.59999999404","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","8216.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","647465","0.0-3.0-4.0-0.9","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","256","665722","0.0-3.0-4.0-1.9","6101d74db97360e25d2c3d57","B2","batch2","","18252.59999999404","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","18252.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","666785","0.0-3.0-4.0-0.10","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","258","687740","0.0-3.0-4.0-1.10","6101d74db97360e25d2c3d57","B2","batch2","","20952.70000000298","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","20952.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","688801","0.0-3.0-4.0-0.11","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","260","713125","0.0-3.0-4.0-1.11","6101d74db97360e25d2c3d57","B2","batch2","","24320.40000000596","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","24320.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","714185","0.0-3.0-4.0-0.12","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","262","716910","0.0-3.0-4.0-1.12","6101d74db97360e25d2c3d57","B2","batch2","","2721.0999999940395","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2721.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","717981","0.0-3.0-4.0-0.13","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","264","723873","0.0-3.0-4.0-1.13","6101d74db97360e25d2c3d57","B2","batch2","","5889","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","5889","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","724941","0.0-3.0-4.0-0.14","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","266","730254","0.0-3.0-4.0-1.14","6101d74db97360e25d2c3d57","B2","batch2","","5310.20000000298","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","5310.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","731313","0.0-3.0-4.0-0.15","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","268","737143","0.0-3.0-4.0-1.15","6101d74db97360e25d2c3d57","B2","batch2","","5827","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","5827","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","738208","0.0-3.0-4.0-0.16","6101d74db97360e25d2c3d57","B2","batch2","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
