"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","170","431620","0.0-2.0-40.0-0.0","58d069219dbe3f0001258793","D2","batch4","","16591","tol_tohand","","","","tol_peg_2","16591","16591","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","171","432756","0.0-2.0-40.0-1.0","58d069219dbe3f0001258793","D2","batch4","","1135","tol_toboard","","","","tol_peg_3","1135","1135","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","433740","0.0-2.0-40.1-0.1","58d069219dbe3f0001258793","D2","batch4","","984","tol_tohand","","","","tol_peg_1","984","984","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","435037","0.0-2.0-40.1-1.1","58d069219dbe3f0001258793","D2","batch4","","1297","tol_toboard","","","","tol_peg_2","1297","1297","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","435836","0.0-2.0-40.2-0.2","58d069219dbe3f0001258793","D2","batch4","","798","tol_tohand","","","","tol_peg_1","798","798","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","436820","0.0-2.0-40.2-1.2","58d069219dbe3f0001258793","D2","batch4","","984","tol_toboard","","","","tol_peg_2","984","984","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","437277","0.0-2.0-40.3-0.3","58d069219dbe3f0001258793","D2","batch4","","456","tol_tohand","","","","tol_peg_3","456","456","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","177","438291","0.0-2.0-40.3-1.3","58d069219dbe3f0001258793","D2","batch4","","1014","tol_toboard","","","","tol_peg_1","1014","1014","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","178","439731","0.0-2.0-40.4-0.4","58d069219dbe3f0001258793","D2","batch4","","1439","tol_tohand","","","","tol_peg_2","1439","1439","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","179","440699","0.0-2.0-40.4-1.4","58d069219dbe3f0001258793","D2","batch4","","967","tol_toboard","","","","tol_peg_1","967","967","0","[[3,1,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","180","441307","0.0-2.0-40.5-0.5","58d069219dbe3f0001258793","D2","batch4","","607","tol_tohand","","","","tol_peg_2","607","607","0","[[3,1,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","181","442428","0.0-2.0-40.5-1.5","58d069219dbe3f0001258793","D2","batch4","","1121","tol_toboard","","","","tol_peg_3","1121","1121","0","[[3,1,0],[0,0],[2]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","182","443051","0.0-2.0-40.6-0.6","58d069219dbe3f0001258793","D2","batch4","","623","tol_tohand","","","","tol_peg_1","623","623","0","[[3,0,0],[0,0],[2]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","183","443630","0.0-2.0-40.6-1.6","58d069219dbe3f0001258793","D2","batch4","","579","tol_toboard","","","","tol_peg_2","579","579","0","[[3,0,0],[1,0],[2]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","184","444340","0.0-2.0-40.7-0.7","58d069219dbe3f0001258793","D2","batch4","","709","tol_tohand","","","","tol_peg_1","709","709","0","[[0,0,0],[1,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","185","444723","0.0-2.0-40.7-1.7","58d069219dbe3f0001258793","D2","batch4","","383","tol_toboard","","","","tol_peg_2","383","383","0","[[0,0,0],[1,3],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","186","445211","0.0-2.0-40.8-0.8","58d069219dbe3f0001258793","D2","batch4","","487","tol_tohand","","","","tol_peg_3","487","487","0","[[0,0,0],[1,3],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","187","445740","0.0-2.0-40.8-1.8","58d069219dbe3f0001258793","D2","batch4","","527","tol_toboard","","","","tol_peg_1","527","527","0","[[2,0,0],[1,3],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","188","446740","0.0-2.0-41.0","58d069219dbe3f0001258793","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","16591","22694","","","","","","","","","",""
"","","","","","html-button-response","189","447828","0.0-2.0-42.0","58d069219dbe3f0001258793","D2","batch4","","1086.800000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","190","451629","0.0-2.0-43.0-0.0","58d069219dbe3f0001258793","D2","batch4","","3801","tol_tohand","","","","tol_peg_1","3801","3801","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","452636","0.0-2.0-43.0-1.0","58d069219dbe3f0001258793","D2","batch4","","1006","tol_toboard","","","","tol_peg_2","1006","1006","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","453236","0.0-2.0-43.1-0.1","58d069219dbe3f0001258793","D2","batch4","","599","tol_tohand","","","","tol_peg_1","599","599","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","454060","0.0-2.0-43.1-1.1","58d069219dbe3f0001258793","D2","batch4","","824","tol_toboard","","","","tol_peg_3","824","824","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","454619","0.0-2.0-43.2-0.2","58d069219dbe3f0001258793","D2","batch4","","559","tol_tohand","","","","tol_peg_2","559","559","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","454973","0.0-2.0-43.2-1.2","58d069219dbe3f0001258793","D2","batch4","","354","tol_toboard","","","","tol_peg_1","354","354","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","455492","0.0-2.0-43.3-0.3","58d069219dbe3f0001258793","D2","batch4","","519","tol_tohand","","","","tol_peg_2","519","519","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","455811","0.0-2.0-43.3-1.3","58d069219dbe3f0001258793","D2","batch4","","319","tol_toboard","","","","tol_peg_1","319","319","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","198","456812","0.0-2.0-44.0","58d069219dbe3f0001258793","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3801","5478","","","","","","","","","",""
"","","","","","html-button-response","199","457611","0.0-2.0-45.0","58d069219dbe3f0001258793","D2","batch4","","798.1999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","200","461222","0.0-2.0-46.0-0.0","58d069219dbe3f0001258793","D2","batch4","","3610","tol_tohand","","","","tol_peg_2","3610","3610","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","461660","0.0-2.0-46.0-1.0","58d069219dbe3f0001258793","D2","batch4","","437","tol_toboard","","","","tol_peg_3","437","437","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","462437","0.0-2.0-46.1-0.1","58d069219dbe3f0001258793","D2","batch4","","777","tol_tohand","","","","tol_peg_1","777","777","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","463116","0.0-2.0-46.1-1.1","58d069219dbe3f0001258793","D2","batch4","","679","tol_toboard","","","","tol_peg_2","679","679","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","463644","0.0-2.0-46.2-0.2","58d069219dbe3f0001258793","D2","batch4","","528","tol_tohand","","","","tol_peg_3","528","528","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","464037","0.0-2.0-46.2-1.2","58d069219dbe3f0001258793","D2","batch4","","392","tol_toboard","","","","tol_peg_2","392","392","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","464731","0.0-2.0-46.3-0.3","58d069219dbe3f0001258793","D2","batch4","","694","tol_tohand","","","","tol_peg_1","694","694","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","465323","0.0-2.0-46.3-1.3","58d069219dbe3f0001258793","D2","batch4","","592","tol_toboard","","","","tol_peg_3","592","592","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","208","466323","0.0-2.0-47.0","58d069219dbe3f0001258793","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3610","5609","","","","","","","","","",""
"","","","","","html-button-response","209","472755","0.0-2.0-48.0","58d069219dbe3f0001258793","D2","batch4","","6430.9000000059605","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","210","474755","0.0-2.0-49.0","58d069219dbe3f0001258793","D2","batch4","","1999.4000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","211","477619","0.0-2.0-50.0-0.0","58d069219dbe3f0001258793","D2","batch4","","2864","tol_tohand","","","","tol_peg_1","2864","2864","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","479947","0.0-2.0-50.0-1.0","58d069219dbe3f0001258793","D2","batch4","","2326","tol_toboard","","","","tol_peg_2","2326","2326","0","[[2,0,0],[3,1],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","480571","0.0-2.0-50.1-0.1","58d069219dbe3f0001258793","D2","batch4","","624","tol_tohand","","","","tol_peg_1","624","624","0","[[0,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","481115","0.0-2.0-50.1-1.1","58d069219dbe3f0001258793","D2","batch4","","544","tol_toboard","","","","tol_peg_3","544","544","0","[[0,0,0],[3,1],[2]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","481644","0.0-2.0-50.2-0.2","58d069219dbe3f0001258793","D2","batch4","","528","tol_tohand","","","","tol_peg_2","528","528","0","[[0,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","482300","0.0-2.0-50.2-1.2","58d069219dbe3f0001258793","D2","batch4","","656","tol_toboard","","","","tol_peg_1","656","656","0","[[1,0,0],[3,0],[2]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","483053","0.0-2.0-50.3-0.3","58d069219dbe3f0001258793","D2","batch4","","752","tol_tohand","","","","tol_peg_3","752","752","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","483556","0.0-2.0-50.3-1.3","58d069219dbe3f0001258793","D2","batch4","","503","tol_toboard","","","","tol_peg_1","503","503","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","219","484567","0.0-2.0-51.0","58d069219dbe3f0001258793","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2864","4768","","","","","","","","","",""
"","","","","","html-button-response","220","485523","0.0-2.0-52.0","58d069219dbe3f0001258793","D2","batch4","","954.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","221","488460","0.0-2.0-53.0-0.0","58d069219dbe3f0001258793","D2","batch4","","2937","tol_tohand","","","","tol_peg_1","2937","2937","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","222","488971","0.0-2.0-53.0-1.0","58d069219dbe3f0001258793","D2","batch4","","510","tol_toboard","","","","tol_peg_2","510","510","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","223","489516","0.0-2.0-53.1-0.1","58d069219dbe3f0001258793","D2","batch4","","545","tol_tohand","","","","tol_peg_1","545","545","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","224","490107","0.0-2.0-53.1-1.1","58d069219dbe3f0001258793","D2","batch4","","591","tol_toboard","","","","tol_peg_3","591","591","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","225","490638","0.0-2.0-53.2-0.2","58d069219dbe3f0001258793","D2","batch4","","531","tol_tohand","","","","tol_peg_2","531","531","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","226","491203","0.0-2.0-53.2-1.2","58d069219dbe3f0001258793","D2","batch4","","565","tol_toboard","","","","tol_peg_1","565","565","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","227","492205","0.0-2.0-54.0","58d069219dbe3f0001258793","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2937","4013","","","","","","","","","",""
"","","","","","html-button-response","228","493123","0.0-2.0-55.0","58d069219dbe3f0001258793","D2","batch4","","916.2999999821186","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","229","503547","0.0-2.0-56.0-0.0","58d069219dbe3f0001258793","D2","batch4","","10423","tol_tohand","","","","tol_peg_3","10423","10423","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","504547","0.0-2.0-56.0-1.0","58d069219dbe3f0001258793","D2","batch4","","1000","tol_toboard","","","","tol_peg_1","1000","1000","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","506355","0.0-2.0-56.1-0.1","58d069219dbe3f0001258793","D2","batch4","","1808","tol_tohand","","","","tol_peg_2","1808","1808","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","507130","0.0-2.0-56.1-1.1","58d069219dbe3f0001258793","D2","batch4","","775","tol_toboard","","","","tol_peg_3","775","775","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","508819","0.0-2.0-56.2-0.2","58d069219dbe3f0001258793","D2","batch4","","1689","tol_tohand","","","","tol_peg_2","1689","1689","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","509244","0.0-2.0-56.2-1.2","58d069219dbe3f0001258793","D2","batch4","","424","tol_toboard","","","","tol_peg_1","424","424","0","[[1,2,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","509844","0.0-2.0-56.3-0.3","58d069219dbe3f0001258793","D2","batch4","","599","tol_tohand","","","","tol_peg_3","599","599","0","[[1,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","510170","0.0-2.0-56.3-1.3","58d069219dbe3f0001258793","D2","batch4","","326","tol_toboard","","","","tol_peg_2","326","326","0","[[1,2,0],[3,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","510900","0.0-2.0-56.4-0.4","58d069219dbe3f0001258793","D2","batch4","","728","tol_tohand","","","","tol_peg_1","728","728","0","[[1,0,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","511699","0.0-2.0-56.4-1.4","58d069219dbe3f0001258793","D2","batch4","","799","tol_toboard","","","","tol_peg_2","799","799","0","[[1,0,0],[3,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","512228","0.0-2.0-56.5-0.5","58d069219dbe3f0001258793","D2","batch4","","528","tol_tohand","","","","tol_peg_1","528","528","0","[[0,0,0],[3,2],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","512922","0.0-2.0-56.5-1.5","58d069219dbe3f0001258793","D2","batch4","","694","tol_toboard","","","","tol_peg_3","694","694","0","[[0,0,0],[3,2],[1]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","513306","0.0-2.0-56.6-0.6","58d069219dbe3f0001258793","D2","batch4","","384","tol_tohand","","","","tol_peg_2","384","384","0","[[0,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","513698","0.0-2.0-56.6-1.6","58d069219dbe3f0001258793","D2","batch4","","391","tol_toboard","","","","tol_peg_1","391","391","0","[[2,0,0],[3,0],[1]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","514333","0.0-2.0-56.7-0.7","58d069219dbe3f0001258793","D2","batch4","","633","tol_tohand","","","","tol_peg_2","633","633","0","[[2,0,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","514651","0.0-2.0-56.7-1.7","58d069219dbe3f0001258793","D2","batch4","","317","tol_toboard","","","","tol_peg_1","317","317","0","[[2,3,0],[0,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","515235","0.0-2.0-56.8-0.8","58d069219dbe3f0001258793","D2","batch4","","584","tol_tohand","","","","tol_peg_3","584","584","0","[[2,3,0],[0,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","515675","0.0-2.0-56.8-1.8","58d069219dbe3f0001258793","D2","batch4","","440","tol_toboard","","","","tol_peg_2","440","440","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","247","516684","0.0-2.0-57.0","58d069219dbe3f0001258793","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10423","17376","","","","","","","","","",""
"","","","","","html-button-response","248","517579","0.0-2.0-58.0","58d069219dbe3f0001258793","D2","batch4","","893.0999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","249","524341","0.0-2.0-59.0-0.0","58d069219dbe3f0001258793","D2","batch4","","6762","tol_tohand","","","","tol_peg_2","6762","6762","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","525028","0.0-2.0-59.0-1.0","58d069219dbe3f0001258793","D2","batch4","","686","tol_toboard","","","","tol_peg_3","686","686","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","525882","0.0-2.0-59.1-0.1","58d069219dbe3f0001258793","D2","batch4","","854","tol_tohand","","","","tol_peg_1","854","854","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","526708","0.0-2.0-59.1-1.1","58d069219dbe3f0001258793","D2","batch4","","826","tol_toboard","","","","tol_peg_2","826","826","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","527835","0.0-2.0-59.2-0.2","58d069219dbe3f0001258793","D2","batch4","","1125","tol_tohand","","","","tol_peg_3","1125","1125","0","[[1,0,0],[2,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","528220","0.0-2.0-59.2-1.2","58d069219dbe3f0001258793","D2","batch4","","385","tol_toboard","","","","tol_peg_2","385","385","0","[[1,0,0],[2,3],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","528755","0.0-2.0-59.3-0.3","58d069219dbe3f0001258793","D2","batch4","","534","tol_tohand","","","","tol_peg_1","534","534","0","[[0,0,0],[2,3],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","529292","0.0-2.0-59.3-1.3","58d069219dbe3f0001258793","D2","batch4","","535","tol_toboard","","","","tol_peg_3","535","535","0","[[0,0,0],[2,3],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","529754","0.0-2.0-59.4-0.4","58d069219dbe3f0001258793","D2","batch4","","462","tol_tohand","","","","tol_peg_2","462","462","0","[[0,0,0],[2,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","530213","0.0-2.0-59.4-1.4","58d069219dbe3f0001258793","D2","batch4","","458","tol_toboard","","","","tol_peg_1","458","458","0","[[3,0,0],[2,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","530875","0.0-2.0-59.5-0.5","58d069219dbe3f0001258793","D2","batch4","","662","tol_tohand","","","","tol_peg_3","662","662","0","[[3,0,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","531363","0.0-2.0-59.5-1.5","58d069219dbe3f0001258793","D2","batch4","","488","tol_toboard","","","","tol_peg_1","488","488","0","[[3,1,0],[2,0],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","261","532364","0.0-2.0-60.0","58d069219dbe3f0001258793","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6762","10399","","","","","","","","","",""
"","","","","","html-button-response","262","533419","0.0-2.0-61.0","58d069219dbe3f0001258793","D2","batch4","","1055.199999988079","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","536787","0.0-2.0-62.0-0.0","58d069219dbe3f0001258793","D2","batch4","","3368","tol_tohand","","","","tol_peg_1","3368","3368","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","537469","0.0-2.0-62.0-1.0","58d069219dbe3f0001258793","D2","batch4","","682","tol_toboard","","","","tol_peg_2","682","682","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","537884","0.0-2.0-62.1-0.1","58d069219dbe3f0001258793","D2","batch4","","414","tol_tohand","","","","tol_peg_1","414","414","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","538428","0.0-2.0-62.1-1.1","58d069219dbe3f0001258793","D2","batch4","","544","tol_toboard","","","","tol_peg_3","544","544","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","539187","0.0-2.0-62.2-0.2","58d069219dbe3f0001258793","D2","batch4","","759","tol_tohand","","","","tol_peg_2","759","759","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","539812","0.0-2.0-62.2-1.2","58d069219dbe3f0001258793","D2","batch4","","624","tol_toboard","","","","tol_peg_1","624","624","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
