success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,task,stimulus,response,correct,mouse_click,stim_duration,block_duration,timing_post_trial,current_position,tol_num_moves_made,tol_target,tol_problem_id,tol_rt,key_press,possible_responses,tol_correct,preplanning,tol_rt_per_trial,tol_min_moves,answer,item,fiar_detect_rt,fiar_detect_correct,total_correct_fiar_detect,post_trial_gap,choices,spm_correct,spm_rt
,,,,,single-stim-button,192,432351,0.0-2.0-46.6-1.6,5c492c7167b61b000190bfe8,C3,batch3,,329,tol_toboard,,,,tol_peg_2,329,329,0,"[[2,0,0],[1,3],[0]]",7,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,193,432913,0.0-2.0-46.7-0.7,5c492c7167b61b000190bfe8,C3,batch3,,562,tol_tohand,,,,tol_peg_1,562,562,0,"[[0,0,0],[1,3],[0]]",8,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,194,433753,0.0-2.0-46.7-1.7,5c492c7167b61b000190bfe8,C3,batch3,,839,tol_toboard,,,,tol_peg_3,839,839,0,"[[0,0,0],[1,3],[2]]",8,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,195,434742,0.0-2.0-46.8-0.8,5c492c7167b61b000190bfe8,C3,batch3,,988,tol_tohand,,,,tol_peg_2,988,988,0,"[[0,0,0],[1,0],[2]]",9,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,196,435165,0.0-2.0-46.8-1.8,5c492c7167b61b000190bfe8,C3,batch3,,422,tol_toboard,,,,tol_peg_1,422,422,0,"[[3,0,0],[1,0],[2]]",9,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,197,436231,0.0-2.0-46.9-0.9,5c492c7167b61b000190bfe8,C3,batch3,,1065,tol_tohand,,,,tol_peg_2,1065,1065,0,"[[3,0,0],[0,0],[2]]",10,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,198,436692,0.0-2.0-46.9-1.9,5c492c7167b61b000190bfe8,C3,batch3,,460,tol_toboard,,,,tol_peg_1,460,460,0,"[[3,1,0],[0,0],[2]]",10,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,199,437415,0.0-2.0-46.10-0.10,5c492c7167b61b000190bfe8,C3,batch3,,723,tol_tohand,,,,tol_peg_3,723,723,0,"[[3,1,0],[0,0],[0]]",11,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,200,438129,0.0-2.0-46.10-1.10,5c492c7167b61b000190bfe8,C3,batch3,,713,tol_toboard,,,,tol_peg_2,713,713,0,"[[3,1,0],[2,0],[0]]",11,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,201,438760,0.0-2.0-46.11-0.11,5c492c7167b61b000190bfe8,C3,batch3,,630,tol_tohand,,,,tol_peg_1,630,630,0,"[[3,0,0],[2,0],[0]]",12,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,202,439290,0.0-2.0-46.11-1.11,5c492c7167b61b000190bfe8,C3,batch3,,529,tol_toboard,,,,tol_peg_3,529,529,0,"[[3,0,0],[2,0],[1]]",12,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,203,439868,0.0-2.0-46.12-0.12,5c492c7167b61b000190bfe8,C3,batch3,,577,tol_tohand,,,,tol_peg_1,577,577,0,"[[0,0,0],[2,0],[1]]",13,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,204,440409,0.0-2.0-46.12-1.12,5c492c7167b61b000190bfe8,C3,batch3,,540,tol_toboard,,,,tol_peg_2,540,540,0,"[[0,0,0],[2,3],[1]]",13,"[[0,0,0],[2,3],[1]]",12,0,,,,,,4,,,,,,,,,
,,,,,poldrack-single-stim,205,441421,0.0-2.0-47.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,5052,15647,,,,,,,,,,
,,,,,html-button-response,206,444303,0.0-2.0-48.0,5c492c7167b61b000190bfe8,C3,batch3,,2881.400000035760,attention_check,<p class = block-text>How many balls are in your board<br></p>,1,TRUE,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,html-button-response,207,445383,0.0-2.0-49.0,5c492c7167b61b000190bfe8,C3,batch3,,1078.2999999523200,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,208,447420,0.0-2.0-50.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,2037,tol_tohand,,,,tol_peg_2,2037,2037,0,"[[2,1,0],[0,0],[0]]",1,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,209,448763,0.0-2.0-50.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,1342,tol_toboard,,,,tol_peg_3,1342,1342,0,"[[2,1,0],[0,0],[3]]",1,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,210,450205,0.0-2.0-50.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,1441,tol_tohand,,,,tol_peg_1,1441,1441,0,"[[2,0,0],[0,0],[3]]",2,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,211,450783,0.0-2.0-50.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,578,tol_toboard,,,,tol_peg_2,578,578,0,"[[2,0,0],[1,0],[3]]",2,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,212,451495,0.0-2.0-50.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,711,tol_tohand,,,,tol_peg_1,711,711,0,"[[0,0,0],[1,0],[3]]",3,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,213,453563,0.0-2.0-50.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,2067,tol_toboard,,,,tol_peg_1,2067,2067,0,"[[2,0,0],[1,0],[3]]",3,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,214,454187,0.0-2.0-50.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,623,tol_tohand,,,,tol_peg_2,623,623,0,"[[2,0,0],[0,0],[3]]",4,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,215,454523,0.0-2.0-50.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,336,tol_toboard,,,,tol_peg_1,336,336,0,"[[2,1,0],[0,0],[3]]",4,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,216,455128,0.0-2.0-50.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,603,tol_tohand,,,,tol_peg_3,603,603,0,"[[2,1,0],[0,0],[0]]",5,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,217,455453,0.0-2.0-50.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,324,tol_toboard,,,,tol_peg_2,324,324,0,"[[2,1,0],[3,0],[0]]",5,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,218,457329,0.0-2.0-50.5-0.5,5c492c7167b61b000190bfe8,C3,batch3,,1876,tol_tohand,,,,tol_peg_1,1876,1876,0,"[[2,0,0],[3,0],[0]]",6,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,219,460394,0.0-2.0-50.5-1.5,5c492c7167b61b000190bfe8,C3,batch3,,3064,tol_toboard,,,,tol_peg_3,3064,3064,0,"[[2,0,0],[3,0],[1]]",6,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,220,460957,0.0-2.0-50.6-0.6,5c492c7167b61b000190bfe8,C3,batch3,,562,tol_tohand,,,,tol_peg_1,562,562,0,"[[0,0,0],[3,0],[1]]",7,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,221,461357,0.0-2.0-50.6-1.6,5c492c7167b61b000190bfe8,C3,batch3,,399,tol_toboard,,,,tol_peg_2,399,399,0,"[[0,0,0],[3,2],[1]]",7,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,222,461851,0.0-2.0-50.7-0.7,5c492c7167b61b000190bfe8,C3,batch3,,493,tol_tohand,,,,tol_peg_3,493,493,0,"[[0,0,0],[3,2],[0]]",8,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,223,462437,0.0-2.0-50.7-1.7,5c492c7167b61b000190bfe8,C3,batch3,,586,tol_toboard,,,,tol_peg_1,586,586,0,"[[1,0,0],[3,2],[0]]",8,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,224,462840,0.0-2.0-50.8-0.8,5c492c7167b61b000190bfe8,C3,batch3,,402,tol_tohand,,,,tol_peg_2,402,402,0,"[[1,0,0],[3,0],[0]]",9,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,single-stim-button,225,463540,0.0-2.0-50.8-1.8,5c492c7167b61b000190bfe8,C3,batch3,,699,tol_toboard,,,,tol_peg_1,699,699,0,"[[1,2,0],[3,0],[0]]",9,"[[1,2,0],[3,0],[0]]",13,0,,,,,,4,,,,,,,,,
,,,,,poldrack-single-stim,226,464541,0.0-2.0-51.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,2037,8748,,,,,,,,,,
,,,,,html-button-response,227,465182,0.0-2.0-52.0,5c492c7167b61b000190bfe8,C3,batch3,,638.9000000357630,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,228,470977,0.0-2.0-53.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,5795,tol_tohand,,,,tol_peg_1,5795,5795,0,"[[1,0,0],[3,0],[0]]",1,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,229,471435,0.0-2.0-53.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,457,tol_toboard,,,,tol_peg_2,457,457,0,"[[1,0,0],[3,2],[0]]",1,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,230,471988,0.0-2.0-53.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,552,tol_tohand,,,,tol_peg_1,552,552,0,"[[0,0,0],[3,2],[0]]",2,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,231,472961,0.0-2.0-53.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,972,tol_toboard,,,,tol_peg_3,972,972,0,"[[0,0,0],[3,2],[1]]",2,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,232,473506,0.0-2.0-53.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,544,tol_tohand,,,,tol_peg_2,544,544,0,"[[0,0,0],[3,0],[1]]",3,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,single-stim-button,233,474343,0.0-2.0-53.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,836,tol_toboard,,,,tol_peg_1,836,836,0,"[[2,0,0],[3,0],[1]]",3,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3,,,,,,,,,
,,,,,poldrack-single-stim,234,475353,0.0-2.0-54.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,5795,6891,,,,,,,,,,
,,,,,html-button-response,235,475870,0.0-2.0-55.0,5c492c7167b61b000190bfe8,C3,batch3,,515.8000000119210,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,236,489561,0.0-2.0-56.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,13690,tol_tohand,,,,tol_peg_2,13690,13690,0,"[[0,0,0],[2,0],[1]]",1,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,237,490982,0.0-2.0-56.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,1420,tol_toboard,,,,tol_peg_1,1420,1420,0,"[[3,0,0],[2,0],[1]]",1,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,238,491612,0.0-2.0-56.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,629,tol_tohand,,,,tol_peg_2,629,629,0,"[[3,0,0],[0,0],[1]]",2,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,239,492194,0.0-2.0-56.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,582,tol_toboard,,,,tol_peg_1,582,582,0,"[[3,2,0],[0,0],[1]]",2,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,240,492944,0.0-2.0-56.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,749,tol_tohand,,,,tol_peg_3,749,749,0,"[[3,2,0],[0,0],[0]]",3,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,241,494043,0.0-2.0-56.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,1098,tol_toboard,,,,tol_peg_2,1098,1098,0,"[[3,2,0],[1,0],[0]]",3,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,242,495097,0.0-2.0-56.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,1054,tol_tohand,,,,tol_peg_1,1054,1054,0,"[[3,0,0],[1,0],[0]]",4,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,243,496685,0.0-2.0-56.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,1588,tol_toboard,,,,tol_peg_3,1588,1588,0,"[[3,0,0],[1,0],[2]]",4,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,244,497235,0.0-2.0-56.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,549,tol_tohand,,,,tol_peg_1,549,549,0,"[[0,0,0],[1,0],[2]]",5,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,245,497888,0.0-2.0-56.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,652,tol_toboard,,,,tol_peg_2,652,652,0,"[[0,0,0],[1,3],[2]]",5,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,246,498342,0.0-2.0-56.5-0.5,5c492c7167b61b000190bfe8,C3,batch3,,454,tol_tohand,,,,tol_peg_3,454,454,0,"[[0,0,0],[1,3],[0]]",6,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,247,498942,0.0-2.0-56.5-1.5,5c492c7167b61b000190bfe8,C3,batch3,,600,tol_toboard,,,,tol_peg_1,600,600,0,"[[2,0,0],[1,3],[0]]",6,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,248,499344,0.0-2.0-56.6-0.6,5c492c7167b61b000190bfe8,C3,batch3,,402,tol_tohand,,,,tol_peg_2,402,402,0,"[[2,0,0],[1,0],[0]]",7,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,249,499723,0.0-2.0-56.6-1.6,5c492c7167b61b000190bfe8,C3,batch3,,379,tol_toboard,,,,tol_peg_1,379,379,0,"[[2,3,0],[1,0],[0]]",7,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7,,,,,,,,,
,,,,,poldrack-single-stim,250,500727,0.0-2.0-57.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,13690,17527,,,,,,,,,,
,,,,,html-button-response,251,502274,0.0-2.0-58.0,5c492c7167b61b000190bfe8,C3,batch3,,1545.699999988080,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,252,510446,0.0-2.0-59.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,8171,tol_tohand,,,,tol_peg_2,8171,8171,0,"[[1,2,0],[0,0],[0]]",1,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,253,511342,0.0-2.0-59.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,895,tol_toboard,,,,tol_peg_3,895,895,0,"[[1,2,0],[0,0],[3]]",1,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,254,512426,0.0-2.0-59.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,1084,tol_tohand,,,,tol_peg_1,1084,1084,0,"[[1,0,0],[0,0],[3]]",2,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,255,513105,0.0-2.0-59.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,679,tol_toboard,,,,tol_peg_2,679,679,0,"[[1,0,0],[2,0],[3]]",2,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,256,514068,0.0-2.0-59.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,962,tol_tohand,,,,tol_peg_1,962,962,0,"[[0,0,0],[2,0],[3]]",3,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,257,514770,0.0-2.0-59.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,702,tol_toboard,,,,tol_peg_2,702,702,0,"[[0,0,0],[2,1],[3]]",3,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,258,515779,0.0-2.0-59.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,1008,tol_tohand,,,,tol_peg_3,1008,1008,0,"[[0,0,0],[2,1],[0]]",4,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,259,516419,0.0-2.0-59.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,638,tol_toboard,,,,tol_peg_1,638,638,0,"[[3,0,0],[2,1],[0]]",4,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,260,516833,0.0-2.0-59.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,414,tol_tohand,,,,tol_peg_2,414,414,0,"[[3,0,0],[2,0],[0]]",5,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,261,517381,0.0-2.0-59.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,547,tol_toboard,,,,tol_peg_1,547,547,0,"[[3,1,0],[2,0],[0]]",5,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5,,,,,,,,,
,,,,,poldrack-single-stim,262,518382,0.0-2.0-60.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,8171,11639,,,,,,,,,,
,,,,,html-button-response,263,518849,0.0-2.0-61.0,5c492c7167b61b000190bfe8,C3,batch3,,465.80000001192100,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,264,520384,0.0-2.0-62.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,1534,tol_tohand,,,,tol_peg_2,1534,1534,0,"[[1,2,0],[0,0],[0]]",1,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,265,521635,0.0-2.0-62.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,1251,tol_toboard,,,,tol_peg_3,1251,1251,0,"[[1,2,0],[0,0],[3]]",1,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,266,522305,0.0-2.0-62.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,669,tol_tohand,,,,tol_peg_1,669,669,0,"[[1,0,0],[0,0],[3]]",2,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,267,522970,0.0-2.0-62.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,664,tol_toboard,,,,tol_peg_2,664,664,0,"[[1,0,0],[2,0],[3]]",2,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,268,524584,0.0-2.0-62.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,1613,tol_tohand,,,,tol_peg_1,1613,1613,0,"[[0,0,0],[2,0],[3]]",3,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,269,525066,0.0-2.0-62.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,482,tol_toboard,,,,tol_peg_2,482,482,0,"[[0,0,0],[2,1],[3]]",3,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,270,525744,0.0-2.0-62.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,677,tol_tohand,,,,tol_peg_3,677,677,0,"[[0,0,0],[2,1],[0]]",4,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,271,526511,0.0-2.0-62.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,767,tol_toboard,,,,tol_peg_1,767,767,0,"[[3,0,0],[2,1],[0]]",4,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,272,527172,0.0-2.0-62.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,660,tol_tohand,,,,tol_peg_2,660,660,0,"[[3,0,0],[2,0],[0]]",5,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,single-stim-button,273,527628,0.0-2.0-62.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,456,tol_toboard,,,,tol_peg_3,456,456,0,"[[3,0,0],[2,0],[1]]",5,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5,,,,,,,,,
,,,,,poldrack-single-stim,274,528630,0.0-2.0-63.0,5c492c7167b61b000190bfe8,C3,batch3,,-1,tol_feedback,,,TRUE,,1000,1000,500,,,,,,-1,none,TRUE,1534,5153,,,,,,,,,,
,,,,,html-button-response,275,529036,0.0-2.0-64.0,5c492c7167b61b000190bfe8,C3,batch3,,405.10000002384200,tol_trial_num,<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>,0,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,276,530783,0.0-2.0-65.0-0.0,5c492c7167b61b000190bfe8,C3,batch3,,1746,tol_tohand,,,,tol_peg_2,1746,1746,0,"[[1,2,0],[0,0],[0]]",1,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,277,537860,0.0-2.0-65.0-1.0,5c492c7167b61b000190bfe8,C3,batch3,,7076,tol_toboard,,,,tol_peg_2,7076,7076,0,"[[1,2,0],[3,0],[0]]",1,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,278,539201,0.0-2.0-65.1-0.1,5c492c7167b61b000190bfe8,C3,batch3,,1340,tol_tohand,,,,tol_peg_1,1340,1340,0,"[[1,0,0],[3,0],[0]]",2,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,279,541297,0.0-2.0-65.1-1.1,5c492c7167b61b000190bfe8,C3,batch3,,2096,tol_toboard,,,,tol_peg_3,2096,2096,0,"[[1,0,0],[3,0],[2]]",2,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,280,542338,0.0-2.0-65.2-0.2,5c492c7167b61b000190bfe8,C3,batch3,,1040,tol_tohand,,,,tol_peg_1,1040,1040,0,"[[0,0,0],[3,0],[2]]",3,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,281,543522,0.0-2.0-65.2-1.2,5c492c7167b61b000190bfe8,C3,batch3,,1183,tol_toboard,,,,tol_peg_2,1183,1183,0,"[[0,0,0],[3,1],[2]]",3,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,282,545374,0.0-2.0-65.3-0.3,5c492c7167b61b000190bfe8,C3,batch3,,1851,tol_tohand,,,,tol_peg_3,1851,1851,0,"[[0,0,0],[3,1],[0]]",4,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,283,546211,0.0-2.0-65.3-1.3,5c492c7167b61b000190bfe8,C3,batch3,,836,tol_toboard,,,,tol_peg_1,836,836,0,"[[2,0,0],[3,1],[0]]",4,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,284,547250,0.0-2.0-65.4-0.4,5c492c7167b61b000190bfe8,C3,batch3,,1038,tol_tohand,,,,tol_peg_2,1038,1038,0,"[[2,0,0],[3,0],[0]]",5,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,285,547866,0.0-2.0-65.4-1.4,5c492c7167b61b000190bfe8,C3,batch3,,615,tol_toboard,,,,tol_peg_1,615,615,0,"[[2,1,0],[3,0],[0]]",5,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,286,548643,0.0-2.0-65.5-0.5,5c492c7167b61b000190bfe8,C3,batch3,,776,tol_tohand,,,,tol_peg_2,776,776,0,"[[2,1,0],[0,0],[0]]",6,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,287,549386,0.0-2.0-65.5-1.5,5c492c7167b61b000190bfe8,C3,batch3,,742,tol_toboard,,,,tol_peg_3,742,742,0,"[[2,1,0],[0,0],[3]]",6,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
,,,,,single-stim-button,288,550229,0.0-2.0-65.6-0.6,5c492c7167b61b000190bfe8,C3,batch3,,842,tol_tohand,,,,tol_peg_1,842,842,0,"[[2,0,0],[0,0],[3]]",7,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7,,,,,,,,,
