success,timeout,failed_images,failed_audio,failed_video,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,view_history,rt,stimulus,response,task,correct,answer,item,fiar_detect_rt,fiar_detect_correct,total_correct_fiar_detect,post_trial_gap,choices,spm_correct,spm_rt,mouse_click,stim_duration,block_duration,timing_post_trial,current_position,tol_num_moves_made,tol_target,tol_problem_id,tol_rt,key_press,possible_responses,tol_correct,preplanning,tol_rt_per_trial,tol_min_moves
,,,,,single-stim-button,492,1477830,0.0-4.0-53.1-0.1,6340d2fa46f2d707e146b63b,F1,batch6,,555,,,tol_tohand,,,,,,,,,,,tol_peg_1,555,555,0,"[[0,0,0],[3,2],[0]]",2,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3
,,,,,single-stim-button,493,1478468,0.0-4.0-53.1-1.1,6340d2fa46f2d707e146b63b,F1,batch6,,637,,,tol_toboard,,,,,,,,,,,tol_peg_3,637,637,0,"[[0,0,0],[3,2],[1]]",2,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3
,,,,,single-stim-button,494,1478995,0.0-4.0-53.2-0.2,6340d2fa46f2d707e146b63b,F1,batch6,,525,,,tol_tohand,,,,,,,,,,,tol_peg_2,525,525,0,"[[0,0,0],[3,0],[1]]",3,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3
,,,,,single-stim-button,495,1479471,0.0-4.0-53.2-1.2,6340d2fa46f2d707e146b63b,F1,batch6,,474,,,tol_toboard,,,,,,,,,,,tol_peg_1,474,474,0,"[[2,0,0],[3,0],[1]]",3,"[[2,0,0],[3,0],[1]]",14,0,,,,,,3
,,,,,poldrack-single-stim,496,1480489,0.0-4.0-54.0,6340d2fa46f2d707e146b63b,F1,batch6,,-1,,,tol_feedback,TRUE,,,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,5608,6688,
,,,,,html-button-response,497,1481540,0.0-4.0-55.0,6340d2fa46f2d707e146b63b,F1,batch6,,1048.8999999761600,<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,498,1488503,0.0-4.0-56.0-0.0,6340d2fa46f2d707e146b63b,F1,batch6,,6962,,,tol_tohand,,,,,,,,,,,tol_peg_2,6962,6962,0,"[[0,0,0],[2,0],[1]]",1,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,499,1494713,0.0-4.0-56.0-1.0,6340d2fa46f2d707e146b63b,F1,batch6,,6207,,,tol_toboard,,,,,,,,,,,tol_peg_2,6207,6207,0,"[[0,0,0],[2,3],[1]]",1,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,500,1495453,0.0-4.0-56.1-0.1,6340d2fa46f2d707e146b63b,F1,batch6,,739,,,tol_tohand,,,,,,,,,,,tol_peg_3,739,739,0,"[[0,0,0],[2,3],[0]]",2,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,501,1496417,0.0-4.0-56.1-1.1,6340d2fa46f2d707e146b63b,F1,batch6,,962,,,tol_toboard,,,,,,,,,,,tol_peg_1,962,962,0,"[[1,0,0],[2,3],[0]]",2,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,502,1503542,0.0-4.0-56.2-0.2,6340d2fa46f2d707e146b63b,F1,batch6,,7123,,,tol_tohand,,,,,,,,,,,tol_peg_2,7123,7123,0,"[[1,0,0],[2,0],[0]]",3,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,503,1504311,0.0-4.0-56.2-1.2,6340d2fa46f2d707e146b63b,F1,batch6,,767,,,tol_toboard,,,,,,,,,,,tol_peg_1,767,767,0,"[[1,3,0],[2,0],[0]]",3,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,504,1504869,0.0-4.0-56.3-0.3,6340d2fa46f2d707e146b63b,F1,batch6,,555,,,tol_tohand,,,,,,,,,,,tol_peg_2,555,555,0,"[[1,3,0],[0,0],[0]]",4,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,505,1506256,0.0-4.0-56.3-1.3,6340d2fa46f2d707e146b63b,F1,batch6,,1386,,,tol_toboard,,,,,,,,,,,tol_peg_3,1386,1386,0,"[[1,3,0],[0,0],[2]]",4,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,506,1508387,0.0-4.0-56.4-0.4,6340d2fa46f2d707e146b63b,F1,batch6,,2129,,,tol_tohand,,,,,,,,,,,tol_peg_1,2129,2129,0,"[[1,0,0],[0,0],[2]]",5,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,507,1509377,0.0-4.0-56.4-1.4,6340d2fa46f2d707e146b63b,F1,batch6,,989,,,tol_toboard,,,,,,,,,,,tol_peg_2,989,989,0,"[[1,0,0],[3,0],[2]]",5,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,508,1509954,0.0-4.0-56.5-0.5,6340d2fa46f2d707e146b63b,F1,batch6,,574,,,tol_tohand,,,,,,,,,,,tol_peg_1,574,574,0,"[[0,0,0],[3,0],[2]]",6,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,509,1510517,0.0-4.0-56.5-1.5,6340d2fa46f2d707e146b63b,F1,batch6,,561,,,tol_toboard,,,,,,,,,,,tol_peg_2,561,561,0,"[[0,0,0],[3,1],[2]]",6,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,510,1511033,0.0-4.0-56.6-0.6,6340d2fa46f2d707e146b63b,F1,batch6,,515,,,tol_tohand,,,,,,,,,,,tol_peg_3,515,515,0,"[[0,0,0],[3,1],[0]]",7,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,511,1511713,0.0-4.0-56.6-1.6,6340d2fa46f2d707e146b63b,F1,batch6,,678,,,tol_toboard,,,,,,,,,,,tol_peg_1,678,678,0,"[[2,0,0],[3,1],[0]]",7,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,512,1513226,0.0-4.0-56.7-0.7,6340d2fa46f2d707e146b63b,F1,batch6,,1511,,,tol_tohand,,,,,,,,,,,tol_peg_2,1511,1511,0,"[[2,0,0],[3,0],[0]]",8,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,513,1513843,0.0-4.0-56.7-1.7,6340d2fa46f2d707e146b63b,F1,batch6,,615,,,tol_toboard,,,,,,,,,,,tol_peg_3,615,615,0,"[[2,0,0],[3,0],[1]]",8,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,514,1514468,0.0-4.0-56.8-0.8,6340d2fa46f2d707e146b63b,F1,batch6,,623,,,tol_tohand,,,,,,,,,,,tol_peg_2,623,623,0,"[[2,0,0],[0,0],[1]]",9,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,515,1515041,0.0-4.0-56.8-1.8,6340d2fa46f2d707e146b63b,F1,batch6,,571,,,tol_toboard,,,,,,,,,,,tol_peg_1,571,571,0,"[[2,3,0],[0,0],[1]]",9,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,516,1515658,0.0-4.0-56.9-0.9,6340d2fa46f2d707e146b63b,F1,batch6,,615,,,tol_tohand,,,,,,,,,,,tol_peg_3,615,615,0,"[[2,3,0],[0,0],[0]]",10,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,single-stim-button,517,1516134,0.0-4.0-56.9-1.9,6340d2fa46f2d707e146b63b,F1,batch6,,474,,,tol_toboard,,,,,,,,,,,tol_peg_2,474,474,0,"[[2,3,0],[1,0],[0]]",10,"[[2,3,0],[1,0],[0]]",15,0,,,,,,7
,,,,,poldrack-single-stim,518,1517140,0.0-4.0-57.0,6340d2fa46f2d707e146b63b,F1,batch6,,-1,,,tol_feedback,TRUE,,,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,6962,21346,
,,,,,html-button-response,519,1517963,0.0-4.0-58.0,6340d2fa46f2d707e146b63b,F1,batch6,,821.6000000238420,<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,520,1523022,0.0-4.0-59.0-0.0,6340d2fa46f2d707e146b63b,F1,batch6,,5057,,,tol_tohand,,,,,,,,,,,tol_peg_2,5057,5057,0,"[[1,2,0],[0,0],[0]]",1,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,521,1525256,0.0-4.0-59.0-1.0,6340d2fa46f2d707e146b63b,F1,batch6,,2231,,,tol_toboard,,,,,,,,,,,tol_peg_3,2231,2231,0,"[[1,2,0],[0,0],[3]]",1,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,522,1526040,0.0-4.0-59.1-0.1,6340d2fa46f2d707e146b63b,F1,batch6,,783,,,tol_tohand,,,,,,,,,,,tol_peg_1,783,783,0,"[[1,0,0],[0,0],[3]]",2,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,523,1526885,0.0-4.0-59.1-1.1,6340d2fa46f2d707e146b63b,F1,batch6,,844,,,tol_toboard,,,,,,,,,,,tol_peg_2,844,844,0,"[[1,0,0],[2,0],[3]]",2,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,524,1527593,0.0-4.0-59.2-0.2,6340d2fa46f2d707e146b63b,F1,batch6,,706,,,tol_tohand,,,,,,,,,,,tol_peg_1,706,706,0,"[[0,0,0],[2,0],[3]]",3,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,525,1528534,0.0-4.0-59.2-1.2,6340d2fa46f2d707e146b63b,F1,batch6,,940,,,tol_toboard,,,,,,,,,,,tol_peg_2,940,940,0,"[[0,0,0],[2,1],[3]]",3,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,526,1529049,0.0-4.0-59.3-0.3,6340d2fa46f2d707e146b63b,F1,batch6,,513,,,tol_tohand,,,,,,,,,,,tol_peg_3,513,513,0,"[[0,0,0],[2,1],[0]]",4,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,527,1529628,0.0-4.0-59.3-1.3,6340d2fa46f2d707e146b63b,F1,batch6,,576,,,tol_toboard,,,,,,,,,,,tol_peg_1,576,576,0,"[[3,0,0],[2,1],[0]]",4,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,528,1530143,0.0-4.0-59.4-0.4,6340d2fa46f2d707e146b63b,F1,batch6,,514,,,tol_tohand,,,,,,,,,,,tol_peg_2,514,514,0,"[[3,0,0],[2,0],[0]]",5,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,single-stim-button,529,1530617,0.0-4.0-59.4-1.4,6340d2fa46f2d707e146b63b,F1,batch6,,471,,,tol_toboard,,,,,,,,,,,tol_peg_1,471,471,0,"[[3,1,0],[2,0],[0]]",5,"[[3,1,0],[2,0],[0]]",16,0,,,,,,5
,,,,,poldrack-single-stim,530,1531633,0.0-4.0-60.0,6340d2fa46f2d707e146b63b,F1,batch6,,-1,,,tol_feedback,TRUE,,,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,5057,7573,
,,,,,html-button-response,531,1532350,0.0-4.0-61.0,6340d2fa46f2d707e146b63b,F1,batch6,,715.4000000059610,<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,532,1535375,0.0-4.0-62.0-0.0,6340d2fa46f2d707e146b63b,F1,batch6,,3023,,,tol_tohand,,,,,,,,,,,tol_peg_1,3023,3023,0,"[[1,0,0],[3,0],[0]]",1,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,533,1541085,0.0-4.0-62.0-1.0,6340d2fa46f2d707e146b63b,F1,batch6,,5707,,,tol_toboard,,,,,,,,,,,tol_peg_2,5707,5707,0,"[[1,0,0],[3,2],[0]]",1,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,534,1541725,0.0-4.0-62.1-0.1,6340d2fa46f2d707e146b63b,F1,batch6,,638,,,tol_tohand,,,,,,,,,,,tol_peg_1,638,638,0,"[[0,0,0],[3,2],[0]]",2,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,535,1546591,0.0-4.0-62.1-1.1,6340d2fa46f2d707e146b63b,F1,batch6,,4865,,,tol_toboard,,,,,,,,,,,tol_peg_1,4865,4865,0,"[[1,0,0],[3,2],[0]]",2,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,536,1562099,0.0-4.0-62.2-0.2,6340d2fa46f2d707e146b63b,F1,batch6,,15506,,,tol_tohand,,,,,,,,,,,tol_peg_1,15506,15506,0,"[[0,0,0],[3,2],[0]]",3,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,537,1563287,0.0-4.0-62.2-1.2,6340d2fa46f2d707e146b63b,F1,batch6,,1186,,,tol_toboard,,,,,,,,,,,tol_peg_1,1186,1186,0,"[[1,0,0],[3,2],[0]]",3,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,538,1563933,0.0-4.0-62.3-0.3,6340d2fa46f2d707e146b63b,F1,batch6,,644,,,tol_tohand,,,,,,,,,,,tol_peg_2,644,644,0,"[[1,0,0],[3,0],[0]]",4,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,539,1564491,0.0-4.0-62.3-1.3,6340d2fa46f2d707e146b63b,F1,batch6,,557,,,tol_toboard,,,,,,,,,,,tol_peg_1,557,557,0,"[[1,2,0],[3,0],[0]]",4,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,540,1564985,0.0-4.0-62.4-0.4,6340d2fa46f2d707e146b63b,F1,batch6,,491,,,tol_tohand,,,,,,,,,,,tol_peg_2,491,491,0,"[[1,2,0],[0,0],[0]]",5,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,541,1566204,0.0-4.0-62.4-1.4,6340d2fa46f2d707e146b63b,F1,batch6,,1217,,,tol_toboard,,,,,,,,,,,tol_peg_3,1217,1217,0,"[[1,2,0],[0,0],[3]]",5,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,542,1567001,0.0-4.0-62.5-0.5,6340d2fa46f2d707e146b63b,F1,batch6,,795,,,tol_tohand,,,,,,,,,,,tol_peg_1,795,795,0,"[[1,0,0],[0,0],[3]]",6,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,543,1567901,0.0-4.0-62.5-1.5,6340d2fa46f2d707e146b63b,F1,batch6,,899,,,tol_toboard,,,,,,,,,,,tol_peg_2,899,899,0,"[[1,0,0],[2,0],[3]]",6,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,544,1568417,0.0-4.0-62.6-0.6,6340d2fa46f2d707e146b63b,F1,batch6,,514,,,tol_tohand,,,,,,,,,,,tol_peg_1,514,514,0,"[[0,0,0],[2,0],[3]]",7,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,545,1569118,0.0-4.0-62.6-1.6,6340d2fa46f2d707e146b63b,F1,batch6,,699,,,tol_toboard,,,,,,,,,,,tol_peg_2,699,699,0,"[[0,0,0],[2,1],[3]]",7,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,546,1569591,0.0-4.0-62.7-0.7,6340d2fa46f2d707e146b63b,F1,batch6,,471,,,tol_tohand,,,,,,,,,,,tol_peg_3,471,471,0,"[[0,0,0],[2,1],[0]]",8,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,547,1570229,0.0-4.0-62.7-1.7,6340d2fa46f2d707e146b63b,F1,batch6,,637,,,tol_toboard,,,,,,,,,,,tol_peg_1,637,637,0,"[[3,0,0],[2,1],[0]]",8,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,548,1570821,0.0-4.0-62.8-0.8,6340d2fa46f2d707e146b63b,F1,batch6,,590,,,tol_tohand,,,,,,,,,,,tol_peg_2,590,590,0,"[[3,0,0],[2,0],[0]]",9,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,single-stim-button,549,1571352,0.0-4.0-62.8-1.8,6340d2fa46f2d707e146b63b,F1,batch6,,529,,,tol_toboard,,,,,,,,,,,tol_peg_3,529,529,0,"[[3,0,0],[2,0],[1]]",9,"[[3,0,0],[2,0],[1]]",17,0,,,,,,5
,,,,,poldrack-single-stim,550,1572355,0.0-4.0-63.0,6340d2fa46f2d707e146b63b,F1,batch6,,-1,,,tol_feedback,TRUE,,,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,3023,22672,
,,,,,html-button-response,551,1573189,0.0-4.0-64.0,6340d2fa46f2d707e146b63b,F1,batch6,,832.9000000059610,<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,552,1575432,0.0-4.0-65.0-0.0,6340d2fa46f2d707e146b63b,F1,batch6,,2241,,,tol_tohand,,,,,,,,,,,tol_peg_2,2241,2241,0,"[[1,2,0],[0,0],[0]]",1,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,553,1578827,0.0-4.0-65.0-1.0,6340d2fa46f2d707e146b63b,F1,batch6,,3393,,,tol_toboard,,,,,,,,,,,tol_peg_2,3393,3393,0,"[[1,2,0],[3,0],[0]]",1,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,554,1595522,0.0-4.0-65.1-0.1,6340d2fa46f2d707e146b63b,F1,batch6,,16693,,,tol_tohand,,,,,,,,,,,tol_peg_1,16693,16693,0,"[[1,0,0],[3,0],[0]]",2,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,555,1596291,0.0-4.0-65.1-1.1,6340d2fa46f2d707e146b63b,F1,batch6,,767,,,tol_toboard,,,,,,,,,,,tol_peg_2,767,767,0,"[[1,0,0],[3,2],[0]]",2,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,556,1596835,0.0-4.0-65.2-0.2,6340d2fa46f2d707e146b63b,F1,batch6,,542,,,tol_tohand,,,,,,,,,,,tol_peg_1,542,542,0,"[[0,0,0],[3,2],[0]]",3,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,557,1597632,0.0-4.0-65.2-1.2,6340d2fa46f2d707e146b63b,F1,batch6,,795,,,tol_toboard,,,,,,,,,,,tol_peg_3,795,795,0,"[[0,0,0],[3,2],[1]]",3,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,558,1598547,0.0-4.0-65.3-0.3,6340d2fa46f2d707e146b63b,F1,batch6,,913,,,tol_tohand,,,,,,,,,,,tol_peg_2,913,913,0,"[[0,0,0],[3,0],[1]]",4,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,559,1600161,0.0-4.0-65.3-1.3,6340d2fa46f2d707e146b63b,F1,batch6,,1613,,,tol_toboard,,,,,,,,,,,tol_peg_1,1613,1613,0,"[[2,0,0],[3,0],[1]]",4,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,560,1600725,0.0-4.0-65.4-0.4,6340d2fa46f2d707e146b63b,F1,batch6,,562,,,tol_tohand,,,,,,,,,,,tol_peg_2,562,562,0,"[[2,0,0],[0,0],[1]]",5,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,561,1601241,0.0-4.0-65.4-1.4,6340d2fa46f2d707e146b63b,F1,batch6,,514,,,tol_toboard,,,,,,,,,,,tol_peg_1,514,514,0,"[[2,3,0],[0,0],[1]]",5,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,562,1601659,0.0-4.0-65.5-0.5,6340d2fa46f2d707e146b63b,F1,batch6,,416,,,tol_tohand,,,,,,,,,,,tol_peg_1,416,416,0,"[[2,0,0],[0,0],[1]]",6,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,563,1602676,0.0-4.0-65.5-1.5,6340d2fa46f2d707e146b63b,F1,batch6,,1015,,,tol_toboard,,,,,,,,,,,tol_peg_1,1015,1015,0,"[[2,3,0],[0,0],[1]]",6,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,564,1603363,0.0-4.0-65.6-0.6,6340d2fa46f2d707e146b63b,F1,batch6,,686,,,tol_tohand,,,,,,,,,,,tol_peg_3,686,686,0,"[[2,3,0],[0,0],[0]]",7,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,565,1604023,0.0-4.0-65.6-1.6,6340d2fa46f2d707e146b63b,F1,batch6,,658,,,tol_toboard,,,,,,,,,,,tol_peg_2,658,658,0,"[[2,3,0],[1,0],[0]]",7,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,566,1604579,0.0-4.0-65.7-0.7,6340d2fa46f2d707e146b63b,F1,batch6,,554,,,tol_tohand,,,,,,,,,,,tol_peg_1,554,554,0,"[[2,0,0],[1,0],[0]]",8,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,567,1605349,0.0-4.0-65.7-1.7,6340d2fa46f2d707e146b63b,F1,batch6,,768,,,tol_toboard,,,,,,,,,,,tol_peg_3,768,768,0,"[[2,0,0],[1,0],[3]]",8,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,568,1606044,0.0-4.0-65.8-0.8,6340d2fa46f2d707e146b63b,F1,batch6,,693,,,tol_tohand,,,,,,,,,,,tol_peg_1,693,693,0,"[[0,0,0],[1,0],[3]]",9,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,single-stim-button,569,1606779,0.0-4.0-65.8-1.8,6340d2fa46f2d707e146b63b,F1,batch6,,733,,,tol_toboard,,,,,,,,,,,tol_peg_2,733,733,0,"[[0,0,0],[1,2],[3]]",9,"[[0,0,0],[1,2],[3]]",18,0,,,,,,7
,,,,,poldrack-single-stim,570,1607784,0.0-4.0-66.0,6340d2fa46f2d707e146b63b,F1,batch6,,-1,,,tol_feedback,TRUE,,,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,2241,23300,
,,,,,html-button-response,571,1608417,0.0-4.0-67.0,6340d2fa46f2d707e146b63b,F1,batch6,,630.7999999821190,<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,572,1614523,0.0-4.0-68.0-0.0,6340d2fa46f2d707e146b63b,F1,batch6,,6105,,,tol_tohand,,,,,,,,,,,tol_peg_1,6105,6105,0,"[[1,0,0],[3,0],[0]]",1,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,573,1615189,0.0-4.0-68.0-1.0,6340d2fa46f2d707e146b63b,F1,batch6,,665,,,tol_toboard,,,,,,,,,,,tol_peg_3,665,665,0,"[[1,0,0],[3,0],[2]]",1,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,574,1616578,0.0-4.0-68.1-0.1,6340d2fa46f2d707e146b63b,F1,batch6,,1387,,,tol_tohand,,,,,,,,,,,tol_peg_1,1387,1387,0,"[[0,0,0],[3,0],[2]]",2,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,575,1617290,0.0-4.0-68.1-1.1,6340d2fa46f2d707e146b63b,F1,batch6,,711,,,tol_toboard,,,,,,,,,,,tol_peg_2,711,711,0,"[[0,0,0],[3,1],[2]]",2,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,576,1617751,0.0-4.0-68.2-0.2,6340d2fa46f2d707e146b63b,F1,batch6,,459,,,tol_tohand,,,,,,,,,,,tol_peg_3,459,459,0,"[[0,0,0],[3,1],[0]]",3,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,577,1618524,0.0-4.0-68.2-1.2,6340d2fa46f2d707e146b63b,F1,batch6,,770,,,tol_toboard,,,,,,,,,,,tol_peg_1,770,770,0,"[[2,0,0],[3,1],[0]]",3,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,578,1619161,0.0-4.0-68.3-0.3,6340d2fa46f2d707e146b63b,F1,batch6,,636,,,tol_tohand,,,,,,,,,,,tol_peg_2,636,636,0,"[[2,0,0],[3,0],[0]]",4,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,579,1619840,0.0-4.0-68.3-1.3,6340d2fa46f2d707e146b63b,F1,batch6,,677,,,tol_toboard,,,,,,,,,,,tol_peg_1,677,677,0,"[[2,1,0],[3,0],[0]]",4,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,580,1620372,0.0-4.0-68.4-0.4,6340d2fa46f2d707e146b63b,F1,batch6,,530,,,tol_tohand,,,,,,,,,,,tol_peg_2,530,530,0,"[[2,1,0],[0,0],[0]]",5,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,single-stim-button,581,1621682,0.0-4.0-68.4-1.4,6340d2fa46f2d707e146b63b,F1,batch6,,1309,,,tol_toboard,,,,,,,,,,,tol_peg_3,1309,1309,0,"[[2,1,0],[0,0],[3]]",5,"[[2,1,0],[0,0],[3]]",19,0,,,,,,5
,,,,,poldrack-single-stim,582,1622686,0.0-4.0-69.0,6340d2fa46f2d707e146b63b,F1,batch6,,-1,,,tol_feedback,TRUE,,,,,,,,,,,1000,1000,500,,,,,,-1,none,TRUE,6105,9117,
,,,,,html-button-response,583,1623332,0.0-4.0-70.0,6340d2fa46f2d707e146b63b,F1,batch6,,644.3000000119210,<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>,0,tol_trial_num,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,single-stim-button,584,1625707,0.0-4.0-71.0-0.0,6340d2fa46f2d707e146b63b,F1,batch6,,2373,,,tol_tohand,,,,,,,,,,,tol_peg_1,2373,2373,0,"[[1,0,0],[3,0],[0]]",1,"[[3,2,0],[0,0],[1]]",20,0,,,,,,6
,,,,,single-stim-button,585,1640319,0.0-4.0-71.0-1.0,6340d2fa46f2d707e146b63b,F1,batch6,,14610,,,tol_toboard,,,,,,,,,,,tol_peg_1,14610,14610,0,"[[1,2,0],[3,0],[0]]",1,"[[3,2,0],[0,0],[1]]",20,0,,,,,,6
,,,,,single-stim-button,586,1640918,0.0-4.0-71.1-0.1,6340d2fa46f2d707e146b63b,F1,batch6,,597,,,tol_tohand,,,,,,,,,,,tol_peg_2,597,597,0,"[[1,2,0],[0,0],[0]]",2,"[[3,2,0],[0,0],[1]]",20,0,,,,,,6
