"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","176","403466","0.0-2.0-7.0-0.38","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","406505","0.0-2.0-7.0-1.38","63e52a02b954da8b899fa1a7","F1","batch6","","3037.2999999970198","stim/yes_37_dia_w1.png","j","pattern_response","false","f","pattern_59","3037.2999999970198","false","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","418668","0.0-2.0-8.0","63e52a02b954da8b899fa1a7","F1","batch6","","11657.90000000596","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","422268","0.0-3.0-0.0","63e52a02b954da8b899fa1a7","F1","batch6","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","426982","0.0-3.0-1.0","63e52a02b954da8b899fa1a7","F1","batch6","","4712.4000000059605","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","427792","0.0-3.0-2.0-0.0","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","432830","0.0-3.0-2.0-1.0","63e52a02b954da8b899fa1a7","F1","batch6","","5033.899999991059","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","5033.899999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","433895","0.0-3.0-2.0-0.1","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","436049","0.0-3.0-2.0-1.1","63e52a02b954da8b899fa1a7","F1","batch6","","2151.3999999910593","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2151.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","437115","0.0-3.0-2.0-0.2","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","439633","0.0-3.0-2.0-1.2","63e52a02b954da8b899fa1a7","F1","batch6","","2515.2000000029802","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2515.2000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","440699","0.0-3.0-2.0-0.3","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","446404","0.0-3.0-2.0-1.3","63e52a02b954da8b899fa1a7","F1","batch6","","5701.79999999702","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5701.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","447464","0.0-3.0-2.0-0.4","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","451534","0.0-3.0-2.0-1.4","63e52a02b954da8b899fa1a7","F1","batch6","","4066.699999988079","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","4066.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","452603","0.0-3.0-2.0-0.5","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","455057","0.0-3.0-2.0-1.5","63e52a02b954da8b899fa1a7","F1","batch6","","2451","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","2451","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","456120","0.0-3.0-2.0-0.6","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","459287","0.0-3.0-2.0-1.6","63e52a02b954da8b899fa1a7","F1","batch6","","3164.2000000029802","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","3164.2000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","460355","0.0-3.0-2.0-0.7","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","464288","0.0-3.0-2.0-1.7","63e52a02b954da8b899fa1a7","F1","batch6","","3930.3999999910593","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","3930.3999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","465355","0.0-3.0-2.0-0.8","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","469415","0.0-3.0-2.0-1.8","63e52a02b954da8b899fa1a7","F1","batch6","","4056.5999999940395","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4056.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","470483","0.0-3.0-2.0-0.9","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","474489","0.0-3.0-2.0-1.9","63e52a02b954da8b899fa1a7","F1","batch6","","4002.9000000059605","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","4002.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","475555","0.0-3.0-2.0-0.10","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","486754","0.0-3.0-2.0-1.10","63e52a02b954da8b899fa1a7","F1","batch6","","11195.89999999106","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","11195.89999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","487816","0.0-3.0-2.0-0.11","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","510101","0.0-3.0-2.0-1.11","63e52a02b954da8b899fa1a7","F1","batch6","","22282.29999999702","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","22282.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","511167","0.0-3.0-2.0-0.12","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","512996","0.0-3.0-2.0-1.12","63e52a02b954da8b899fa1a7","F1","batch6","","1826","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","1826","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","514067","0.0-3.0-2.0-0.13","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","517101","0.0-3.0-2.0-1.13","63e52a02b954da8b899fa1a7","F1","batch6","","3030.7999999970198","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","3030.7999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","518170","0.0-3.0-2.0-0.14","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","520300","0.0-3.0-2.0-1.14","63e52a02b954da8b899fa1a7","F1","batch6","","2127.699999988079","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2127.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","521369","0.0-3.0-2.0-0.15","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","523548","0.0-3.0-2.0-1.15","63e52a02b954da8b899fa1a7","F1","batch6","","2176","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2176","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","524612","0.0-3.0-2.0-0.16","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","528598","0.0-3.0-2.0-1.16","63e52a02b954da8b899fa1a7","F1","batch6","","3983.7000000029802","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","3983.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","529663","0.0-3.0-2.0-0.17","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","533624","0.0-3.0-2.0-1.17","63e52a02b954da8b899fa1a7","F1","batch6","","3959.2000000029802","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","3959.2000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","534689","0.0-3.0-2.0-0.18","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","537638","0.0-3.0-2.0-1.18","63e52a02b954da8b899fa1a7","F1","batch6","","2946","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","2946","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","538703","0.0-3.0-2.0-0.19","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","541984","0.0-3.0-2.0-1.19","63e52a02b954da8b899fa1a7","F1","batch6","","3278.2999999970198","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","3278.2999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","543052","0.0-3.0-2.0-0.20","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","546209","0.0-3.0-2.0-1.20","63e52a02b954da8b899fa1a7","F1","batch6","","3154.9000000059605","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","3154.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","547272","0.0-3.0-2.0-0.21","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","550365","0.0-3.0-2.0-1.21","63e52a02b954da8b899fa1a7","F1","batch6","","3090.5","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3090.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","551435","0.0-3.0-2.0-0.22","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","555924","0.0-3.0-2.0-1.22","63e52a02b954da8b899fa1a7","F1","batch6","","4485.9000000059605","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","4485.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","556992","0.0-3.0-2.0-0.23","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","573559","0.0-3.0-2.0-1.23","63e52a02b954da8b899fa1a7","F1","batch6","","16562.90000000596","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","16562.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","575229","0.0-3.0-3.0","63e52a02b954da8b899fa1a7","F1","batch6","","1408.2999999970198","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","576032","0.0-3.0-4.0-0.0","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","582331","0.0-3.0-4.0-1.0","63e52a02b954da8b899fa1a7","F1","batch6","","6295.5","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","6295.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","583389","0.0-3.0-4.0-0.1","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","588818","0.0-3.0-4.0-1.1","63e52a02b954da8b899fa1a7","F1","batch6","","5425.100000008941","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","5425.100000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","589875","0.0-3.0-4.0-0.2","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","595143","0.0-3.0-4.0-1.2","63e52a02b954da8b899fa1a7","F1","batch6","","5264.79999999702","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","5264.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","596208","0.0-3.0-4.0-0.3","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","602967","0.0-3.0-4.0-1.3","63e52a02b954da8b899fa1a7","F1","batch6","","6756","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","6756","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","604032","0.0-3.0-4.0-0.4","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","611832","0.0-3.0-4.0-1.4","63e52a02b954da8b899fa1a7","F1","batch6","","7797.4000000059605","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","7797.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","612895","0.0-3.0-4.0-0.5","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","617846","0.0-3.0-4.0-1.5","63e52a02b954da8b899fa1a7","F1","batch6","","4948.70000000298","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","4948.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","618912","0.0-3.0-4.0-0.6","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","624105","0.0-3.0-4.0-1.6","63e52a02b954da8b899fa1a7","F1","batch6","","5189.79999999702","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","5189.79999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","625172","0.0-3.0-4.0-0.7","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","660453","0.0-3.0-4.0-1.7","63e52a02b954da8b899fa1a7","F1","batch6","","35278.29999999702","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","35278.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","661523","0.0-3.0-4.0-0.8","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","667873","0.0-3.0-4.0-1.8","63e52a02b954da8b899fa1a7","F1","batch6","","6346.20000000298","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","6346.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","668936","0.0-3.0-4.0-0.9","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","697994","0.0-3.0-4.0-1.9","63e52a02b954da8b899fa1a7","F1","batch6","","29054.39999999106","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","29054.39999999106","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","699059","0.0-3.0-4.0-0.10","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","710423","0.0-3.0-4.0-1.10","63e52a02b954da8b899fa1a7","F1","batch6","","11361.10000000894","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","11361.10000000894","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","711491","0.0-3.0-4.0-0.11","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","764678","0.0-3.0-4.0-1.11","63e52a02b954da8b899fa1a7","F1","batch6","","53184","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","53184","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","765744","0.0-3.0-4.0-0.12","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","768072","0.0-3.0-4.0-1.12","63e52a02b954da8b899fa1a7","F1","batch6","","2324","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","2324","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","769139","0.0-3.0-4.0-0.13","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","775123","0.0-3.0-4.0-1.13","63e52a02b954da8b899fa1a7","F1","batch6","","5980.4000000059605","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","5980.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","776183","0.0-3.0-4.0-0.14","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","779721","0.0-3.0-4.0-1.14","63e52a02b954da8b899fa1a7","F1","batch6","","3534.4000000059605","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","3534.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","780784","0.0-3.0-4.0-0.15","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","787602","0.0-3.0-4.0-1.15","63e52a02b954da8b899fa1a7","F1","batch6","","6815.0999999940395","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","6815.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","788664","0.0-3.0-4.0-0.16","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","793669","0.0-3.0-4.0-1.16","63e52a02b954da8b899fa1a7","F1","batch6","","5001.20000000298","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","5001.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","794736","0.0-3.0-4.0-0.17","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","802920","0.0-3.0-4.0-1.17","63e52a02b954da8b899fa1a7","F1","batch6","","8181","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","8181","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","803986","0.0-3.0-4.0-0.18","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","813324","0.0-3.0-4.0-1.18","63e52a02b954da8b899fa1a7","F1","batch6","","9334.90000000596","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","9334.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","814388","0.0-3.0-4.0-0.19","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","819027","0.0-3.0-4.0-1.19","63e52a02b954da8b899fa1a7","F1","batch6","","4636.0999999940395","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","4636.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","820091","0.0-3.0-4.0-0.20","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","833678","0.0-3.0-4.0-1.20","63e52a02b954da8b899fa1a7","F1","batch6","","13584.20000000298","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","13584.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","834748","0.0-3.0-4.0-0.21","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","871301","0.0-3.0-4.0-1.21","63e52a02b954da8b899fa1a7","F1","batch6","","36549.5","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","36549.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","872371","0.0-3.0-4.0-0.22","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","904885","0.0-3.0-4.0-1.22","63e52a02b954da8b899fa1a7","F1","batch6","","32510.90000000596","img/question_4_11.jpeg","4","spm_respsonse","1","5","mat_47","","","","","","1","32510.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","905952","0.0-3.0-4.0-0.23","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","955401","0.0-3.0-4.0-1.23","63e52a02b954da8b899fa1a7","F1","batch6","","49445.5","img/question_4_12.jpeg","5","spm_respsonse","1","6","mat_48","","","","","","1","49445.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","956466","0.0-3.0-4.0-0.24","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1038652","0.0-3.0-4.0-1.24","63e52a02b954da8b899fa1a7","F1","batch6","","82183.09999999404","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","82183.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1039721","0.0-3.0-4.0-0.25","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1050006","0.0-3.0-4.0-1.25","63e52a02b954da8b899fa1a7","F1","batch6","","10279","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","10279","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1051064","0.0-3.0-4.0-0.26","63e52a02b954da8b899fa1a7","F1","batch6","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1061474","0.0-3.0-4.0-1.26","63e52a02b954da8b899fa1a7","F1","batch6","","10406.5","img/question_5_3.jpeg","7","spm_respsonse","1","8","mat_51","","","","","","1","10406.5","","","","","","","","","","","","","","",""
