"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","166","602903","0.0-2.0-7.0-0.33","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","604074","0.0-2.0-7.0-1.33","5c31847f10677f0001ddc781","A3","batch1","","1169","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1169","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","605382","0.0-2.0-7.0-0.34","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","614912","0.0-2.0-7.0-1.34","5c31847f10677f0001ddc781","A3","batch1","","9528","stim/no_36_2_w.png","j","pattern_response","true","j","pattern_18","9528","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","616234","0.0-2.0-7.0-0.35","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","616912","0.0-2.0-7.0-1.35","5c31847f10677f0001ddc781","A3","batch1","","676","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","676","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","618227","0.0-2.0-7.0-0.36","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","622599","0.0-2.0-7.0-1.36","5c31847f10677f0001ddc781","A3","batch1","","4367","stim/no_42_1_w.png","j","pattern_response","true","j","pattern_22","4367","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","623923","0.0-2.0-7.0-0.37","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","624474","0.0-2.0-7.0-1.37","5c31847f10677f0001ddc781","A3","batch1","","548","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","548","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","625787","0.0-2.0-7.0-0.38","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","632779","0.0-2.0-7.0-1.38","5c31847f10677f0001ddc781","A3","batch1","","6988","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","6988","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","638782","0.0-2.0-8.0","5c31847f10677f0001ddc781","A3","batch1","","5498","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","643902","0.0-3.0-0.0","5c31847f10677f0001ddc781","A3","batch1","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","649832","0.0-3.0-1.0","5c31847f10677f0001ddc781","A3","batch1","","5927","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","650635","0.0-3.0-2.0-0.0","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","655979","0.0-3.0-2.0-1.0","5c31847f10677f0001ddc781","A3","batch1","","5336","img/question_1_1.jpeg","1","spm_respsonse","0","4","mat_01","","","","","","0","5336","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","657038","0.0-3.0-2.0-0.1","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","659599","0.0-3.0-2.0-1.1","5c31847f10677f0001ddc781","A3","batch1","","2555","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2555","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","660667","0.0-3.0-2.0-0.2","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","662880","0.0-3.0-2.0-1.2","5c31847f10677f0001ddc781","A3","batch1","","2207","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2207","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","663955","0.0-3.0-2.0-0.3","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","671114","0.0-3.0-2.0-1.3","5c31847f10677f0001ddc781","A3","batch1","","7153","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","7153","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","672180","0.0-3.0-2.0-0.4","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","675567","0.0-3.0-2.0-1.4","5c31847f10677f0001ddc781","A3","batch1","","3381","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","3381","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","676636","0.0-3.0-2.0-0.5","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","679728","0.0-3.0-2.0-1.5","5c31847f10677f0001ddc781","A3","batch1","","3089","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3089","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","680793","0.0-3.0-2.0-0.6","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","687368","0.0-3.0-2.0-1.6","5c31847f10677f0001ddc781","A3","batch1","","6569","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","6569","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","688428","0.0-3.0-2.0-0.7","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","694830","0.0-3.0-2.0-1.7","5c31847f10677f0001ddc781","A3","batch1","","6398","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","6398","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","695897","0.0-3.0-2.0-0.8","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","699872","0.0-3.0-2.0-1.8","5c31847f10677f0001ddc781","A3","batch1","","3967","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","3967","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","700943","0.0-3.0-2.0-0.9","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","713422","0.0-3.0-2.0-1.9","5c31847f10677f0001ddc781","A3","batch1","","12474","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","12474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","714492","0.0-3.0-2.0-0.10","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","721744","0.0-3.0-2.0-1.10","5c31847f10677f0001ddc781","A3","batch1","","7247","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","7247","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","722809","0.0-3.0-2.0-0.11","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","746967","0.0-3.0-2.0-1.11","5c31847f10677f0001ddc781","A3","batch1","","24150","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","24150","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","748043","0.0-3.0-2.0-0.12","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","750702","0.0-3.0-2.0-1.12","5c31847f10677f0001ddc781","A3","batch1","","2654","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2654","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","751769","0.0-3.0-2.0-0.13","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","757394","0.0-3.0-2.0-1.13","5c31847f10677f0001ddc781","A3","batch1","","5619","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","5619","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","758463","0.0-3.0-2.0-0.14","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","763386","0.0-3.0-2.0-1.14","5c31847f10677f0001ddc781","A3","batch1","","4918","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","4918","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","764464","0.0-3.0-2.0-0.15","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","768208","0.0-3.0-2.0-1.15","5c31847f10677f0001ddc781","A3","batch1","","3740","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","3740","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","769265","0.0-3.0-2.0-0.16","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","772919","0.0-3.0-2.0-1.16","5c31847f10677f0001ddc781","A3","batch1","","3649","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","3649","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","773984","0.0-3.0-2.0-0.17","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","793240","0.0-3.0-2.0-1.17","5c31847f10677f0001ddc781","A3","batch1","","19250","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","19250","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","794299","0.0-3.0-2.0-0.18","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","809495","0.0-3.0-2.0-1.18","5c31847f10677f0001ddc781","A3","batch1","","15193","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","15193","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","810568","0.0-3.0-2.0-0.19","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","823097","0.0-3.0-2.0-1.19","5c31847f10677f0001ddc781","A3","batch1","","12525","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","12525","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","824169","0.0-3.0-2.0-0.20","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","834068","0.0-3.0-2.0-1.20","5c31847f10677f0001ddc781","A3","batch1","","9893","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","9893","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","835129","0.0-3.0-2.0-0.21","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","843547","0.0-3.0-2.0-1.21","5c31847f10677f0001ddc781","A3","batch1","","8411","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","8411","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","844616","0.0-3.0-2.0-0.22","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","850523","0.0-3.0-2.0-1.22","5c31847f10677f0001ddc781","A3","batch1","","5900","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","5900","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","851594","0.0-3.0-2.0-0.23","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","864337","0.0-3.0-2.0-1.23","5c31847f10677f0001ddc781","A3","batch1","","12737","img/question_2_12.jpeg","1","spm_respsonse","0","5","mat_24","","","","","","0","12737","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","866331","0.0-3.0-3.0","5c31847f10677f0001ddc781","A3","batch1","","1736","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","867133","0.0-3.0-4.0-0.0","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","882270","0.0-3.0-4.0-1.0","5c31847f10677f0001ddc781","A3","batch1","","15131","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","15131","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","883336","0.0-3.0-4.0-0.1","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","886576","0.0-3.0-4.0-1.1","5c31847f10677f0001ddc781","A3","batch1","","3235","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","3235","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","887639","0.0-3.0-4.0-0.2","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","893856","0.0-3.0-4.0-1.2","5c31847f10677f0001ddc781","A3","batch1","","6211","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","6211","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","894910","0.0-3.0-4.0-0.3","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","921086","0.0-3.0-4.0-1.3","5c31847f10677f0001ddc781","A3","batch1","","26171","img/question_3_4.jpeg","3","spm_respsonse","0","8","mat_28","","","","","","0","26171","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","922148","0.0-3.0-4.0-0.4","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","935433","0.0-3.0-4.0-1.4","5c31847f10677f0001ddc781","A3","batch1","","13280","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","13280","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","936495","0.0-3.0-4.0-0.5","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","959701","0.0-3.0-4.0-1.5","5c31847f10677f0001ddc781","A3","batch1","","23202","img/question_3_6.jpeg","1","spm_respsonse","0","4","mat_30","","","","","","0","23202","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","960753","0.0-3.0-4.0-0.6","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","978736","0.0-3.0-4.0-1.6","5c31847f10677f0001ddc781","A3","batch1","","17974","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","17974","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","979805","0.0-3.0-4.0-0.7","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","1008323","0.0-3.0-4.0-1.7","5c31847f10677f0001ddc781","A3","batch1","","28510","img/question_3_8.jpeg","6","spm_respsonse","0","1","mat_32","","","","","","0","28510","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1009388","0.0-3.0-4.0-0.8","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","1025315","0.0-3.0-4.0-1.8","5c31847f10677f0001ddc781","A3","batch1","","15925","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","15925","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1026381","0.0-3.0-4.0-0.9","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","1050388","0.0-3.0-4.0-1.9","5c31847f10677f0001ddc781","A3","batch1","","24004","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","24004","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1051458","0.0-3.0-4.0-0.10","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","1067157","0.0-3.0-4.0-1.10","5c31847f10677f0001ddc781","A3","batch1","","15694","img/question_3_11.jpeg","5","spm_respsonse","0","1","mat_35","","","","","","0","15694","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1068221","0.0-3.0-4.0-0.11","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","1090959","0.0-3.0-4.0-1.11","5c31847f10677f0001ddc781","A3","batch1","","22730","img/question_3_12.jpeg","4","spm_respsonse","0","2","mat_36","","","","","","0","22730","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1092021","0.0-3.0-4.0-0.12","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","1109832","0.0-3.0-4.0-1.12","5c31847f10677f0001ddc781","A3","batch1","","17803","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","17803","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1110905","0.0-3.0-4.0-0.13","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","1122732","0.0-3.0-4.0-1.13","5c31847f10677f0001ddc781","A3","batch1","","11820","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","11820","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1123792","0.0-3.0-4.0-0.14","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","1143969","0.0-3.0-4.0-1.14","5c31847f10677f0001ddc781","A3","batch1","","20171","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","20171","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1145033","0.0-3.0-4.0-0.15","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","1158156","0.0-3.0-4.0-1.15","5c31847f10677f0001ddc781","A3","batch1","","13116","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","13116","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1159217","0.0-3.0-4.0-0.16","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","1165820","0.0-3.0-4.0-1.16","5c31847f10677f0001ddc781","A3","batch1","","6596","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","6596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1166881","0.0-3.0-4.0-0.17","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","1185710","0.0-3.0-4.0-1.17","5c31847f10677f0001ddc781","A3","batch1","","18822","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","18822","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1186771","0.0-3.0-4.0-0.18","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","1231444","0.0-3.0-4.0-1.18","5c31847f10677f0001ddc781","A3","batch1","","44666","img/question_4_7.jpeg","6","spm_respsonse","0","5","mat_43","","","","","","0","44666","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1232509","0.0-3.0-4.0-0.19","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1251964","0.0-3.0-4.0-1.19","5c31847f10677f0001ddc781","A3","batch1","","19450","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","19450","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1253022","0.0-3.0-4.0-0.20","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1264686","0.0-3.0-4.0-1.20","5c31847f10677f0001ddc781","A3","batch1","","11658","img/question_4_9.jpeg","6","spm_respsonse","0","1","mat_45","","","","","","0","11658","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1265753","0.0-3.0-4.0-0.21","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","1277180","0.0-3.0-4.0-1.21","5c31847f10677f0001ddc781","A3","batch1","","11423","img/question_4_10.jpeg","7","spm_respsonse","0","2","mat_46","","","","","","0","11423","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1278251","0.0-3.0-4.0-0.22","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","1281396","0.0-3.0-4.0-1.22","5c31847f10677f0001ddc781","A3","batch1","","3140","img/question_4_11.jpeg","4","spm_respsonse","1","5","mat_47","","","","","","1","3140","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1282454","0.0-3.0-4.0-0.23","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1283926","0.0-3.0-4.0-1.23","5c31847f10677f0001ddc781","A3","batch1","","1469","img/question_4_12.jpeg","2","spm_respsonse","0","6","mat_48","","","","","","0","1469","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1285001","0.0-3.0-4.0-0.24","5c31847f10677f0001ddc781","A3","batch1","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1286135","0.0-3.0-4.0-1.24","5c31847f10677f0001ddc781","A3","batch1","","1128","img/question_5_1.jpeg","4","spm_respsonse","0","7","mat_49","","","","","","0","1128","","","","","","","","","","","","","","",""
