"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","poldrack-single-stim","360","1598095","0.0-4.0-17.0","631de062917efffd355d4394","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3318","6011",""
"","","","","","html-button-response","361","1598704","0.0-4.0-18.0","631de062917efffd355d4394","D2","batch4","tol_trial_num","608","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","362","1601839","0.0-4.0-19.0-0.0","631de062917efffd355d4394","D2","batch4","tol_tohand","3133","","","","","","","","","","","","","","tol_peg_2","3133","3133","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","363","1602559","0.0-4.0-19.0-1.0","631de062917efffd355d4394","D2","batch4","tol_toboard","718","","","","","","","","","","","","","","tol_peg_1","718","718","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","364","1603175","0.0-4.0-19.1-0.1","631de062917efffd355d4394","D2","batch4","tol_tohand","613","","","","","","","","","","","","","","tol_peg_2","613","613","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","365","1603872","0.0-4.0-19.1-1.1","631de062917efffd355d4394","D2","batch4","tol_toboard","695","","","","","","","","","","","","","","tol_peg_3","695","695","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","366","1604522","0.0-4.0-19.2-0.2","631de062917efffd355d4394","D2","batch4","tol_tohand","649","","","","","","","","","","","","","","tol_peg_1","649","649","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","367","1605205","0.0-4.0-19.2-1.2","631de062917efffd355d4394","D2","batch4","tol_toboard","681","","","","","","","","","","","","","","tol_peg_2","681","681","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","368","1606209","0.0-4.0-20.0","631de062917efffd355d4394","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3133","4395",""
"","","","","","html-button-response","369","1606906","0.0-4.0-21.0","631de062917efffd355d4394","D2","batch4","tol_trial_num","695","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","370","1620022","0.0-4.0-22.0-0.0","631de062917efffd355d4394","D2","batch4","tol_tohand","13114","","","","","","","","","","","","","","tol_peg_3","13114","13114","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","1620874","0.0-4.0-22.0-1.0","631de062917efffd355d4394","D2","batch4","tol_toboard","851","","","","","","","","","","","","","","tol_peg_1","851","851","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","1621541","0.0-4.0-22.1-0.1","631de062917efffd355d4394","D2","batch4","tol_tohand","665","","","","","","","","","","","","","","tol_peg_2","665","665","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","1622191","0.0-4.0-22.1-1.1","631de062917efffd355d4394","D2","batch4","tol_toboard","648","","","","","","","","","","","","","","tol_peg_3","648","648","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","1623473","0.0-4.0-22.2-0.2","631de062917efffd355d4394","D2","batch4","tol_tohand","1279","","","","","","","","","","","","","","tol_peg_1","1279","1279","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","1624490","0.0-4.0-22.2-1.2","631de062917efffd355d4394","D2","batch4","tol_toboard","1015","","","","","","","","","","","","","","tol_peg_2","1015","1015","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","1626876","0.0-4.0-22.3-0.3","631de062917efffd355d4394","D2","batch4","tol_tohand","2385","","","","","","","","","","","","","","tol_peg_1","2385","2385","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","1627791","0.0-4.0-22.3-1.3","631de062917efffd355d4394","D2","batch4","tol_toboard","911","","","","","","","","","","","","","","tol_peg_2","911","911","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","1628525","0.0-4.0-22.4-0.4","631de062917efffd355d4394","D2","batch4","tol_tohand","732","","","","","","","","","","","","","","tol_peg_3","732","732","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","1629237","0.0-4.0-22.4-1.4","631de062917efffd355d4394","D2","batch4","tol_toboard","712","","","","","","","","","","","","","","tol_peg_1","712","712","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","1631054","0.0-4.0-22.5-0.5","631de062917efffd355d4394","D2","batch4","tol_tohand","1816","","","","","","","","","","","","","","tol_peg_2","1816","1816","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","381","1631756","0.0-4.0-22.5-1.5","631de062917efffd355d4394","D2","batch4","tol_toboard","700","","","","","","","","","","","","","","tol_peg_1","700","700","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","382","1632543","0.0-4.0-22.6-0.6","631de062917efffd355d4394","D2","batch4","tol_tohand","785","","","","","","","","","","","","","","tol_peg_2","785","785","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","383","1633225","0.0-4.0-22.6-1.6","631de062917efffd355d4394","D2","batch4","tol_toboard","680","","","","","","","","","","","","","","tol_peg_3","680","680","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","384","1633990","0.0-4.0-22.7-0.7","631de062917efffd355d4394","D2","batch4","tol_tohand","764","","","","","","","","","","","","","","tol_peg_1","764","764","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","385","1634639","0.0-4.0-22.7-1.7","631de062917efffd355d4394","D2","batch4","tol_toboard","648","","","","","","","","","","","","","","tol_peg_2","648","648","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","386","1635257","0.0-4.0-22.8-0.8","631de062917efffd355d4394","D2","batch4","tol_tohand","617","","","","","","","","","","","","","","tol_peg_1","617","617","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","387","1636390","0.0-4.0-22.8-1.8","631de062917efffd355d4394","D2","batch4","tol_toboard","1131","","","","","","","","","","","","","","tol_peg_2","1131","1131","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","388","1637393","0.0-4.0-23.0","631de062917efffd355d4394","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","13114","22157",""
"","","","","","html-button-response","389","1638671","0.0-4.0-24.0","631de062917efffd355d4394","D2","batch4","tol_trial_num","1276","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","390","1642872","0.0-4.0-25.0-0.0","631de062917efffd355d4394","D2","batch4","tol_tohand","4200","","","","","","","","","","","","","","tol_peg_2","4200","4200","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","1643874","0.0-4.0-25.0-1.0","631de062917efffd355d4394","D2","batch4","tol_toboard","1001","","","","","","","","","","","","","","tol_peg_1","1001","1001","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","1646272","0.0-4.0-25.1-0.1","631de062917efffd355d4394","D2","batch4","tol_tohand","2396","","","","","","","","","","","","","","tol_peg_3","2396","2396","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","1647305","0.0-4.0-25.1-1.1","631de062917efffd355d4394","D2","batch4","tol_toboard","1031","","","","","","","","","","","","","","tol_peg_1","1031","1031","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","1647960","0.0-4.0-25.2-0.2","631de062917efffd355d4394","D2","batch4","tol_tohand","651","","","","","","","","","","","","","","tol_peg_2","651","651","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","395","1648605","0.0-4.0-25.2-1.2","631de062917efffd355d4394","D2","batch4","tol_toboard","643","","","","","","","","","","","","","","tol_peg_3","643","643","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","396","1649522","0.0-4.0-25.3-0.3","631de062917efffd355d4394","D2","batch4","tol_tohand","915","","","","","","","","","","","","","","tol_peg_1","915","915","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","397","1650372","0.0-4.0-25.3-1.3","631de062917efffd355d4394","D2","batch4","tol_toboard","849","","","","","","","","","","","","","","tol_peg_2","849","849","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","398","1651157","0.0-4.0-25.4-0.4","631de062917efffd355d4394","D2","batch4","tol_tohand","783","","","","","","","","","","","","","","tol_peg_1","783","783","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","399","1651806","0.0-4.0-25.4-1.4","631de062917efffd355d4394","D2","batch4","tol_toboard","647","","","","","","","","","","","","","","tol_peg_2","647","647","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","400","1652457","0.0-4.0-25.5-0.5","631de062917efffd355d4394","D2","batch4","tol_tohand","650","","","","","","","","","","","","","","tol_peg_3","650","650","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","401","1653306","0.0-4.0-25.5-1.5","631de062917efffd355d4394","D2","batch4","tol_toboard","847","","","","","","","","","","","","","","tol_peg_1","847","847","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","402","1654342","0.0-4.0-25.6-0.6","631de062917efffd355d4394","D2","batch4","tol_tohand","1034","","","","","","","","","","","","","","tol_peg_2","1034","1034","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","403","1654970","0.0-4.0-25.6-1.6","631de062917efffd355d4394","D2","batch4","tol_toboard","627","","","","","","","","","","","","","","tol_peg_1","627","627","0","[[1,2,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","404","1655623","0.0-4.0-25.7-0.7","631de062917efffd355d4394","D2","batch4","tol_tohand","653","","","","","","","","","","","","","","tol_peg_2","653","653","0","[[1,2,0],[0,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","405","1656423","0.0-4.0-25.7-1.7","631de062917efffd355d4394","D2","batch4","tol_toboard","798","","","","","","","","","","","","","","tol_peg_3","798","798","0","[[1,2,0],[0,0],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","406","1657257","0.0-4.0-25.8-0.8","631de062917efffd355d4394","D2","batch4","tol_tohand","833","","","","","","","","","","","","","","tol_peg_1","833","833","0","[[1,0,0],[0,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","407","1658024","0.0-4.0-25.8-1.8","631de062917efffd355d4394","D2","batch4","tol_toboard","766","","","","","","","","","","","","","","tol_peg_2","766","766","0","[[1,0,0],[2,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","408","1658573","0.0-4.0-25.9-0.9","631de062917efffd355d4394","D2","batch4","tol_tohand","548","","","","","","","","","","","","","","tol_peg_3","548","548","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","409","1659105","0.0-4.0-25.9-1.9","631de062917efffd355d4394","D2","batch4","tol_toboard","530","","","","","","","","","","","","","","tol_peg_2","530","530","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","410","1660107","0.0-4.0-26.0","631de062917efffd355d4394","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4200","12663",""
"","","","","","html-button-response","411","1660839","0.0-4.0-27.0","631de062917efffd355d4394","D2","batch4","tol_trial_num","730","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","412","1664007","0.0-4.0-28.0-0.0","631de062917efffd355d4394","D2","batch4","tol_tohand","3166","","","","","","","","","","","","","","tol_peg_3","3166","3166","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","413","1664690","0.0-4.0-28.0-1.0","631de062917efffd355d4394","D2","batch4","tol_toboard","681","","","","","","","","","","","","","","tol_peg_2","681","681","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","414","1666439","0.0-4.0-28.1-0.1","631de062917efffd355d4394","D2","batch4","tol_tohand","1747","","","","","","","","","","","","","","tol_peg_1","1747","1747","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","415","1667057","0.0-4.0-28.1-1.1","631de062917efffd355d4394","D2","batch4","tol_toboard","616","","","","","","","","","","","","","","tol_peg_2","616","616","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","416","1667739","0.0-4.0-28.2-0.2","631de062917efffd355d4394","D2","batch4","tol_tohand","680","","","","","","","","","","","","","","tol_peg_1","680","680","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","417","1668506","0.0-4.0-28.2-1.2","631de062917efffd355d4394","D2","batch4","tol_toboard","765","","","","","","","","","","","","","","tol_peg_3","765","765","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","418","1669141","0.0-4.0-28.3-0.3","631de062917efffd355d4394","D2","batch4","tol_tohand","634","","","","","","","","","","","","","","tol_peg_2","634","634","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","419","1669757","0.0-4.0-28.3-1.3","631de062917efffd355d4394","D2","batch4","tol_toboard","615","","","","","","","","","","","","","","tol_peg_1","615","615","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","420","1670425","0.0-4.0-28.4-0.4","631de062917efffd355d4394","D2","batch4","tol_tohand","665","","","","","","","","","","","","","","tol_peg_3","665","665","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","421","1671055","0.0-4.0-28.4-1.4","631de062917efffd355d4394","D2","batch4","tol_toboard","628","","","","","","","","","","","","","","tol_peg_1","628","628","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","422","1672057","0.0-4.0-29.0","631de062917efffd355d4394","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3166","6892",""
"","","","","","html-button-response","423","1672991","0.0-4.0-30.0","631de062917efffd355d4394","D2","batch4","tol_trial_num","930","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","424","1678022","0.0-4.0-31.0-0.0","631de062917efffd355d4394","D2","batch4","tol_tohand","5029","","","","","","","","","","","","","","tol_peg_2","5029","5029","0","[[0,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","425","1678889","0.0-4.0-31.0-1.0","631de062917efffd355d4394","D2","batch4","tol_toboard","865","","","","","","","","","","","","","","tol_peg_1","865","865","0","[[3,0,0],[2,0],[1]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","426","1679807","0.0-4.0-31.1-0.1","631de062917efffd355d4394","D2","batch4","tol_tohand","916","","","","","","","","","","","","","","tol_peg_3","916","916","0","[[3,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","427","1680373","0.0-4.0-31.1-1.1","631de062917efffd355d4394","D2","batch4","tol_toboard","566","","","","","","","","","","","","","","tol_peg_2","566","566","0","[[3,0,0],[2,1],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","428","1681024","0.0-4.0-31.2-0.2","631de062917efffd355d4394","D2","batch4","tol_tohand","649","","","","","","","","","","","","","","tol_peg_1","649","649","0","[[0,0,0],[2,1],[0]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","429","1681740","0.0-4.0-31.2-1.2","631de062917efffd355d4394","D2","batch4","tol_toboard","716","","","","","","","","","","","","","","tol_peg_3","716","716","0","[[0,0,0],[2,1],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","430","1682456","0.0-4.0-31.3-0.3","631de062917efffd355d4394","D2","batch4","tol_tohand","715","","","","","","","","","","","","","","tol_peg_2","715","715","0","[[0,0,0],[2,0],[3]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","431","1683074","0.0-4.0-31.3-1.3","631de062917efffd355d4394","D2","batch4","tol_toboard","616","","","","","","","","","","","","","","tol_peg_1","616","616","0","[[1,0,0],[2,0],[3]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","432","1683623","0.0-4.0-31.4-0.4","631de062917efffd355d4394","D2","batch4","tol_tohand","547","","","","","","","","","","","","","","tol_peg_2","547","547","0","[[1,0,0],[0,0],[3]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","433","1684157","0.0-4.0-31.4-1.4","631de062917efffd355d4394","D2","batch4","tol_toboard","532","","","","","","","","","","","","","","tol_peg_1","532","532","0","[[1,2,0],[0,0],[3]]","5","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","434","1684755","0.0-4.0-31.5-0.5","631de062917efffd355d4394","D2","batch4","tol_tohand","597","","","","","","","","","","","","","","tol_peg_3","597","597","0","[[1,2,0],[0,0],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","435","1685256","0.0-4.0-31.5-1.5","631de062917efffd355d4394","D2","batch4","tol_toboard","500","","","","","","","","","","","","","","tol_peg_2","500","500","0","[[1,2,0],[3,0],[0]]","6","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","436","1686258","0.0-4.0-32.0","631de062917efffd355d4394","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5029","8453",""
"","","","","","html-button-response","437","1686991","0.0-4.0-33.0","631de062917efffd355d4394","D2","batch4","tol_trial_num","731","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","438","1690156","0.0-4.0-34.0-0.0","631de062917efffd355d4394","D2","batch4","tol_tohand","3165","","","","","","","","","","","","","","tol_peg_1","3165","3165","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","439","1690840","0.0-4.0-34.0-1.0","631de062917efffd355d4394","D2","batch4","tol_toboard","681","","","","","","","","","","","","","","tol_peg_2","681","681","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","440","1691809","0.0-4.0-34.1-0.1","631de062917efffd355d4394","D2","batch4","tol_tohand","966","","","","","","","","","","","","","","tol_peg_1","966","966","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","441","1692407","0.0-4.0-34.1-1.1","631de062917efffd355d4394","D2","batch4","tol_toboard","597","","","","","","","","","","","","","","tol_peg_2","597","597","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","442","1693158","0.0-4.0-34.2-0.2","631de062917efffd355d4394","D2","batch4","tol_tohand","750","","","","","","","","","","","","","","tol_peg_3","750","750","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","443","1694057","0.0-4.0-34.2-1.2","631de062917efffd355d4394","D2","batch4","tol_toboard","898","","","","","","","","","","","","","","tol_peg_1","898","898","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","444","1694974","0.0-4.0-34.3-0.3","631de062917efffd355d4394","D2","batch4","tol_tohand","915","","","","","","","","","","","","","","tol_peg_2","915","915","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","445","1696041","0.0-4.0-34.3-1.3","631de062917efffd355d4394","D2","batch4","tol_toboard","1066","","","","","","","","","","","","","","tol_peg_3","1066","1066","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","446","1697075","0.0-4.0-34.4-0.4","631de062917efffd355d4394","D2","batch4","tol_tohand","1032","","","","","","","","","","","","","","tol_peg_1","1032","1032","0","[[0,0,0],[2,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","447","1698057","0.0-4.0-34.4-1.4","631de062917efffd355d4394","D2","batch4","tol_toboard","981","","","","","","","","","","","","","","tol_peg_2","981","981","0","[[0,0,0],[2,1],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","448","1699656","0.0-4.0-34.5-0.5","631de062917efffd355d4394","D2","batch4","tol_tohand","1598","","","","","","","","","","","","","","tol_peg_3","1598","1598","0","[[0,0,0],[2,1],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","449","1700389","0.0-4.0-34.5-1.5","631de062917efffd355d4394","D2","batch4","tol_toboard","731","","","","","","","","","","","","","","tol_peg_1","731","731","0","[[3,0,0],[2,1],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","450","1701021","0.0-4.0-34.6-0.6","631de062917efffd355d4394","D2","batch4","tol_tohand","630","","","","","","","","","","","","","","tol_peg_2","630","630","0","[[3,0,0],[2,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","451","1701757","0.0-4.0-34.6-1.6","631de062917efffd355d4394","D2","batch4","tol_toboard","733","","","","","","","","","","","","","","tol_peg_3","733","733","0","[[3,0,0],[2,0],[1]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","452","1702323","0.0-4.0-34.7-0.7","631de062917efffd355d4394","D2","batch4","tol_tohand","564","","","","","","","","","","","","","","tol_peg_2","564","564","0","[[3,0,0],[0,0],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","453","1702973","0.0-4.0-34.7-1.7","631de062917efffd355d4394","D2","batch4","tol_toboard","649","","","","","","","","","","","","","","tol_peg_1","649","649","0","[[3,2,0],[0,0],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","454","1704406","0.0-4.0-34.8-0.8","631de062917efffd355d4394","D2","batch4","tol_tohand","1431","","","","","","","","","","","","","","tol_peg_3","1431","1431","0","[[3,2,0],[0,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","455","1704955","0.0-4.0-34.8-1.8","631de062917efffd355d4394","D2","batch4","tol_toboard","548","","","","","","","","","","","","","","tol_peg_2","548","548","0","[[3,2,0],[1,0],[0]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","456","1705557","0.0-4.0-34.9-0.9","631de062917efffd355d4394","D2","batch4","tol_tohand","600","","","","","","","","","","","","","","tol_peg_1","600","600","0","[[3,0,0],[1,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","457","1706192","0.0-4.0-34.9-1.9","631de062917efffd355d4394","D2","batch4","tol_toboard","633","","","","","","","","","","","","","","tol_peg_2","633","633","0","[[3,0,0],[1,2],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","458","1706774","0.0-4.0-34.10-0.10","631de062917efffd355d4394","D2","batch4","tol_tohand","580","","","","","","","","","","","","","","tol_peg_1","580","580","0","[[0,0,0],[1,2],[0]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
