"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","169","955224","0.0-3.0-5.0-0.12","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","956914","0.0-3.0-5.0-1.12","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1688.5999999940395","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1688.5999999940395","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","958233","0.0-3.0-5.0-0.13","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","959058","0.0-3.0-5.0-1.13","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","823.3000000119209","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","823.3000000119209","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","960374","0.0-3.0-5.0-0.14","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","962842","0.0-3.0-5.0-1.14","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","2468.0999999940395","stim/yes_46_ver_b1_b.png","j","pattern_68","f","false","","","","2468.0999999940395","false","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","964156","0.0-3.0-5.0-0.15","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","968251","0.0-3.0-5.0-1.15","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","4093.0999999940395","stim/no_33_1_b.png","j","pattern_15","j","true","","","","4093.0999999940395","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","969567","0.0-3.0-5.0-0.16","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","971058","0.0-3.0-5.0-1.16","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1489.7000000178814","stim/yes_30_ver_b1_b.png","f","pattern_54","f","true","","","","1489.7000000178814","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","972374","0.0-3.0-5.0-0.17","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","975602","0.0-3.0-5.0-1.17","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3226.2999999821186","stim/no_36_1_b.png","j","pattern_17","j","true","","","","3226.2999999821186","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","976916","0.0-3.0-5.0-0.18","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","979898","0.0-3.0-5.0-1.18","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","2980.4000000059605","stim/no_28_2.png","j","pattern_11","j","true","","","","2980.4000000059605","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","981216","0.0-3.0-5.0-0.19","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","981921","0.0-3.0-5.0-1.19","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","703.3000000119209","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","703.3000000119209","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","983231","0.0-3.0-5.0-0.20","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","984162","0.0-3.0-5.0-1.20","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","929.3000000119209","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","929.3000000119209","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","985481","0.0-3.0-5.0-0.21","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","989346","0.0-3.0-5.0-1.21","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3863.800000011921","stim/no_58_1_w.png","j","pattern_35","j","true","","","","3863.800000011921","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","990661","0.0-3.0-5.0-0.22","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","997418","0.0-3.0-5.0-1.22","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","6755.9000000059605","stim/no_67_1.png","j","pattern_39","j","true","","","","6755.9000000059605","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","998733","0.0-3.0-5.0-0.23","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1002545","0.0-3.0-5.0-1.23","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3804.600000023842","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3804.600000023842","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1003864","0.0-3.0-5.0-0.24","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1009474","0.0-3.0-5.0-1.24","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","5608.300000011921","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","5608.300000011921","false","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1010787","0.0-3.0-5.0-0.25","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1013281","0.0-3.0-5.0-1.25","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","2492.399999976158","stim/no_22_1_b.png","j","pattern_07","j","true","","","","2492.399999976158","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1014597","0.0-3.0-5.0-0.26","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1015808","0.0-3.0-5.0-1.26","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1210","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1210","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1017128","0.0-3.0-5.0-0.27","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1018272","0.0-3.0-5.0-1.27","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1143.199999988079","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1143.199999988079","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1019591","0.0-3.0-5.0-0.28","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1022465","0.0-3.0-5.0-1.28","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","2872.699999988079","stim/no_47_1_b.png","j","pattern_27","j","true","","","","2872.699999988079","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1023779","0.0-3.0-5.0-0.29","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1026016","0.0-3.0-5.0-1.29","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","2235.4000000059605","stim/no_18_1_b.png","j","pattern_05","j","true","","","","2235.4000000059605","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1027335","0.0-3.0-5.0-0.30","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1031320","0.0-3.0-5.0-1.30","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3983.199999988079","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","3983.199999988079","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1032635","0.0-3.0-5.0-0.31","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1035704","0.0-3.0-5.0-1.31","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3067.800000011921","stim/no_45_1_w.png","j","pattern_25","j","true","","","","3067.800000011921","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1037018","0.0-3.0-5.0-0.32","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1041824","0.0-3.0-5.0-1.32","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","4804.200000017881","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","4804.200000017881","false","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1043141","0.0-3.0-5.0-0.33","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1047800","0.0-3.0-5.0-1.33","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","4658.100000023842","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","4658.100000023842","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1049117","0.0-3.0-5.0-0.34","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1053415","0.0-3.0-5.0-1.34","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","4296.800000011921","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","4296.800000011921","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1054733","0.0-3.0-5.0-0.35","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1059216","0.0-3.0-5.0-1.35","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","4481.4000000059605","stim/no_25_1_b.png","j","pattern_09","j","true","","","","4481.4000000059605","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1060533","0.0-3.0-5.0-0.36","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1061470","0.0-3.0-5.0-1.36","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","936.1000000238419","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","936.1000000238419","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1062790","0.0-3.0-5.0-0.37","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1063911","0.0-3.0-5.0-1.37","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1119.5999999940395","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1119.5999999940395","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1065225","0.0-3.0-5.0-0.38","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1066183","0.0-3.0-5.0-1.38","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","956.6999999880791","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","956.6999999880791","true","35","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1068463","0.0-3.0-6.0","5d0a7c784cf0d90018b049c6","F1","batch6","attention_check","1769.2999999821186","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1069266","0.0-3.0-7.0-0.0","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1070711","0.0-3.0-7.0-1.0","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1444","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1444","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1072026","0.0-3.0-7.0-0.1","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1073039","0.0-3.0-7.0-1.1","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1011.6999999880791","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1011.6999999880791","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1074353","0.0-3.0-7.0-0.2","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1075463","0.0-3.0-7.0-1.2","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1109.2999999821186","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1109.2999999821186","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1076782","0.0-3.0-7.0-0.3","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1078095","0.0-3.0-7.0-1.3","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1311.300000011921","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","1311.300000011921","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1079414","0.0-3.0-7.0-0.4","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1080839","0.0-3.0-7.0-1.4","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1423.9000000059605","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1423.9000000059605","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1082158","0.0-3.0-7.0-0.5","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1083518","0.0-3.0-7.0-1.5","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1359.5999999940395","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1359.5999999940395","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1084833","0.0-3.0-7.0-0.6","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1088126","0.0-3.0-7.0-1.6","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3291.2999999821186","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3291.2999999821186","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1089441","0.0-3.0-7.0-0.7","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1090214","0.0-3.0-7.0-1.7","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","772.3000000119209","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","772.3000000119209","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1091531","0.0-3.0-7.0-0.8","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1095094","0.0-3.0-7.0-1.8","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3562.800000011921","stim/no_29_1_b.png","j","pattern_12","j","true","","","","3562.800000011921","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1096413","0.0-3.0-7.0-0.9","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1100101","0.0-3.0-7.0-1.9","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3685.800000011921","stim/no_36_2_w.png","j","pattern_18","j","true","","","","3685.800000011921","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1101419","0.0-3.0-7.0-0.10","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1103590","0.0-3.0-7.0-1.10","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","2168.699999988079","stim/no_26_1_w.png","j","pattern_10","j","true","","","","2168.699999988079","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1104907","0.0-3.0-7.0-0.11","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1106894","0.0-3.0-7.0-1.11","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1985.7999999821186","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1985.7999999821186","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1108213","0.0-3.0-7.0-0.12","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1109374","0.0-3.0-7.0-1.12","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1159.800000011921","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1159.800000011921","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1110689","0.0-3.0-7.0-0.13","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1113901","0.0-3.0-7.0-1.13","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","3211","stim/no_50_1.png","j","pattern_30","j","true","","","","3211","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1115215","0.0-3.0-7.0-0.14","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1116141","0.0-3.0-7.0-1.14","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","924.5","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","924.5","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1117456","0.0-3.0-7.0-0.15","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1121894","0.0-3.0-7.0-1.15","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","4437.300000011921","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4437.300000011921","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1123212","0.0-3.0-7.0-0.16","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1128501","0.0-3.0-7.0-1.16","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","5287.699999988079","stim/no_44_1.png","j","pattern_24","j","true","","","","5287.699999988079","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1129820","0.0-3.0-7.0-0.17","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1130750","0.0-3.0-7.0-1.17","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","928","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","928","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1132067","0.0-3.0-7.0-0.18","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1132774","0.0-3.0-7.0-1.18","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","705.5","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","705.5","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1134092","0.0-3.0-7.0-0.19","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1135799","0.0-3.0-7.0-1.19","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1705.300000011921","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1705.300000011921","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1137113","0.0-3.0-7.0-0.20","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1137966","0.0-3.0-7.0-1.20","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","851.5","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","851.5","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1139285","0.0-3.0-7.0-0.21","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1141657","0.0-3.0-7.0-1.21","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","2370.199999988079","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","2370.199999988079","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1142973","0.0-3.0-7.0-0.22","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1144264","0.0-3.0-7.0-1.22","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1289.300000011921","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1289.300000011921","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1145580","0.0-3.0-7.0-0.23","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1146792","0.0-3.0-7.0-1.23","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1210.7999999821186","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1210.7999999821186","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1148110","0.0-3.0-7.0-0.24","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1149447","0.0-3.0-7.0-1.24","5d0a7c784cf0d90018b049c6","F1","batch6","pattern_response","1336.3999999761581","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1336.3999999761581","true","60","","","","","","","","","","","","","","","","",""
