"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","170","571434","0.0-2.0-46.0-0.0","57be89f4c7fcbf0001c39491","A3","batch1","","17232","tol_tohand","","","","tol_peg_1","17232","17232","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","171","572648","0.0-2.0-46.0-1.0","57be89f4c7fcbf0001c39491","A3","batch1","","1211","tol_toboard","","","","tol_peg_2","1211","1211","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","172","573895","0.0-2.0-46.1-0.1","57be89f4c7fcbf0001c39491","A3","batch1","","1246","tol_tohand","","","","tol_peg_1","1246","1246","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","173","575129","0.0-2.0-46.1-1.1","57be89f4c7fcbf0001c39491","A3","batch1","","1232","tol_toboard","","","","tol_peg_3","1232","1232","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","174","576205","0.0-2.0-46.2-0.2","57be89f4c7fcbf0001c39491","A3","batch1","","1074","tol_tohand","","","","tol_peg_2","1074","1074","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","175","578568","0.0-2.0-46.2-1.2","57be89f4c7fcbf0001c39491","A3","batch1","","2362","tol_toboard","","","","tol_peg_1","2362","2362","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","176","587107","0.0-2.0-46.3-0.3","57be89f4c7fcbf0001c39491","A3","batch1","","8536","tol_tohand","","","","tol_peg_3","8536","8536","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","588055","0.0-2.0-46.3-1.3","57be89f4c7fcbf0001c39491","A3","batch1","","947","tol_toboard","","","","tol_peg_2","947","947","0","[[2,0,0],[3,1],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","590934","0.0-2.0-46.4-0.4","57be89f4c7fcbf0001c39491","A3","batch1","","2878","tol_tohand","","","","tol_peg_2","2878","2878","0","[[2,0,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","592098","0.0-2.0-46.4-1.4","57be89f4c7fcbf0001c39491","A3","batch1","","1162","tol_toboard","","","","tol_peg_1","1162","1162","0","[[2,1,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","594012","0.0-2.0-46.5-0.5","57be89f4c7fcbf0001c39491","A3","batch1","","1912","tol_tohand","","","","tol_peg_2","1912","1912","0","[[2,1,0],[0,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","595297","0.0-2.0-46.5-1.5","57be89f4c7fcbf0001c39491","A3","batch1","","1284","tol_toboard","","","","tol_peg_3","1284","1284","0","[[2,1,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","599387","0.0-2.0-46.6-0.6","57be89f4c7fcbf0001c39491","A3","batch1","","4088","tol_tohand","","","","tol_peg_1","4088","4088","0","[[2,0,0],[0,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","605944","0.0-2.0-46.6-1.6","57be89f4c7fcbf0001c39491","A3","batch1","","6555","tol_toboard","","","","tol_peg_2","6555","6555","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","618143","0.0-2.0-46.7-0.7","57be89f4c7fcbf0001c39491","A3","batch1","","12196","tol_tohand","","","","tol_peg_1","12196","12196","0","[[0,0,0],[1,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","619534","0.0-2.0-46.7-1.7","57be89f4c7fcbf0001c39491","A3","batch1","","1389","tol_toboard","","","","tol_peg_2","1389","1389","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","620540","0.0-2.0-46.8-0.8","57be89f4c7fcbf0001c39491","A3","batch1","","1004","tol_tohand","","","","tol_peg_3","1004","1004","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","622375","0.0-2.0-46.8-1.8","57be89f4c7fcbf0001c39491","A3","batch1","","1834","tol_toboard","","","","tol_peg_1","1834","1834","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","623491","0.0-2.0-46.9-0.9","57be89f4c7fcbf0001c39491","A3","batch1","","1114","tol_tohand","","","","tol_peg_2","1114","1114","0","[[3,0,0],[1,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","624699","0.0-2.0-46.9-1.9","57be89f4c7fcbf0001c39491","A3","batch1","","1207","tol_toboard","","","","tol_peg_1","1207","1207","0","[[3,2,0],[1,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","625764","0.0-2.0-46.10-0.10","57be89f4c7fcbf0001c39491","A3","batch1","","1062","tol_tohand","","","","tol_peg_2","1062","1062","0","[[3,2,0],[0,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","626863","0.0-2.0-46.10-1.10","57be89f4c7fcbf0001c39491","A3","batch1","","1097","tol_toboard","","","","tol_peg_3","1097","1097","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","628445","0.0-2.0-46.11-0.11","57be89f4c7fcbf0001c39491","A3","batch1","","1580","tol_tohand","","","","tol_peg_1","1580","1580","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","629941","0.0-2.0-46.11-1.11","57be89f4c7fcbf0001c39491","A3","batch1","","1495","tol_toboard","","","","tol_peg_2","1495","1495","0","[[3,0,0],[2,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","630965","0.0-2.0-46.12-0.12","57be89f4c7fcbf0001c39491","A3","batch1","","1021","tol_tohand","","","","tol_peg_1","1021","1021","0","[[0,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","632139","0.0-2.0-46.12-1.12","57be89f4c7fcbf0001c39491","A3","batch1","","1172","tol_toboard","","","","tol_peg_2","1172","1172","0","[[0,0,0],[2,3],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","196","633148","0.0-2.0-47.0","57be89f4c7fcbf0001c39491","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","17232","54943","","","","","","","","","",""
"","","","","","html-button-response","197","636273","0.0-2.0-48.0","57be89f4c7fcbf0001c39491","A3","batch1","","3124.7999999523163","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","198","637701","0.0-2.0-49.0","57be89f4c7fcbf0001c39491","A3","batch1","","1426.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","199","643236","0.0-2.0-50.0-0.0","57be89f4c7fcbf0001c39491","A3","batch1","","5531","tol_tohand","","","","tol_peg_1","5531","5531","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","645332","0.0-2.0-50.0-1.0","57be89f4c7fcbf0001c39491","A3","batch1","","2094","tol_toboard","","","","tol_peg_3","2094","2094","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","646721","0.0-2.0-50.1-0.1","57be89f4c7fcbf0001c39491","A3","batch1","","1388","tol_tohand","","","","tol_peg_1","1388","1388","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","648021","0.0-2.0-50.1-1.1","57be89f4c7fcbf0001c39491","A3","batch1","","1297","tol_toboard","","","","tol_peg_2","1297","1297","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","649181","0.0-2.0-50.2-0.2","57be89f4c7fcbf0001c39491","A3","batch1","","1158","tol_tohand","","","","tol_peg_3","1158","1158","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","650532","0.0-2.0-50.2-1.2","57be89f4c7fcbf0001c39491","A3","batch1","","1349","tol_toboard","","","","tol_peg_1","1349","1349","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","651728","0.0-2.0-50.3-0.3","57be89f4c7fcbf0001c39491","A3","batch1","","1193","tol_tohand","","","","tol_peg_2","1193","1193","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","652885","0.0-2.0-50.3-1.3","57be89f4c7fcbf0001c39491","A3","batch1","","1155","tol_toboard","","","","tol_peg_1","1155","1155","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","207","653899","0.0-2.0-51.0","57be89f4c7fcbf0001c39491","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5531","9270","","","","","","","","","",""
"","","","","","html-button-response","208","655479","0.0-2.0-52.0","57be89f4c7fcbf0001c39491","A3","batch1","","1578.0999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","660160","0.0-2.0-53.0-0.0","57be89f4c7fcbf0001c39491","A3","batch1","","4680","tol_tohand","","","","tol_peg_1","4680","4680","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","210","661592","0.0-2.0-53.0-1.0","57be89f4c7fcbf0001c39491","A3","batch1","","1430","tol_toboard","","","","tol_peg_2","1430","1430","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","211","662699","0.0-2.0-53.1-0.1","57be89f4c7fcbf0001c39491","A3","batch1","","1105","tol_tohand","","","","tol_peg_1","1105","1105","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","212","664056","0.0-2.0-53.1-1.1","57be89f4c7fcbf0001c39491","A3","batch1","","1354","tol_toboard","","","","tol_peg_3","1354","1354","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","213","665254","0.0-2.0-53.2-0.2","57be89f4c7fcbf0001c39491","A3","batch1","","1196","tol_tohand","","","","tol_peg_2","1196","1196","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","214","666833","0.0-2.0-53.2-1.2","57be89f4c7fcbf0001c39491","A3","batch1","","1578","tol_toboard","","","","tol_peg_1","1578","1578","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","215","667847","0.0-2.0-54.0","57be89f4c7fcbf0001c39491","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4680","6981","","","","","","","","","",""
"","","","","","html-button-response","216","669306","0.0-2.0-55.0","57be89f4c7fcbf0001c39491","A3","batch1","","1458","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","217","686937","0.0-2.0-56.0-0.0","57be89f4c7fcbf0001c39491","A3","batch1","","17628","tol_tohand","","","","tol_peg_2","17628","17628","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","218","688869","0.0-2.0-56.0-1.0","57be89f4c7fcbf0001c39491","A3","batch1","","1930","tol_toboard","","","","tol_peg_1","1930","1930","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","219","689949","0.0-2.0-56.1-0.1","57be89f4c7fcbf0001c39491","A3","batch1","","1078","tol_tohand","","","","tol_peg_2","1078","1078","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","220","691181","0.0-2.0-56.1-1.1","57be89f4c7fcbf0001c39491","A3","batch1","","1230","tol_toboard","","","","tol_peg_1","1230","1230","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","221","692295","0.0-2.0-56.2-0.2","57be89f4c7fcbf0001c39491","A3","batch1","","1112","tol_tohand","","","","tol_peg_3","1112","1112","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","222","693793","0.0-2.0-56.2-1.2","57be89f4c7fcbf0001c39491","A3","batch1","","1497","tol_toboard","","","","tol_peg_2","1497","1497","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","223","697193","0.0-2.0-56.3-0.3","57be89f4c7fcbf0001c39491","A3","batch1","","3399","tol_tohand","","","","tol_peg_1","3399","3399","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","698394","0.0-2.0-56.3-1.3","57be89f4c7fcbf0001c39491","A3","batch1","","1198","tol_toboard","","","","tol_peg_2","1198","1198","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","699540","0.0-2.0-56.4-0.4","57be89f4c7fcbf0001c39491","A3","batch1","","1145","tol_tohand","","","","tol_peg_1","1145","1145","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","700934","0.0-2.0-56.4-1.4","57be89f4c7fcbf0001c39491","A3","batch1","","1391","tol_toboard","","","","tol_peg_3","1391","1391","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","702138","0.0-2.0-56.5-0.5","57be89f4c7fcbf0001c39491","A3","batch1","","1202","tol_tohand","","","","tol_peg_2","1202","1202","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","703841","0.0-2.0-56.5-1.5","57be89f4c7fcbf0001c39491","A3","batch1","","1701","tol_toboard","","","","tol_peg_1","1701","1701","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","704852","0.0-2.0-56.6-0.6","57be89f4c7fcbf0001c39491","A3","batch1","","1007","tol_tohand","","","","tol_peg_3","1007","1007","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","706081","0.0-2.0-56.6-1.6","57be89f4c7fcbf0001c39491","A3","batch1","","1227","tol_toboard","","","","tol_peg_1","1227","1227","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","231","707088","0.0-2.0-57.0","57be89f4c7fcbf0001c39491","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","17628","26571","","","","","","","","","",""
"","","","","","html-button-response","232","708894","0.0-2.0-58.0","57be89f4c7fcbf0001c39491","A3","batch1","","1804.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","233","715617","0.0-2.0-59.0-0.0","57be89f4c7fcbf0001c39491","A3","batch1","","6722","tol_tohand","","","","tol_peg_2","6722","6722","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","234","716924","0.0-2.0-59.0-1.0","57be89f4c7fcbf0001c39491","A3","batch1","","1305","tol_toboard","","","","tol_peg_3","1305","1305","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","235","718130","0.0-2.0-59.1-0.1","57be89f4c7fcbf0001c39491","A3","batch1","","1204","tol_tohand","","","","tol_peg_1","1204","1204","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","236","719427","0.0-2.0-59.1-1.1","57be89f4c7fcbf0001c39491","A3","batch1","","1296","tol_toboard","","","","tol_peg_2","1296","1296","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","237","721759","0.0-2.0-59.2-0.2","57be89f4c7fcbf0001c39491","A3","batch1","","2329","tol_tohand","","","","tol_peg_1","2329","2329","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","238","723289","0.0-2.0-59.2-1.2","57be89f4c7fcbf0001c39491","A3","batch1","","1528","tol_toboard","","","","tol_peg_2","1528","1528","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","239","724479","0.0-2.0-59.3-0.3","57be89f4c7fcbf0001c39491","A3","batch1","","1187","tol_tohand","","","","tol_peg_3","1187","1187","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","240","726201","0.0-2.0-59.3-1.3","57be89f4c7fcbf0001c39491","A3","batch1","","1720","tol_toboard","","","","tol_peg_1","1720","1720","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","241","727140","0.0-2.0-59.4-0.4","57be89f4c7fcbf0001c39491","A3","batch1","","937","tol_tohand","","","","tol_peg_2","937","937","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","242","728515","0.0-2.0-59.4-1.4","57be89f4c7fcbf0001c39491","A3","batch1","","1372","tol_toboard","","","","tol_peg_1","1372","1372","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","243","729530","0.0-2.0-60.0","57be89f4c7fcbf0001c39491","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6722","12379","","","","","","","","","",""
"","","","","","html-button-response","244","730979","0.0-2.0-61.0","57be89f4c7fcbf0001c39491","A3","batch1","","1447.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","739547","0.0-2.0-62.0-0.0","57be89f4c7fcbf0001c39491","A3","batch1","","8566","tol_tohand","","","","tol_peg_2","8566","8566","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","740697","0.0-2.0-62.0-1.0","57be89f4c7fcbf0001c39491","A3","batch1","","1147","tol_toboard","","","","tol_peg_3","1147","1147","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","742110","0.0-2.0-62.1-0.1","57be89f4c7fcbf0001c39491","A3","batch1","","1412","tol_tohand","","","","tol_peg_1","1412","1412","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","743542","0.0-2.0-62.1-1.1","57be89f4c7fcbf0001c39491","A3","batch1","","1430","tol_toboard","","","","tol_peg_2","1430","1430","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","745388","0.0-2.0-62.2-0.2","57be89f4c7fcbf0001c39491","A3","batch1","","1845","tol_tohand","","","","tol_peg_1","1845","1845","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","746945","0.0-2.0-62.2-1.2","57be89f4c7fcbf0001c39491","A3","batch1","","1555","tol_toboard","","","","tol_peg_2","1555","1555","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","748020","0.0-2.0-62.3-0.3","57be89f4c7fcbf0001c39491","A3","batch1","","1073","tol_tohand","","","","tol_peg_3","1073","1073","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","749515","0.0-2.0-62.3-1.3","57be89f4c7fcbf0001c39491","A3","batch1","","1493","tol_toboard","","","","tol_peg_1","1493","1493","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","750515","0.0-2.0-62.4-0.4","57be89f4c7fcbf0001c39491","A3","batch1","","998","tol_tohand","","","","tol_peg_2","998","998","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","751714","0.0-2.0-62.4-1.4","57be89f4c7fcbf0001c39491","A3","batch1","","1197","tol_toboard","","","","tol_peg_3","1197","1197","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","255","752719","0.0-2.0-63.0","57be89f4c7fcbf0001c39491","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8566","13894","","","","","","","","","",""
"","","","","","html-button-response","256","754159","0.0-2.0-64.0","57be89f4c7fcbf0001c39491","A3","batch1","","1437.699999988079","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","257","783331","0.0-2.0-65.0-0.0","57be89f4c7fcbf0001c39491","A3","batch1","","29170","tol_tohand","","","","tol_peg_1","29170","29170","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","258","784887","0.0-2.0-65.0-1.0","57be89f4c7fcbf0001c39491","A3","batch1","","1554","tol_toboard","","","","tol_peg_2","1554","1554","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","259","786877","0.0-2.0-65.1-0.1","57be89f4c7fcbf0001c39491","A3","batch1","","1988","tol_tohand","","","","tol_peg_1","1988","1988","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","260","788722","0.0-2.0-65.1-1.1","57be89f4c7fcbf0001c39491","A3","batch1","","1843","tol_toboard","","","","tol_peg_3","1843","1843","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","261","790054","0.0-2.0-65.2-0.2","57be89f4c7fcbf0001c39491","A3","batch1","","1330","tol_tohand","","","","tol_peg_2","1330","1330","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","262","791802","0.0-2.0-65.2-1.2","57be89f4c7fcbf0001c39491","A3","batch1","","1746","tol_toboard","","","","tol_peg_1","1746","1746","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","263","793067","0.0-2.0-65.3-0.3","57be89f4c7fcbf0001c39491","A3","batch1","","1263","tol_tohand","","","","tol_peg_3","1263","1263","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","264","794631","0.0-2.0-65.3-1.3","57be89f4c7fcbf0001c39491","A3","batch1","","1563","tol_toboard","","","","tol_peg_1","1563","1563","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
