"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","171","1269738","0.0-3.0-16.1-1.1","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1458","","","","","","","","","tol_peg_2","1458","1458","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","172","1270882","0.0-3.0-16.2-0.2","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1144","","","","","","","","","tol_peg_3","1144","1144","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","173","1272054","0.0-3.0-16.2-1.2","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1170","","","","","","","","","tol_peg_1","1170","1170","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","1273150","0.0-3.0-16.3-0.3","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1096","","","","","","","","","tol_peg_2","1096","1096","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","1274052","0.0-3.0-16.3-1.3","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","901","","","","","","","","","tol_peg_1","901","901","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","176","1275057","0.0-3.0-17.0","611d7da2640a2e31818c3e18","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","13966","17286","","","","","",""
"","","","","","html-button-response","177","1276084","0.0-3.0-18.0","611d7da2640a2e31818c3e18","F1","batch6","tol_trial_num","1026","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","1280639","0.0-3.0-19.0-0.0","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","4554","","","","","","","","","tol_peg_2","4554","4554","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","179","1282364","0.0-3.0-19.0-1.0","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1724","","","","","","","","","tol_peg_1","1724","1724","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","180","1283438","0.0-3.0-19.1-0.1","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1073","","","","","","","","","tol_peg_2","1073","1073","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","1284182","0.0-3.0-19.1-1.1","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","743","","","","","","","","","tol_peg_3","743","743","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","1285076","0.0-3.0-19.2-0.2","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","894","","","","","","","","","tol_peg_1","894","894","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","1285898","0.0-3.0-19.2-1.2","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","822","","","","","","","","","tol_peg_2","822","822","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","184","1286905","0.0-3.0-20.0","611d7da2640a2e31818c3e18","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4554","6521","","","","","",""
"","","","","","html-button-response","185","1287681","0.0-3.0-21.0","611d7da2640a2e31818c3e18","F1","batch6","tol_trial_num","774.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","1319690","0.0-3.0-22.0-0.0","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","32007","","","","","","","","","tol_peg_3","32007","32007","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","187","1321727","0.0-3.0-22.0-1.0","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","2037","","","","","","","","","tol_peg_1","2037","2037","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","188","1322509","0.0-3.0-22.1-0.1","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","781","","","","","","","","","tol_peg_2","781","781","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","1323359","0.0-3.0-22.1-1.1","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","849","","","","","","","","","tol_peg_3","849","849","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","1329849","0.0-3.0-22.2-0.2","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","6489","","","","","","","","","tol_peg_3","6489","6489","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","1332341","0.0-3.0-22.2-1.2","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","2491","","","","","","","","","tol_peg_2","2491","2491","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","1338339","0.0-3.0-22.3-0.3","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","5997","","","","","","","","","tol_peg_1","5997","5997","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","1342136","0.0-3.0-22.3-1.3","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","3796","","","","","","","","","tol_peg_2","3796","3796","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","1343281","0.0-3.0-22.4-0.4","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1144","","","","","","","","","tol_peg_1","1144","1144","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","1345721","0.0-3.0-22.4-1.4","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","2439","","","","","","","","","tol_peg_3","2439","2439","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","1348026","0.0-3.0-22.5-0.5","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","2304","","","","","","","","","tol_peg_2","2304","2304","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","1350638","0.0-3.0-22.5-1.5","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","2610","","","","","","","","","tol_peg_1","2610","2610","0","[[3,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1351720","0.0-3.0-22.6-0.6","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1082","","","","","","","","","tol_peg_2","1082","1082","0","[[3,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1352599","0.0-3.0-22.6-1.6","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","878","","","","","","","","","tol_peg_1","878","878","0","[[3,2,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1353957","0.0-3.0-22.7-0.7","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1358","","","","","","","","","tol_peg_3","1358","1358","0","[[3,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1355103","0.0-3.0-22.7-1.7","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1145","","","","","","","","","tol_peg_2","1145","1145","0","[[3,2,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1355919","0.0-3.0-22.8-0.8","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","816","","","","","","","","","tol_peg_1","816","816","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1357351","0.0-3.0-22.8-1.8","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1431","","","","","","","","","tol_peg_2","1431","1431","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1358018","0.0-3.0-22.9-0.9","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","665","","","","","","","","","tol_peg_1","665","665","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1358832","0.0-3.0-22.9-1.9","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","814","","","","","","","","","tol_peg_3","814","814","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","206","1359849","0.0-3.0-23.0","611d7da2640a2e31818c3e18","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","32007","52643","","","","","",""
"","","","","","html-button-response","207","1360608","0.0-3.0-24.0","611d7da2640a2e31818c3e18","F1","batch6","tol_trial_num","757.5","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","208","1405213","0.0-3.0-25.0-0.0","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","44605","","","","","","","","","tol_peg_3","44605","44605","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","209","1406338","0.0-3.0-25.0-1.0","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1123","","","","","","","","","tol_peg_1","1123","1123","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","210","1408334","0.0-3.0-25.1-0.1","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1996","","","","","","","","","tol_peg_2","1996","1996","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","211","1409488","0.0-3.0-25.1-1.1","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1154","","","","","","","","","tol_peg_3","1154","1154","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","212","1414116","0.0-3.0-25.2-0.2","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","4626","","","","","","","","","tol_peg_2","4626","4626","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","213","1415054","0.0-3.0-25.2-1.2","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","937","","","","","","","","","tol_peg_1","937","937","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","214","1416012","0.0-3.0-25.3-0.3","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","958","","","","","","","","","tol_peg_3","958","958","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","215","1417329","0.0-3.0-25.3-1.3","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1317","","","","","","","","","tol_peg_2","1317","1317","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","216","1418001","0.0-3.0-25.4-0.4","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","671","","","","","","","","","tol_peg_1","671","671","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","1418896","0.0-3.0-25.4-1.4","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","893","","","","","","","","","tol_peg_3","893","893","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","1419963","0.0-3.0-25.5-0.5","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1067","","","","","","","","","tol_peg_1","1067","1067","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1420671","0.0-3.0-25.5-1.5","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","706","","","","","","","","","tol_peg_2","706","706","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1421316","0.0-3.0-25.6-0.6","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","644","","","","","","","","","tol_peg_3","644","644","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1422097","0.0-3.0-25.6-1.6","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","780","","","","","","","","","tol_peg_1","780","780","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","222","1423105","0.0-3.0-26.0","611d7da2640a2e31818c3e18","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","44605","54567","","","","","",""
"","","","","","html-button-response","223","1424028","0.0-3.0-27.0","611d7da2640a2e31818c3e18","F1","batch6","tol_trial_num","922","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","224","1434198","0.0-3.0-28.0-0.0","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","10169","","","","","","","","","tol_peg_3","10169","10169","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","225","1435075","0.0-3.0-28.0-1.0","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","876","","","","","","","","","tol_peg_2","876","876","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","226","1437022","0.0-3.0-28.1-0.1","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","1945","","","","","","","","","tol_peg_1","1945","1945","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","227","1438806","0.0-3.0-28.1-1.1","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1784","","","","","","","","","tol_peg_2","1784","1784","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","228","1439415","0.0-3.0-28.2-0.2","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","609","","","","","","","","","tol_peg_1","609","609","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","229","1442199","0.0-3.0-28.2-1.2","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","2784","","","","","","","","","tol_peg_3","2784","2784","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","230","1442899","0.0-3.0-28.3-0.3","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","699","","","","","","","","","tol_peg_2","699","699","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","231","1443888","0.0-3.0-28.3-1.3","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","987","","","","","","","","","tol_peg_1","987","987","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","232","1444639","0.0-3.0-28.4-0.4","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","751","","","","","","","","","tol_peg_3","751","751","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","233","1445562","0.0-3.0-28.4-1.4","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","923","","","","","","","","","tol_peg_1","923","923","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","234","1446564","0.0-3.0-29.0","611d7da2640a2e31818c3e18","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10169","14173","","","","","",""
"","","","","","html-button-response","235","1447172","0.0-3.0-30.0","611d7da2640a2e31818c3e18","F1","batch6","tol_trial_num","607.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","236","1451538","0.0-3.0-31.0-0.0","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","4365","","","","","","","","","tol_peg_3","4365","4365","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","237","1452454","0.0-3.0-31.0-1.0","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","915","","","","","","","","","tol_peg_1","915","915","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","238","1453449","0.0-3.0-31.1-0.1","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","993","","","","","","","","","tol_peg_2","993","993","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","239","1454156","0.0-3.0-31.1-1.1","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","707","","","","","","","","","tol_peg_3","707","707","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","240","1454701","0.0-3.0-31.2-0.2","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","544","","","","","","","","","tol_peg_2","544","544","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","241","1455509","0.0-3.0-31.2-1.2","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","808","","","","","","","","","tol_peg_1","808","808","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","242","1456376","0.0-3.0-31.3-0.3","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","866","","","","","","","","","tol_peg_3","866","866","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","243","1457069","0.0-3.0-31.3-1.3","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","692","","","","","","","","","tol_peg_2","692","692","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","244","1458082","0.0-3.0-32.0","611d7da2640a2e31818c3e18","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4365","6768","","","","","",""
"","","","","","html-button-response","245","1458681","0.0-3.0-33.0","611d7da2640a2e31818c3e18","F1","batch6","tol_trial_num","598.5","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","246","1469309","0.0-3.0-34.0-0.0","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","10626","","","","","","","","","tol_peg_3","10626","10626","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","247","1470640","0.0-3.0-34.0-1.0","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1331","","","","","","","","","tol_peg_2","1331","1331","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","248","1471505","0.0-3.0-34.1-0.1","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","864","","","","","","","","","tol_peg_1","864","864","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","249","1472784","0.0-3.0-34.1-1.1","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1278","","","","","","","","","tol_peg_2","1278","1278","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","250","1473452","0.0-3.0-34.2-0.2","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","667","","","","","","","","","tol_peg_1","667","667","0","[[0,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","251","1474197","0.0-3.0-34.2-1.2","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","745","","","","","","","","","tol_peg_3","745","745","0","[[0,0,0],[1,2],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","252","1474762","0.0-3.0-34.3-0.3","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","564","","","","","","","","","tol_peg_2","564","564","0","[[0,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","253","1475684","0.0-3.0-34.3-1.3","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","921","","","","","","","","","tol_peg_1","921","921","0","[[2,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","254","1476452","0.0-3.0-34.4-0.4","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","767","","","","","","","","","tol_peg_2","767","767","0","[[2,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","1477868","0.0-3.0-34.4-1.4","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","1415","","","","","","","","","tol_peg_1","1415","1415","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","1478470","0.0-3.0-34.5-0.5","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","600","","","","","","","","","tol_peg_3","600","600","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","1479250","0.0-3.0-34.5-1.5","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","780","","","","","","","","","tol_peg_2","780","780","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","258","1480265","0.0-3.0-35.0","611d7da2640a2e31818c3e18","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10626","14088","","","","","",""
"","","","","","html-button-response","259","1481097","0.0-3.0-36.0","611d7da2640a2e31818c3e18","F1","batch6","tol_trial_num","831.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","260","1485656","0.0-3.0-37.0-0.0","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","4558","","","","","","","","","tol_peg_2","4558","4558","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","261","1486578","0.0-3.0-37.0-1.0","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","921","","","","","","","","","tol_peg_1","921","921","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","262","1487402","0.0-3.0-37.1-0.1","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","823","","","","","","","","","tol_peg_3","823","823","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","263","1488140","0.0-3.0-37.1-1.1","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","737","","","","","","","","","tol_peg_2","737","737","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","264","1488905","0.0-3.0-37.2-0.2","611d7da2640a2e31818c3e18","F1","batch6","tol_tohand","764","","","","","","","","","tol_peg_1","764","764","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","265","1489857","0.0-3.0-37.2-1.2","611d7da2640a2e31818c3e18","F1","batch6","tol_toboard","952","","","","","","","","","tol_peg_2","952","952","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","266","1490868","0.0-3.0-38.0","611d7da2640a2e31818c3e18","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4558","6145","","","","","",""
"","","","","","html-button-response","267","1491673","0.0-3.0-39.0","611d7da2640a2e31818c3e18","F1","batch6","tol_trial_num","804.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
