"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","193","370948","0.0-3.0-2.0-0.6","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","376049","0.0-3.0-2.0-1.6","5588d7b8fdf99b304dd47e83","D2","batch4","","5096.799999952316","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","5096.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","377113","0.0-3.0-2.0-0.7","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","383633","0.0-3.0-2.0-1.7","5588d7b8fdf99b304dd47e83","D2","batch4","","6515.299999952316","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","6515.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","384696","0.0-3.0-2.0-0.8","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","389275","0.0-3.0-2.0-1.8","5588d7b8fdf99b304dd47e83","D2","batch4","","4575","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4575","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","390339","0.0-3.0-2.0-0.9","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","395651","0.0-3.0-2.0-1.9","5588d7b8fdf99b304dd47e83","D2","batch4","","5307.200000047684","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5307.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","396712","0.0-3.0-2.0-0.10","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","405481","0.0-3.0-2.0-1.10","5588d7b8fdf99b304dd47e83","D2","batch4","","8764.299999952316","img/question_1_11.jpeg","4","spm_respsonse","0","4","mat_11","","","","","","0","8764.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","406878","0.0-3.0-2.0-0.11","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","415684","0.0-3.0-2.0-1.11","5588d7b8fdf99b304dd47e83","D2","batch4","","8802.5","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","8802.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","416752","0.0-3.0-2.0-0.12","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","419278","0.0-3.0-2.0-1.12","5588d7b8fdf99b304dd47e83","D2","batch4","","2522","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2522","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","420341","0.0-3.0-2.0-0.13","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","427683","0.0-3.0-2.0-1.13","5588d7b8fdf99b304dd47e83","D2","batch4","","7338.599999904633","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","7338.599999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","428753","0.0-3.0-2.0-0.14","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","431607","0.0-3.0-2.0-1.14","5588d7b8fdf99b304dd47e83","D2","batch4","","2849.5","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2849.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","432671","0.0-3.0-2.0-0.15","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","438411","0.0-3.0-2.0-1.15","5588d7b8fdf99b304dd47e83","D2","batch4","","5736.099999904633","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","5736.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","439480","0.0-3.0-2.0-0.16","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","443933","0.0-3.0-2.0-1.16","5588d7b8fdf99b304dd47e83","D2","batch4","","4449.200000047684","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4449.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","445001","0.0-3.0-2.0-0.17","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","449726","0.0-3.0-2.0-1.17","5588d7b8fdf99b304dd47e83","D2","batch4","","4721.799999952316","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","4721.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","450793","0.0-3.0-2.0-0.18","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","458788","0.0-3.0-2.0-1.18","5588d7b8fdf99b304dd47e83","D2","batch4","","7990.900000095367","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","7990.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","459877","0.0-3.0-2.0-0.19","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","463590","0.0-3.0-2.0-1.19","5588d7b8fdf99b304dd47e83","D2","batch4","","3708.100000143051","img/question_2_8.jpeg","3","spm_respsonse","0","6","mat_20","","","","","","0","3708.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","464653","0.0-3.0-2.0-0.20","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","468824","0.0-3.0-2.0-1.20","5588d7b8fdf99b304dd47e83","D2","batch4","","4167","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4167","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","469883","0.0-3.0-2.0-0.21","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","475242","0.0-3.0-2.0-1.21","5588d7b8fdf99b304dd47e83","D2","batch4","","5354.5","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","5354.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","476308","0.0-3.0-2.0-0.22","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","482901","0.0-3.0-2.0-1.22","5588d7b8fdf99b304dd47e83","D2","batch4","","6589.099999904633","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","6589.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","483967","0.0-3.0-2.0-0.23","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","491280","0.0-3.0-2.0-1.23","5588d7b8fdf99b304dd47e83","D2","batch4","","7309.299999952316","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","7309.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","493962","0.0-3.0-3.0","5588d7b8fdf99b304dd47e83","D2","batch4","","2400.399999856949","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","494770","0.0-3.0-4.0-0.0","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","501114","0.0-3.0-4.0-1.0","5588d7b8fdf99b304dd47e83","D2","batch4","","6340.199999809265","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","6340.199999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","502182","0.0-3.0-4.0-0.1","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","509048","0.0-3.0-4.0-1.1","5588d7b8fdf99b304dd47e83","D2","batch4","","6861.700000047684","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","6861.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","510118","0.0-3.0-4.0-0.2","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","518610","0.0-3.0-4.0-1.2","5588d7b8fdf99b304dd47e83","D2","batch4","","8488.099999904633","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","8488.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","519673","0.0-3.0-4.0-0.3","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","527813","0.0-3.0-4.0-1.3","5588d7b8fdf99b304dd47e83","D2","batch4","","8136.400000095367","img/question_3_4.jpeg","2","spm_respsonse","0","8","mat_28","","","","","","0","8136.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","528873","0.0-3.0-4.0-0.4","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","536043","0.0-3.0-4.0-1.4","5588d7b8fdf99b304dd47e83","D2","batch4","","7165.799999952316","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","7165.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","537127","0.0-3.0-4.0-0.5","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","541786","0.0-3.0-4.0-1.5","5588d7b8fdf99b304dd47e83","D2","batch4","","4655.100000143051","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","4655.100000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","542852","0.0-3.0-4.0-0.6","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","554416","0.0-3.0-4.0-1.6","5588d7b8fdf99b304dd47e83","D2","batch4","","11559.600000143051","img/question_3_7.jpeg","0","spm_respsonse","0","5","mat_31","","","","","","0","11559.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","555484","0.0-3.0-4.0-0.7","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","564368","0.0-3.0-4.0-1.7","5588d7b8fdf99b304dd47e83","D2","batch4","","8879.899999856949","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","8879.899999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","565437","0.0-3.0-4.0-0.8","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","581177","0.0-3.0-4.0-1.8","5588d7b8fdf99b304dd47e83","D2","batch4","","15737.5","img/question_3_9.jpeg","5","spm_respsonse","0","7","mat_33","","","","","","0","15737.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","582243","0.0-3.0-4.0-0.9","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","589086","0.0-3.0-4.0-1.9","5588d7b8fdf99b304dd47e83","D2","batch4","","6839.799999952316","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","6839.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","590154","0.0-3.0-4.0-0.10","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","607000","0.0-3.0-4.0-1.10","5588d7b8fdf99b304dd47e83","D2","batch4","","16842.5","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","16842.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","608062","0.0-3.0-4.0-0.11","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","624908","0.0-3.0-4.0-1.11","5588d7b8fdf99b304dd47e83","D2","batch4","","16843","img/question_3_12.jpeg","3","spm_respsonse","0","2","mat_36","","","","","","0","16843","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","625977","0.0-3.0-4.0-0.12","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","629032","0.0-3.0-4.0-1.12","5588d7b8fdf99b304dd47e83","D2","batch4","","3051.5","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3051.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","630096","0.0-3.0-4.0-0.13","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","641310","0.0-3.0-4.0-1.13","5588d7b8fdf99b304dd47e83","D2","batch4","","11210.700000047684","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","11210.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","642376","0.0-3.0-4.0-0.14","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","648260","0.0-3.0-4.0-1.14","5588d7b8fdf99b304dd47e83","D2","batch4","","5880.300000190735","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","5880.300000190735","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","649328","0.0-3.0-4.0-0.15","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","658845","0.0-3.0-4.0-1.15","5588d7b8fdf99b304dd47e83","D2","batch4","","9512.200000047684","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","9512.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","659907","0.0-3.0-4.0-0.16","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","669200","0.0-3.0-4.0-1.16","5588d7b8fdf99b304dd47e83","D2","batch4","","9288.600000143051","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","9288.600000143051","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","670267","0.0-3.0-4.0-0.17","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","681726","0.0-3.0-4.0-1.17","5588d7b8fdf99b304dd47e83","D2","batch4","","11455.900000095367","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","11455.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","682798","0.0-3.0-4.0-0.18","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","691264","0.0-3.0-4.0-1.18","5588d7b8fdf99b304dd47e83","D2","batch4","","8462","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","8462","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","692334","0.0-3.0-4.0-0.19","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","701288","0.0-3.0-4.0-1.19","5588d7b8fdf99b304dd47e83","D2","batch4","","8950.700000047684","img/question_4_8.jpeg","4","spm_respsonse","0","4","mat_44","","","","","","0","8950.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","702357","0.0-3.0-4.0-0.20","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","711065","0.0-3.0-4.0-1.20","5588d7b8fdf99b304dd47e83","D2","batch4","","8704.699999809265","img/question_4_9.jpeg","1","spm_respsonse","0","1","mat_45","","","","","","0","8704.699999809265","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","712128","0.0-3.0-4.0-0.21","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","718979","0.0-3.0-4.0-1.21","5588d7b8fdf99b304dd47e83","D2","batch4","","6847","img/question_4_10.jpeg","0","spm_respsonse","0","2","mat_46","","","","","","0","6847","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","720043","0.0-3.0-4.0-0.22","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","737731","0.0-3.0-4.0-1.22","5588d7b8fdf99b304dd47e83","D2","batch4","","17685.099999904633","img/question_4_11.jpeg","5","spm_respsonse","0","5","mat_47","","","","","","0","17685.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","738796","0.0-3.0-4.0-0.23","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","745472","0.0-3.0-4.0-1.23","5588d7b8fdf99b304dd47e83","D2","batch4","","6672.5","img/question_4_12.jpeg","7","spm_respsonse","0","6","mat_48","","","","","","0","6672.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","746539","0.0-3.0-4.0-0.24","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","756484","0.0-3.0-4.0-1.24","5588d7b8fdf99b304dd47e83","D2","batch4","","9941.299999952316","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","9941.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","757552","0.0-3.0-4.0-0.25","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","767764","0.0-3.0-4.0-1.25","5588d7b8fdf99b304dd47e83","D2","batch4","","10207.400000095367","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","10207.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","768830","0.0-3.0-4.0-0.26","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","789447","0.0-3.0-4.0-1.26","5588d7b8fdf99b304dd47e83","D2","batch4","","20614.099999904633","img/question_5_3.jpeg","7","spm_respsonse","1","8","mat_51","","","","","","1","20614.099999904633","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","790511","0.0-3.0-4.0-0.27","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","804668","0.0-3.0-4.0-1.27","5588d7b8fdf99b304dd47e83","D2","batch4","","14153.399999856949","img/question_5_4.jpeg","1","spm_respsonse","1","2","mat_52","","","","","","1","14153.399999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","805732","0.0-3.0-4.0-0.28","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","813501","0.0-3.0-4.0-1.28","5588d7b8fdf99b304dd47e83","D2","batch4","","7764.900000095367","img/question_5_5.jpeg","0","spm_respsonse","1","1","mat_53","","","","","","1","7764.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","814568","0.0-3.0-4.0-0.29","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","836557","0.0-3.0-4.0-1.29","5588d7b8fdf99b304dd47e83","D2","batch4","","21985.700000047684","img/question_5_6.jpeg","0","spm_respsonse","0","5","mat_54","","","","","","0","21985.700000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","837623","0.0-3.0-4.0-0.30","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","854060","0.0-3.0-4.0-1.30","5588d7b8fdf99b304dd47e83","D2","batch4","","16431.89999985695","img/question_5_7.jpeg","3","spm_respsonse","0","1","mat_55","","","","","","0","16431.89999985695","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","855123","0.0-3.0-4.0-0.31","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","865452","0.0-3.0-4.0-1.31","5588d7b8fdf99b304dd47e83","D2","batch4","","10325","img/question_5_8.jpeg","5","spm_respsonse","1","6","mat_56","","","","","","1","10325","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","866514","0.0-3.0-4.0-0.32","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","873614","0.0-3.0-4.0-1.32","5588d7b8fdf99b304dd47e83","D2","batch4","","7096.899999856949","img/question_5_9.jpeg","2","spm_respsonse","1","3","mat_57","","","","","","1","7096.899999856949","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","874674","0.0-3.0-4.0-0.33","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","897414","0.0-3.0-4.0-1.33","5588d7b8fdf99b304dd47e83","D2","batch4","","22736.299999952316","img/question_5_10.jpeg","1","spm_respsonse","1","2","mat_58","","","","","","1","22736.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","898484","0.0-3.0-4.0-0.34","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","299","917725","0.0-3.0-4.0-1.34","5588d7b8fdf99b304dd47e83","D2","batch4","","19238.200000047684","img/question_5_11.jpeg","1","spm_respsonse","0","4","mat_59","","","","","","0","19238.200000047684","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","918794","0.0-3.0-4.0-0.35","5588d7b8fdf99b304dd47e83","D2","batch4","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","301","934364","0.0-3.0-4.0-1.35","5588d7b8fdf99b304dd47e83","D2","batch4","","15566.700000047684","img/question_5_12.jpeg","2","spm_respsonse","0","5","mat_60","","","","","","0","15566.700000047684","","","","","","","","","","","","","","",""
