"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","341","1341366","0.0-3.0-54.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4595","5487","","","","","",""
"","","","","","html-button-response","342","1341828","0.0-3.0-55.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_trial_num","461.19999999925494","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","343","1353082","0.0-3.0-56.0-0.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","11254","","","","","","","","","tol_peg_3","11254","11254","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","344","1353895","0.0-3.0-56.0-1.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","812","","","","","","","","","tol_peg_1","812","812","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","345","1354422","0.0-3.0-56.1-0.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","525","","","","","","","","","tol_peg_2","525","525","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","346","1357882","0.0-3.0-56.1-1.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","3460","","","","","","","","","tol_peg_3","3460","3460","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","347","1358765","0.0-3.0-56.2-0.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","882","","","","","","","","","tol_peg_1","882","882","0","[[0,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","348","1364104","0.0-3.0-56.2-1.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","5337","","","","","","","","","tol_peg_1","5337","5337","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","349","1372386","0.0-3.0-56.3-0.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","8282","","","","","","","","","tol_peg_3","8282","8282","0","[[1,0,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","350","1372945","0.0-3.0-56.3-1.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","558","","","","","","","","","tol_peg_1","558","558","0","[[1,3,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","351","1373381","0.0-3.0-56.4-0.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","434","","","","","","","","","tol_peg_2","434","434","0","[[1,3,0],[0,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","352","1373850","0.0-3.0-56.4-1.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","469","","","","","","","","","tol_peg_3","469","469","0","[[1,3,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","353","1375193","0.0-3.0-56.5-0.5","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","1343","","","","","","","","","tol_peg_1","1343","1343","0","[[1,0,0],[0,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","354","1375819","0.0-3.0-56.5-1.5","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","626","","","","","","","","","tol_peg_2","626","626","0","[[1,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","355","1376158","0.0-3.0-56.6-0.6","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","338","","","","","","","","","tol_peg_1","338","338","0","[[0,0,0],[3,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","356","1376539","0.0-3.0-56.6-1.6","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","380","","","","","","","","","tol_peg_2","380","380","0","[[0,0,0],[3,1],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","357","1376952","0.0-3.0-56.7-0.7","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","412","","","","","","","","","tol_peg_3","412","412","0","[[0,0,0],[3,1],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","358","1377600","0.0-3.0-56.7-1.7","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","648","","","","","","","","","tol_peg_1","648","648","0","[[2,0,0],[3,1],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","359","1378649","0.0-3.0-56.8-0.8","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","1048","","","","","","","","","tol_peg_2","1048","1048","0","[[2,0,0],[3,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","360","1379134","0.0-3.0-56.8-1.8","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","484","","","","","","","","","tol_peg_3","484","484","0","[[2,0,0],[3,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","361","1379732","0.0-3.0-56.9-0.9","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","597","","","","","","","","","tol_peg_2","597","597","0","[[2,0,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","362","1380107","0.0-3.0-56.9-1.9","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","374","","","","","","","","","tol_peg_1","374","374","0","[[2,3,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","363","1380522","0.0-3.0-56.10-0.10","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","414","","","","","","","","","tol_peg_3","414","414","0","[[2,3,0],[0,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","364","1380838","0.0-3.0-56.10-1.10","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","316","","","","","","","","","tol_peg_2","316","316","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","365","1381843","0.0-3.0-57.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11254","25529","","","","","",""
"","","","","","html-button-response","366","1382409","0.0-3.0-58.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_trial_num","564.5","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","367","1395213","0.0-3.0-59.0-0.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","12804","","","","","","","","","tol_peg_2","12804","12804","0","[[1,2,0],[0,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","368","1395726","0.0-3.0-59.0-1.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","512","","","","","","","","","tol_peg_3","512","512","0","[[1,2,0],[0,0],[3]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","369","1396419","0.0-3.0-59.1-0.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","692","","","","","","","","","tol_peg_1","692","692","0","[[1,0,0],[0,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","370","1396845","0.0-3.0-59.1-1.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","426","","","","","","","","","tol_peg_2","426","426","0","[[1,0,0],[2,0],[3]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","371","1397273","0.0-3.0-59.2-0.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","426","","","","","","","","","tol_peg_1","426","426","0","[[0,0,0],[2,0],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","372","1397684","0.0-3.0-59.2-1.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","410","","","","","","","","","tol_peg_2","410","410","0","[[0,0,0],[2,1],[3]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","373","1398056","0.0-3.0-59.3-0.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","371","","","","","","","","","tol_peg_3","371","371","0","[[0,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","374","1398777","0.0-3.0-59.3-1.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","720","","","","","","","","","tol_peg_1","720","720","0","[[3,0,0],[2,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","375","1399186","0.0-3.0-59.4-0.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","407","","","","","","","","","tol_peg_2","407","407","0","[[3,0,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","376","1399553","0.0-3.0-59.4-1.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","366","","","","","","","","","tol_peg_1","366","366","0","[[3,1,0],[2,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","377","1400558","0.0-3.0-60.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12804","14700","","","","","",""
"","","","","","html-button-response","378","1400976","0.0-3.0-61.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_trial_num","416.69999999925494","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","379","1411849","0.0-3.0-62.0-0.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","10872","","","","","","","","","tol_peg_2","10872","10872","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","380","1412829","0.0-3.0-62.0-1.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","979","","","","","","","","","tol_peg_3","979","979","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","381","1413674","0.0-3.0-62.1-0.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","844","","","","","","","","","tol_peg_1","844","844","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","382","1414175","0.0-3.0-62.1-1.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","500","","","","","","","","","tol_peg_2","500","500","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","383","1414617","0.0-3.0-62.2-0.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","442","","","","","","","","","tol_peg_1","442","442","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","384","1414965","0.0-3.0-62.2-1.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","346","","","","","","","","","tol_peg_2","346","346","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","385","1415429","0.0-3.0-62.3-0.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","463","","","","","","","","","tol_peg_3","463","463","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","386","1416069","0.0-3.0-62.3-1.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","639","","","","","","","","","tol_peg_1","639","639","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","387","1416498","0.0-3.0-62.4-0.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","428","","","","","","","","","tol_peg_2","428","428","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","388","1416953","0.0-3.0-62.4-1.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","454","","","","","","","","","tol_peg_3","454","454","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","389","1417957","0.0-3.0-63.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","10872","13049","","","","","",""
"","","","","","html-button-response","390","1418377","0.0-3.0-64.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_trial_num","419.7000000011176","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","391","1432495","0.0-3.0-65.0-0.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","14117","","","","","","","","","tol_peg_1","14117","14117","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","392","1432883","0.0-3.0-65.0-1.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","387","","","","","","","","","tol_peg_2","387","387","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","393","1433270","0.0-3.0-65.1-0.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","385","","","","","","","","","tol_peg_1","385","385","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","394","1433820","0.0-3.0-65.1-1.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","550","","","","","","","","","tol_peg_3","550","550","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","395","1434998","0.0-3.0-65.2-0.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","1177","","","","","","","","","tol_peg_2","1177","1177","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","396","1435459","0.0-3.0-65.2-1.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","459","","","","","","","","","tol_peg_1","459","459","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","397","1435824","0.0-3.0-65.3-0.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","364","","","","","","","","","tol_peg_2","364","364","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","398","1436358","0.0-3.0-65.3-1.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","534","","","","","","","","","tol_peg_1","534","534","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","399","1436889","0.0-3.0-65.4-0.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","530","","","","","","","","","tol_peg_3","530","530","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","1438527","0.0-3.0-65.4-1.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","1636","","","","","","","","","tol_peg_2","1636","1636","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","1439251","0.0-3.0-65.5-0.5","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","723","","","","","","","","","tol_peg_1","723","723","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","1439937","0.0-3.0-65.5-1.5","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","686","","","","","","","","","tol_peg_3","686","686","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","1440401","0.0-3.0-65.6-0.6","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","463","","","","","","","","","tol_peg_1","463","463","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","1440650","0.0-3.0-65.6-1.6","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","248","","","","","","","","","tol_peg_2","248","248","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","405","1441655","0.0-3.0-66.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","14117","17759","","","","","",""
"","","","","","html-button-response","406","1442123","0.0-3.0-67.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_trial_num","466.8999999985099","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","407","1446320","0.0-3.0-68.0-0.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","4196","","","","","","","","","tol_peg_1","4196","4196","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1446819","0.0-3.0-68.0-1.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","498","","","","","","","","","tol_peg_3","498","498","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1447285","0.0-3.0-68.1-0.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","464","","","","","","","","","tol_peg_1","464","464","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","1447595","0.0-3.0-68.1-1.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","310","","","","","","","","","tol_peg_2","310","310","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","1447995","0.0-3.0-68.2-0.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","399","","","","","","","","","tol_peg_3","399","399","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","1448524","0.0-3.0-68.2-1.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","528","","","","","","","","","tol_peg_1","528","528","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","1448935","0.0-3.0-68.3-0.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","410","","","","","","","","","tol_peg_2","410","410","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","1449304","0.0-3.0-68.3-1.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","368","","","","","","","","","tol_peg_1","368","368","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","1449934","0.0-3.0-68.4-0.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","629","","","","","","","","","tol_peg_2","629","629","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","1450383","0.0-3.0-68.4-1.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","448","","","","","","","","","tol_peg_3","448","448","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","417","1451385","0.0-3.0-69.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4196","6098","","","","","",""
"","","","","","html-button-response","418","1451784","0.0-3.0-70.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_trial_num","398.09999999962747","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","419","1456184","0.0-3.0-71.0-0.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","4399","","","","","","","","","tol_peg_2","4399","4399","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","420","1456660","0.0-3.0-71.0-1.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","475","","","","","","","","","tol_peg_3","475","475","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","421","1457299","0.0-3.0-71.1-0.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","638","","","","","","","","","tol_peg_1","638","638","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","422","1457738","0.0-3.0-71.1-1.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","438","","","","","","","","","tol_peg_2","438","438","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","423","1458125","0.0-3.0-71.2-0.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","386","","","","","","","","","tol_peg_1","386","386","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","424","1458480","0.0-3.0-71.2-1.2","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","353","","","","","","","","","tol_peg_2","353","353","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","425","1458879","0.0-3.0-71.3-0.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","399","","","","","","","","","tol_peg_3","399","399","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","426","1459534","0.0-3.0-71.3-1.3","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","654","","","","","","","","","tol_peg_1","654","654","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","427","1460152","0.0-3.0-71.4-0.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","617","","","","","","","","","tol_peg_2","617","617","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","428","1460734","0.0-3.0-71.4-1.4","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","582","","","","","","","","","tol_peg_3","582","582","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","429","1461142","0.0-3.0-71.5-0.5","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","407","","","","","","","","","tol_peg_2","407","407","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","430","1461777","0.0-3.0-71.5-1.5","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","634","","","","","","","","","tol_peg_1","634","634","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","431","1462781","0.0-3.0-72.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4399","6846","","","","","",""
"","","","","","html-button-response","432","1463256","0.0-3.0-73.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_trial_num","473.69999999925494","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","1469026","0.0-3.0-74.0-0.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","5770","","","","","","","","","tol_peg_1","5770","5770","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","434","1469603","0.0-3.0-74.0-1.0","558afc18fdf99b7dfef4d84e","C3","batch3","tol_toboard","576","","","","","","","","","tol_peg_3","576","576","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
"","","","","","single-stim-button","435","1470427","0.0-3.0-74.1-0.1","558afc18fdf99b7dfef4d84e","C3","batch3","tol_tohand","823","","","","","","","","","tol_peg_2","823","823","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","",""
