"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","607","0.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","14706","0.0-1.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","18152","0.0-2.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","58933","0.0-2.0-1.0-0.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","[{""page_index"":0,""viewing_time"":10838.900000035763},{""page_index"":1,""viewing_time"":8951.799999952316},{""page_index"":2,""viewing_time"":4173.900000035763},{""page_index"":3,""viewing_time"":5812.099999964237},{""page_index"":4,""viewing_time"":5850},{""page_index"":5,""viewing_time"":2546},{""page_index"":6,""viewing_time"":2608.100000023842}]","40781","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","60062","0.0-2.0-1.0-1.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","1127.4000000357628","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","64267","0.0-2.0-1.0-1.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","4205.100000023842","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","66300","0.0-2.0-1.0-1.0-2.0","615eddb82c272bfc2abe6904","B2","batch2","","2032.1000000238419","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","70262","0.0-2.0-1.0-1.0-3.0","615eddb82c272bfc2abe6904","B2","batch2","","3961.600000023842","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","70883","0.0-2.0-1.0-1.0-4.0","615eddb82c272bfc2abe6904","B2","batch2","","620.1000000238419","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","72181","0.0-2.0-2.0","615eddb82c272bfc2abe6904","B2","batch2","","1297.199999988079","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","75389","0.0-2.0-3.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","3206","tol_practice","","","","tol_peg_2","3206","3206","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3206","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","77112","0.0-2.0-3.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","1723","tol_practice","","","","tol_peg_3","1723","1723","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1723","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","78114","0.0-2.0-4.0","615eddb82c272bfc2abe6904","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","81697","0.0-2.0-5.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","3583","tol_practice","","","","tol_peg_1","3583","3583","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3583","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","82632","0.0-2.0-5.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","934","tol_practice","","","","tol_peg_3","934","934","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","934","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","83317","0.0-2.0-5.1-0.1","615eddb82c272bfc2abe6904","B2","batch2","","684","tol_practice","","","","tol_peg_1","684","684","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","684","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","83819","0.0-2.0-5.1-1.1","615eddb82c272bfc2abe6904","B2","batch2","","501","tol_practice","","","","tol_peg_2","501","501","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","501","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","84832","0.0-2.0-6.0","615eddb82c272bfc2abe6904","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","87509","0.0-2.0-7.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","2676","tol_practice","","","","tol_peg_2","2676","2676","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2676","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","88368","0.0-2.0-7.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","859","tol_practice","","","","tol_peg_3","859","859","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","859","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","88932","0.0-2.0-7.1-0.1","615eddb82c272bfc2abe6904","B2","batch2","","563","tol_practice","","","","tol_peg_1","563","563","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","563","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","89457","0.0-2.0-7.1-1.1","615eddb82c272bfc2abe6904","B2","batch2","","524","tol_practice","","","","tol_peg_2","524","524","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","524","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","90462","0.0-2.0-8.0","615eddb82c272bfc2abe6904","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","92358","0.0-2.0-9.0","615eddb82c272bfc2abe6904","B2","batch2","","1896.4000000357628","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","97747","0.0-2.0-10.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","4387","tol_tohand","","","","tol_peg_2","4387","4387","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","101366","0.0-2.0-10.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","3617","tol_toboard","","","","tol_peg_3","3617","3617","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","102510","0.0-2.0-10.1-0.1","615eddb82c272bfc2abe6904","B2","batch2","","1144","tol_tohand","","","","tol_peg_1","1144","1144","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","103073","0.0-2.0-10.1-1.1","615eddb82c272bfc2abe6904","B2","batch2","","562","tol_toboard","","","","tol_peg_2","562","562","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","103445","0.0-2.0-10.2-0.2","615eddb82c272bfc2abe6904","B2","batch2","","372","tol_tohand","","","","tol_peg_3","372","372","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","104209","0.0-2.0-10.2-1.2","615eddb82c272bfc2abe6904","B2","batch2","","764","tol_toboard","","","","tol_peg_1","764","764","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","105218","0.0-2.0-11.0","615eddb82c272bfc2abe6904","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4387","5903","","","","","","","","","",""
"","","","","","html-button-response","31","106084","0.0-2.0-12.0","615eddb82c272bfc2abe6904","B2","batch2","","866","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","109520","0.0-2.0-13.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","3435","tol_tohand","","","","tol_peg_1","3435","3435","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","110205","0.0-2.0-13.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","684","tol_toboard","","","","tol_peg_3","684","684","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","112827","0.0-2.0-13.1-0.1","615eddb82c272bfc2abe6904","B2","batch2","","2621","tol_tohand","","","","tol_peg_1","2621","2621","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","113381","0.0-2.0-13.1-1.1","615eddb82c272bfc2abe6904","B2","batch2","","553","tol_toboard","","","","tol_peg_2","553","553","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","113797","0.0-2.0-13.2-0.2","615eddb82c272bfc2abe6904","B2","batch2","","416","tol_tohand","","","","tol_peg_3","416","416","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","114790","0.0-2.0-13.2-1.2","615eddb82c272bfc2abe6904","B2","batch2","","993","tol_toboard","","","","tol_peg_1","993","993","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","115237","0.0-2.0-13.3-0.3","615eddb82c272bfc2abe6904","B2","batch2","","447","tol_tohand","","","","tol_peg_2","447","447","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","115511","0.0-2.0-13.3-1.3","615eddb82c272bfc2abe6904","B2","batch2","","273","tol_toboard","","","","tol_peg_1","273","273","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","115883","0.0-2.0-13.4-0.4","615eddb82c272bfc2abe6904","B2","batch2","","372","tol_tohand","","","","tol_peg_2","372","372","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","116326","0.0-2.0-13.4-1.4","615eddb82c272bfc2abe6904","B2","batch2","","441","tol_toboard","","","","tol_peg_1","441","441","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","117326","0.0-2.0-14.0","615eddb82c272bfc2abe6904","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3435","7291","","","","","","","","","",""
"","","","","","html-button-response","43","118236","0.0-2.0-15.0","615eddb82c272bfc2abe6904","B2","batch2","","909.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","123105","0.0-2.0-16.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","4867","tol_tohand","","","","tol_peg_1","4867","4867","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","123865","0.0-2.0-16.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","760","tol_toboard","","","","tol_peg_2","760","760","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","124435","0.0-2.0-16.1-0.1","615eddb82c272bfc2abe6904","B2","batch2","","570","tol_tohand","","","","tol_peg_1","570","570","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","124880","0.0-2.0-16.1-1.1","615eddb82c272bfc2abe6904","B2","batch2","","443","tol_toboard","","","","tol_peg_2","443","443","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","125223","0.0-2.0-16.2-0.2","615eddb82c272bfc2abe6904","B2","batch2","","343","tol_tohand","","","","tol_peg_3","343","343","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","125804","0.0-2.0-16.2-1.2","615eddb82c272bfc2abe6904","B2","batch2","","580","tol_toboard","","","","tol_peg_1","580","580","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","126148","0.0-2.0-16.3-0.3","615eddb82c272bfc2abe6904","B2","batch2","","344","tol_tohand","","","","tol_peg_2","344","344","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","126556","0.0-2.0-16.3-1.3","615eddb82c272bfc2abe6904","B2","batch2","","407","tol_toboard","","","","tol_peg_1","407","407","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","127557","0.0-2.0-17.0","615eddb82c272bfc2abe6904","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4867","6124","","","","","","","","","",""
"","","","","","html-button-response","53","128442","0.0-2.0-18.0","615eddb82c272bfc2abe6904","B2","batch2","","883.6999999880791","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","132066","0.0-2.0-19.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","3623","tol_tohand","","","","tol_peg_2","3623","3623","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","132571","0.0-2.0-19.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","504","tol_toboard","","","","tol_peg_1","504","504","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","133037","0.0-2.0-19.1-0.1","615eddb82c272bfc2abe6904","B2","batch2","","466","tol_tohand","","","","tol_peg_2","466","466","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","133447","0.0-2.0-19.1-1.1","615eddb82c272bfc2abe6904","B2","batch2","","408","tol_toboard","","","","tol_peg_3","408","408","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","133947","0.0-2.0-19.2-0.2","615eddb82c272bfc2abe6904","B2","batch2","","500","tol_tohand","","","","tol_peg_1","500","500","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","134254","0.0-2.0-19.2-1.2","615eddb82c272bfc2abe6904","B2","batch2","","307","tol_toboard","","","","tol_peg_2","307","307","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","60","135269","0.0-2.0-20.0","615eddb82c272bfc2abe6904","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3623","4589","","","","","","","","","",""
"","","","","","html-button-response","61","136193","0.0-2.0-21.0","615eddb82c272bfc2abe6904","B2","batch2","","922.9000000357628","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","62","185006","0.0-2.0-22.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","48812","tol_tohand","","","","tol_peg_3","48812","48812","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","63","186571","0.0-2.0-22.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","1565","tol_toboard","","","","tol_peg_2","1565","1565","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","64","187154","0.0-2.0-22.1-0.1","615eddb82c272bfc2abe6904","B2","batch2","","582","tol_tohand","","","","tol_peg_1","582","582","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","188198","0.0-2.0-22.1-1.1","615eddb82c272bfc2abe6904","B2","batch2","","1044","tol_toboard","","","","tol_peg_3","1044","1044","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","193644","0.0-2.0-22.2-0.2","615eddb82c272bfc2abe6904","B2","batch2","","5445","tol_tohand","","","","tol_peg_2","5445","5445","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","194128","0.0-2.0-22.2-1.2","615eddb82c272bfc2abe6904","B2","batch2","","483","tol_toboard","","","","tol_peg_1","483","483","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","194726","0.0-2.0-22.3-0.3","615eddb82c272bfc2abe6904","B2","batch2","","598","tol_tohand","","","","tol_peg_2","598","598","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","195498","0.0-2.0-22.3-1.3","615eddb82c272bfc2abe6904","B2","batch2","","771","tol_toboard","","","","tol_peg_1","771","771","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","196687","0.0-2.0-22.4-0.4","615eddb82c272bfc2abe6904","B2","batch2","","1188","tol_tohand","","","","tol_peg_3","1188","1188","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","197412","0.0-2.0-22.4-1.4","615eddb82c272bfc2abe6904","B2","batch2","","724","tol_toboard","","","","tol_peg_2","724","724","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","197934","0.0-2.0-22.5-0.5","615eddb82c272bfc2abe6904","B2","batch2","","521","tol_tohand","","","","tol_peg_1","521","521","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","198267","0.0-2.0-22.5-1.5","615eddb82c272bfc2abe6904","B2","batch2","","333","tol_toboard","","","","tol_peg_2","333","333","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","198662","0.0-2.0-22.6-0.6","615eddb82c272bfc2abe6904","B2","batch2","","395","tol_tohand","","","","tol_peg_1","395","395","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","199006","0.0-2.0-22.6-1.6","615eddb82c272bfc2abe6904","B2","batch2","","343","tol_toboard","","","","tol_peg_3","343","343","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","76","200007","0.0-2.0-23.0","615eddb82c272bfc2abe6904","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","48812","57541","","","","","","","","","",""
"","","","","","html-button-response","77","201555","0.0-2.0-24.0","615eddb82c272bfc2abe6904","B2","batch2","","1547.800000011921","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","78","204808","0.0-2.0-25.0-0.0","615eddb82c272bfc2abe6904","B2","batch2","","3252","tol_tohand","","","","tol_peg_2","3252","3252","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","79","205962","0.0-2.0-25.0-1.0","615eddb82c272bfc2abe6904","B2","batch2","","1153","tol_toboard","","","","tol_peg_1","1153","1153","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","80","206485","0.0-2.0-25.1-0.1","615eddb82c272bfc2abe6904","B2","batch2","","521","tol_tohand","","","","tol_peg_2","521","521","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","81","208542","0.0-2.0-25.1-1.1","615eddb82c272bfc2abe6904","B2","batch2","","2057","tol_toboard","","","","tol_peg_1","2057","2057","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","82","209011","0.0-2.0-25.2-0.2","615eddb82c272bfc2abe6904","B2","batch2","","468","tol_tohand","","","","tol_peg_3","468","468","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","83","209660","0.0-2.0-25.2-1.2","615eddb82c272bfc2abe6904","B2","batch2","","648","tol_toboard","","","","tol_peg_2","648","648","0","[[2,1,0],[3,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","84","210931","0.0-2.0-25.3-0.3","615eddb82c272bfc2abe6904","B2","batch2","","1270","tol_tohand","","","","tol_peg_1","1270","1270","0","[[2,0,0],[3,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","212290","0.0-2.0-25.3-1.3","615eddb82c272bfc2abe6904","B2","batch2","","1359","tol_toboard","","","","tol_peg_3","1359","1359","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","212793","0.0-2.0-25.4-0.4","615eddb82c272bfc2abe6904","B2","batch2","","502","tol_tohand","","","","tol_peg_1","502","502","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","213110","0.0-2.0-25.4-1.4","615eddb82c272bfc2abe6904","B2","batch2","","316","tol_toboard","","","","tol_peg_2","316","316","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","213453","0.0-2.0-25.5-0.5","615eddb82c272bfc2abe6904","B2","batch2","","342","tol_tohand","","","","tol_peg_3","342","342","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","213915","0.0-2.0-25.5-1.5","615eddb82c272bfc2abe6904","B2","batch2","","462","tol_toboard","","","","tol_peg_1","462","462","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","215682","0.0-2.0-25.6-0.6","615eddb82c272bfc2abe6904","B2","batch2","","1766","tol_tohand","","","","tol_peg_2","1766","1766","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","216128","0.0-2.0-25.6-1.6","615eddb82c272bfc2abe6904","B2","batch2","","445","tol_toboard","","","","tol_peg_1","445","445","0","[[1,2,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","216591","0.0-2.0-25.7-0.7","615eddb82c272bfc2abe6904","B2","batch2","","462","tol_tohand","","","","tol_peg_2","462","462","0","[[1,2,0],[0,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","217001","0.0-2.0-25.7-1.7","615eddb82c272bfc2abe6904","B2","batch2","","409","tol_toboard","","","","tol_peg_3","409","409","0","[[1,2,0],[0,0],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","218109","0.0-2.0-25.8-0.8","615eddb82c272bfc2abe6904","B2","batch2","","1107","tol_tohand","","","","tol_peg_1","1107","1107","0","[[1,0,0],[0,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","218396","0.0-2.0-25.8-1.8","615eddb82c272bfc2abe6904","B2","batch2","","287","tol_toboard","","","","tol_peg_2","287","287","0","[[1,0,0],[2,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","96","218726","0.0-2.0-25.9-0.9","615eddb82c272bfc2abe6904","B2","batch2","","330","tol_tohand","","","","tol_peg_3","330","330","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","97","218969","0.0-2.0-25.9-1.9","615eddb82c272bfc2abe6904","B2","batch2","","243","tol_toboard","","","","tol_peg_2","243","243","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
